ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776860552.631324,CChoRg2R3FRM7chkbk,192.168.8.123,49967,192.168.8.1,53,udp,210,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860552.631332,CChoRg2R3FRM7chkbk,192.168.8.123,49967,192.168.8.1,53,udp,5840,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860552.631809,Cvp36127dLOHRc6aR3,192.168.8.123,42741,192.168.8.1,53,udp,49266,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860552.631822,Cvp36127dLOHRc6aR3,192.168.8.123,42741,192.168.8.1,53,udp,35443,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860552.631885,Cvp36127dLOHRc6aR3,192.168.8.123,42741,192.168.8.1,53,udp,49266,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860552.631887,Cvp36127dLOHRc6aR3,192.168.8.123,42741,192.168.8.1,53,udp,35443,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860552.632432,Cxl30h4sJZ8HEYvpdj,192.168.8.123,42854,192.168.8.1,53,udp,59081,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860552.632440,Cxl30h4sJZ8HEYvpdj,192.168.8.123,42854,192.168.8.1,53,udp,24015,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.744428,CjDD814NW3N3wsTdtg,192.168.8.236,41558,192.168.8.1,53,udp,28822,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.744434,CjDD814NW3N3wsTdtg,192.168.8.236,41558,192.168.8.1,53,udp,21922,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.744929,CjDD814NW3N3wsTdtg,192.168.8.236,41558,192.168.8.1,53,udp,28822,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.744931,CjDD814NW3N3wsTdtg,192.168.8.236,41558,192.168.8.1,53,udp,21922,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.745319,CSrvYL1RC346X80sx2,192.168.8.236,56678,192.168.8.1,53,udp,50883,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.745321,CSrvYL1RC346X80sx2,192.168.8.236,56678,192.168.8.1,53,udp,55492,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.746639,Cgosb71EgPlwIDM29b,192.168.8.236,47933,192.168.8.1,53,udp,51274,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.746642,Cgosb71EgPlwIDM29b,192.168.8.236,47933,192.168.8.1,53,udp,11442,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.747000,Cgosb71EgPlwIDM29b,192.168.8.236,47933,192.168.8.1,53,udp,51274,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.747002,Cgosb71EgPlwIDM29b,192.168.8.236,47933,192.168.8.1,53,udp,11442,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.747420,CezJIR1fuFiIFPhuce,192.168.8.236,35036,192.168.8.1,53,udp,918,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.747422,CezJIR1fuFiIFPhuce,192.168.8.236,35036,192.168.8.1,53,udp,51086,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.748749,CPzRhu1CsusRY70ZKk,192.168.8.236,45281,192.168.8.1,53,udp,41147,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.748751,CPzRhu1CsusRY70ZKk,192.168.8.236,45281,192.168.8.1,53,udp,40612,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.749072,CPzRhu1CsusRY70ZKk,192.168.8.236,45281,192.168.8.1,53,udp,41147,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.749075,CPzRhu1CsusRY70ZKk,192.168.8.236,45281,192.168.8.1,53,udp,40612,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.749472,COF1fw3GqxHPnMQeIl,192.168.8.236,57356,192.168.8.1,53,udp,56551,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.749475,COF1fw3GqxHPnMQeIl,192.168.8.236,57356,192.168.8.1,53,udp,25374,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.750744,CK2nUa4PoQpnAY39q5,192.168.8.236,56302,192.168.8.1,53,udp,52177,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.750746,CK2nUa4PoQpnAY39q5,192.168.8.236,56302,192.168.8.1,53,udp,34774,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.751103,CK2nUa4PoQpnAY39q5,192.168.8.236,56302,192.168.8.1,53,udp,52177,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.751105,CK2nUa4PoQpnAY39q5,192.168.8.236,56302,192.168.8.1,53,udp,34774,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.751519,CrdJZpTdDa7oT1vf,192.168.8.236,39721,192.168.8.1,53,udp,64197,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.751521,CrdJZpTdDa7oT1vf,192.168.8.236,39721,192.168.8.1,53,udp,38082,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.752858,CsHD8X1vNjTjKNQn4h,192.168.8.236,46473,192.168.8.1,53,udp,58557,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.752861,CsHD8X1vNjTjKNQn4h,192.168.8.236,46473,192.168.8.1,53,udp,63410,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.753229,CsHD8X1vNjTjKNQn4h,192.168.8.236,46473,192.168.8.1,53,udp,58557,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.753231,CsHD8X1vNjTjKNQn4h,192.168.8.236,46473,192.168.8.1,53,udp,63410,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.753641,CqGfSc3muu6zSmqJi7,192.168.8.236,57244,192.168.8.1,53,udp,57925,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.753643,CqGfSc3muu6zSmqJi7,192.168.8.236,57244,192.168.8.1,53,udp,57727,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.754851,CRhbAt3G2eBQTPV315,192.168.8.236,57443,192.168.8.1,53,udp,2119,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.754853,CRhbAt3G2eBQTPV315,192.168.8.236,57443,192.168.8.1,53,udp,5470,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.755249,CRhbAt3G2eBQTPV315,192.168.8.236,57443,192.168.8.1,53,udp,2119,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.755252,CRhbAt3G2eBQTPV315,192.168.8.236,57443,192.168.8.1,53,udp,5470,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.755695,CMirf34s2D9odPlD09,192.168.8.236,49349,192.168.8.1,53,udp,63580,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.755698,CMirf34s2D9odPlD09,192.168.8.236,49349,192.168.8.1,53,udp,64853,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.756937,CrO9P127rMh3Zqb123,192.168.8.236,40125,192.168.8.1,53,udp,36909,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.756939,CrO9P127rMh3Zqb123,192.168.8.236,40125,192.168.8.1,53,udp,21796,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.757285,CrO9P127rMh3Zqb123,192.168.8.236,40125,192.168.8.1,53,udp,36909,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.757287,CrO9P127rMh3Zqb123,192.168.8.236,40125,192.168.8.1,53,udp,21796,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.757729,CVUeDVWiKe705SKZj,192.168.8.236,35865,192.168.8.1,53,udp,43376,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.757731,CVUeDVWiKe705SKZj,192.168.8.236,35865,192.168.8.1,53,udp,23918,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.758941,CgPbko4TaxYzzNuXTf,192.168.8.236,37172,192.168.8.1,53,udp,29779,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.758945,CgPbko4TaxYzzNuXTf,192.168.8.236,37172,192.168.8.1,53,udp,39210,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.759249,CgPbko4TaxYzzNuXTf,192.168.8.236,37172,192.168.8.1,53,udp,29779,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.759252,CgPbko4TaxYzzNuXTf,192.168.8.236,37172,192.168.8.1,53,udp,39210,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.759646,CRK21848iTwJgzOIC5,192.168.8.236,43392,192.168.8.1,53,udp,45913,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.759650,CRK21848iTwJgzOIC5,192.168.8.236,43392,192.168.8.1,53,udp,4702,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.760940,CqcZi12lEPh2xKcouf,192.168.8.236,42936,192.168.8.1,53,udp,21903,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.760943,CqcZi12lEPh2xKcouf,192.168.8.236,42936,192.168.8.1,53,udp,42119,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.761258,CqcZi12lEPh2xKcouf,192.168.8.236,42936,192.168.8.1,53,udp,21903,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.761260,CqcZi12lEPh2xKcouf,192.168.8.236,42936,192.168.8.1,53,udp,42119,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.761653,CEZKO114UTYCZrP9rg,192.168.8.236,46034,192.168.8.1,53,udp,33462,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.761656,CEZKO114UTYCZrP9rg,192.168.8.236,46034,192.168.8.1,53,udp,36796,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.762844,C7PCkW38K9ObkMH5Fh,192.168.8.236,37048,192.168.8.1,53,udp,53446,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.762847,C7PCkW38K9ObkMH5Fh,192.168.8.236,37048,192.168.8.1,53,udp,24001,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.763195,C7PCkW38K9ObkMH5Fh,192.168.8.236,37048,192.168.8.1,53,udp,53446,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.763197,C7PCkW38K9ObkMH5Fh,192.168.8.236,37048,192.168.8.1,53,udp,24001,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860555.763640,CnjHOv453JgVLITI5f,192.168.8.236,41610,192.168.8.1,53,udp,54319,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860555.763643,CnjHOv453JgVLITI5f,192.168.8.236,41610,192.168.8.1,53,udp,23062,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860552.622097,CKNv2a46oIOmnAZL79,192.168.8.123,54229,192.168.8.1,53,udp,37717,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.622104,CKNv2a46oIOmnAZL79,192.168.8.123,54229,192.168.8.1,53,udp,61257,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.622141,CKNv2a46oIOmnAZL79,192.168.8.123,54229,192.168.8.1,53,udp,61257,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.622116,CKNv2a46oIOmnAZL79,192.168.8.123,54229,192.168.8.1,53,udp,37717,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.622504,C07WJG2tfVZ7oq4Rqa,192.168.8.123,52681,192.168.8.1,53,udp,50689,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.622506,C07WJG2tfVZ7oq4Rqa,192.168.8.123,52681,192.168.8.1,53,udp,5636,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.623270,C6ydDw2sc7NY3QOceb,192.168.8.123,36837,192.168.8.1,53,udp,11474,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.623287,C6ydDw2sc7NY3QOceb,192.168.8.123,36837,192.168.8.1,53,udp,8912,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.623344,C6ydDw2sc7NY3QOceb,192.168.8.123,36837,192.168.8.1,53,udp,8912,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.623341,C6ydDw2sc7NY3QOceb,192.168.8.123,36837,192.168.8.1,53,udp,11474,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.623688,CLIXJL3mXt0mEJhmZ9,192.168.8.123,33729,192.168.8.1,53,udp,53736,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.623691,CLIXJL3mXt0mEJhmZ9,192.168.8.123,33729,192.168.8.1,53,udp,15850,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.624436,CRjOik4SEkH2w0BgS9,192.168.8.123,53560,192.168.8.1,53,udp,25513,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.624458,CRjOik4SEkH2w0BgS9,192.168.8.123,53560,192.168.8.1,53,udp,25513,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.624448,CRjOik4SEkH2w0BgS9,192.168.8.123,53560,192.168.8.1,53,udp,21163,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.624483,CRjOik4SEkH2w0BgS9,192.168.8.123,53560,192.168.8.1,53,udp,21163,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.624827,CHPVsq4zlGJvUMC28j,192.168.8.123,43139,192.168.8.1,53,udp,42165,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.624832,CHPVsq4zlGJvUMC28j,192.168.8.123,43139,192.168.8.1,53,udp,48819,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.625485,CVnjcR2iwaUcxJts87,192.168.8.123,54938,192.168.8.1,53,udp,38670,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.625502,CVnjcR2iwaUcxJts87,192.168.8.123,54938,192.168.8.1,53,udp,15152,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.625562,CVnjcR2iwaUcxJts87,192.168.8.123,54938,192.168.8.1,53,udp,15152,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.625559,CVnjcR2iwaUcxJts87,192.168.8.123,54938,192.168.8.1,53,udp,38670,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.625864,CnsMyw1XMmEqnrLac7,192.168.8.123,46275,192.168.8.1,53,udp,58523,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.625867,CnsMyw1XMmEqnrLac7,192.168.8.123,46275,192.168.8.1,53,udp,7576,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.626593,CcRYYn2jwW5idW30t5,192.168.8.123,42664,192.168.8.1,53,udp,10831,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.626664,CcRYYn2jwW5idW30t5,192.168.8.123,42664,192.168.8.1,53,udp,10831,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.626611,CcRYYn2jwW5idW30t5,192.168.8.123,42664,192.168.8.1,53,udp,42832,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.626667,CcRYYn2jwW5idW30t5,192.168.8.123,42664,192.168.8.1,53,udp,42832,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.627019,CCo2O63bwrWq3xSPHf,192.168.8.123,45916,192.168.8.1,53,udp,9574,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.627022,CCo2O63bwrWq3xSPHf,192.168.8.123,45916,192.168.8.1,53,udp,51045,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.627753,CnygRSrbjGr3EaRWa,192.168.8.123,43540,192.168.8.1,53,udp,7696,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.627826,CnygRSrbjGr3EaRWa,192.168.8.123,43540,192.168.8.1,53,udp,7696,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.627771,CnygRSrbjGr3EaRWa,192.168.8.123,43540,192.168.8.1,53,udp,46353,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.627829,CnygRSrbjGr3EaRWa,192.168.8.123,43540,192.168.8.1,53,udp,46353,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.628177,CKkfbh1ugi0z72zc15,192.168.8.123,60156,192.168.8.1,53,udp,33284,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.628180,CKkfbh1ugi0z72zc15,192.168.8.123,60156,192.168.8.1,53,udp,37894,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.628847,CQBJJu11wQHCrHGb82,192.168.8.123,41967,192.168.8.1,53,udp,24442,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.628922,CQBJJu11wQHCrHGb82,192.168.8.123,41967,192.168.8.1,53,udp,24442,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.628865,CQBJJu11wQHCrHGb82,192.168.8.123,41967,192.168.8.1,53,udp,58488,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.628924,CQBJJu11wQHCrHGb82,192.168.8.123,41967,192.168.8.1,53,udp,58488,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.629234,C4PKwV3WWomOOH6Nnf,192.168.8.123,53913,192.168.8.1,53,udp,31757,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.629237,C4PKwV3WWomOOH6Nnf,192.168.8.123,53913,192.168.8.1,53,udp,7439,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.629913,CQSdl02MApS8SSex09,192.168.8.123,42795,192.168.8.1,53,udp,36059,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.629984,CQSdl02MApS8SSex09,192.168.8.123,42795,192.168.8.1,53,udp,36059,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.629931,CQSdl02MApS8SSex09,192.168.8.123,42795,192.168.8.1,53,udp,16596,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.629987,CQSdl02MApS8SSex09,192.168.8.123,42795,192.168.8.1,53,udp,16596,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.630308,CM7wid3DgTvGnnEpM4,192.168.8.123,50036,192.168.8.1,53,udp,26227,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.630310,CM7wid3DgTvGnnEpM4,192.168.8.123,50036,192.168.8.1,53,udp,39025,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.631008,CpdrzX3OJulR27rVq,192.168.8.123,49873,192.168.8.1,53,udp,44911,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.631079,CpdrzX3OJulR27rVq,192.168.8.123,49873,192.168.8.1,53,udp,44911,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.631025,CpdrzX3OJulR27rVq,192.168.8.123,49873,192.168.8.1,53,udp,22894,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.631082,CpdrzX3OJulR27rVq,192.168.8.123,49873,192.168.8.1,53,udp,22894,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.631391,CChoRg2R3FRM7chkbk,192.168.8.123,49967,192.168.8.1,53,udp,210,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.631396,CChoRg2R3FRM7chkbk,192.168.8.123,49967,192.168.8.1,53,udp,5840,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.632119,Cvp36127dLOHRc6aR3,192.168.8.123,42741,192.168.8.1,53,udp,49266,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860552.632131,Cvp36127dLOHRc6aR3,192.168.8.123,42741,192.168.8.1,53,udp,35443,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
