ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776858347.536413,CCTXNiLoA7pycbCo4,192.168.8.236,35508,192.168.8.1,53,udp,42763,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.536790,Crs6Au1DxS0BDn45I2,192.168.8.236,47293,192.168.8.1,53,udp,64050,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858347.536792,Crs6Au1DxS0BDn45I2,192.168.8.236,47293,192.168.8.1,53,udp,15156,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858347.537547,CkY2Tz1UvJ05lYcoUa,192.168.8.236,55409,192.168.8.1,53,udp,38281,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.537549,CkY2Tz1UvJ05lYcoUa,192.168.8.236,55409,192.168.8.1,53,udp,41859,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.537853,CkY2Tz1UvJ05lYcoUa,192.168.8.236,55409,192.168.8.1,53,udp,38281,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.537855,CkY2Tz1UvJ05lYcoUa,192.168.8.236,55409,192.168.8.1,53,udp,41859,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.538230,CqYxKX3seHlPnr0lEl,192.168.8.236,54077,192.168.8.1,53,udp,7725,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858347.538232,CqYxKX3seHlPnr0lEl,192.168.8.236,54077,192.168.8.1,53,udp,57140,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858347.539053,CavoGE2RMldZktpft5,192.168.8.236,59636,192.168.8.1,53,udp,4806,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.539058,CavoGE2RMldZktpft5,192.168.8.236,59636,192.168.8.1,53,udp,25549,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.539394,CavoGE2RMldZktpft5,192.168.8.236,59636,192.168.8.1,53,udp,4806,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.539398,CavoGE2RMldZktpft5,192.168.8.236,59636,192.168.8.1,53,udp,25549,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.539817,C1qvAX24TOJ7J7xNq5,192.168.8.236,49577,192.168.8.1,53,udp,50827,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858347.539821,C1qvAX24TOJ7J7xNq5,192.168.8.236,49577,192.168.8.1,53,udp,64898,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858347.540628,Cy8wxF0syISsvttWi,192.168.8.236,49974,192.168.8.1,53,udp,22754,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.540631,Cy8wxF0syISsvttWi,192.168.8.236,49974,192.168.8.1,53,udp,21977,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.540947,Cy8wxF0syISsvttWi,192.168.8.236,49974,192.168.8.1,53,udp,22754,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.540949,Cy8wxF0syISsvttWi,192.168.8.236,49974,192.168.8.1,53,udp,21977,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.541322,CiPh6X1XxwvrYNOiM2,192.168.8.236,42455,192.168.8.1,53,udp,61773,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858347.541324,CiPh6X1XxwvrYNOiM2,192.168.8.236,42455,192.168.8.1,53,udp,39091,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858347.542108,C38gMrOS0c9f9mp8,192.168.8.236,52123,192.168.8.1,53,udp,65444,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.542110,C38gMrOS0c9f9mp8,192.168.8.236,52123,192.168.8.1,53,udp,5293,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.542409,C38gMrOS0c9f9mp8,192.168.8.236,52123,192.168.8.1,53,udp,65444,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.542411,C38gMrOS0c9f9mp8,192.168.8.236,52123,192.168.8.1,53,udp,5293,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.542918,CRhDBF4IFo17IFDUbh,192.168.8.236,54380,192.168.8.1,53,udp,32040,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858347.542921,CRhDBF4IFo17IFDUbh,192.168.8.236,54380,192.168.8.1,53,udp,63534,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858347.543685,C9QiZyGAbpnPPNwA,192.168.8.236,53373,192.168.8.1,53,udp,41819,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.543688,C9QiZyGAbpnPPNwA,192.168.8.236,53373,192.168.8.1,53,udp,36689,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.543986,C9QiZyGAbpnPPNwA,192.168.8.236,53373,192.168.8.1,53,udp,41819,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.543988,C9QiZyGAbpnPPNwA,192.168.8.236,53373,192.168.8.1,53,udp,36689,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858347.544415,CklYJqYiBh7O1pqu7,192.168.8.236,59014,192.168.8.1,53,udp,27398,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858347.544419,CklYJqYiBh7O1pqu7,192.168.8.236,59014,192.168.8.1,53,udp,7424,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858344.372097,CWUv9y4elS86SkGnce,192.168.8.123,37123,192.168.8.1,53,udp,41134,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.372104,CWUv9y4elS86SkGnce,192.168.8.123,37123,192.168.8.1,53,udp,9379,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.372135,CWUv9y4elS86SkGnce,192.168.8.123,37123,192.168.8.1,53,udp,9379,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.372134,CWUv9y4elS86SkGnce,192.168.8.123,37123,192.168.8.1,53,udp,41134,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.372561,CZTNqwOf17CYWinvi,192.168.8.123,37740,192.168.8.1,53,udp,36598,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.372564,CZTNqwOf17CYWinvi,192.168.8.123,37740,192.168.8.1,53,udp,19700,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.373320,C2r0Ea3W7R0hD1D5S,192.168.8.123,39778,192.168.8.1,53,udp,21848,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.373395,C2r0Ea3W7R0hD1D5S,192.168.8.123,39778,192.168.8.1,53,udp,21848,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.373331,C2r0Ea3W7R0hD1D5S,192.168.8.123,39778,192.168.8.1,53,udp,60255,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.373399,C2r0Ea3W7R0hD1D5S,192.168.8.123,39778,192.168.8.1,53,udp,60255,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.373713,CKHqGA1r8FJGsOOV33,192.168.8.123,52711,192.168.8.1,53,udp,46686,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.373715,CKHqGA1r8FJGsOOV33,192.168.8.123,52711,192.168.8.1,53,udp,11096,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.374405,CvzmNy1Hzkjvch6qA2,192.168.8.123,42899,192.168.8.1,53,udp,20396,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.374415,CvzmNy1Hzkjvch6qA2,192.168.8.123,42899,192.168.8.1,53,udp,61874,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.374482,CvzmNy1Hzkjvch6qA2,192.168.8.123,42899,192.168.8.1,53,udp,61874,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.374480,CvzmNy1Hzkjvch6qA2,192.168.8.123,42899,192.168.8.1,53,udp,20396,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.374869,Clnulr4iXV9yM6OI75,192.168.8.123,58940,192.168.8.1,53,udp,11765,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.374872,Clnulr4iXV9yM6OI75,192.168.8.123,58940,192.168.8.1,53,udp,2803,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.376188,CxgXVHTwP7HMrxK82,192.168.8.123,48725,192.168.8.1,53,udp,47022,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.376194,CxgXVHTwP7HMrxK82,192.168.8.123,48725,192.168.8.1,53,udp,14765,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.376211,CxgXVHTwP7HMrxK82,192.168.8.123,48725,192.168.8.1,53,udp,14765,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.376210,CxgXVHTwP7HMrxK82,192.168.8.123,48725,192.168.8.1,53,udp,47022,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.376619,CnuYRU2qEAKfIv6Pyi,192.168.8.123,49436,192.168.8.1,53,udp,56493,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.376621,CnuYRU2qEAKfIv6Pyi,192.168.8.123,49436,192.168.8.1,53,udp,31918,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.377383,CaeMIM2hWNVY59jenc,192.168.8.123,38706,192.168.8.1,53,udp,65409,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.377410,CaeMIM2hWNVY59jenc,192.168.8.123,38706,192.168.8.1,53,udp,65409,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.377393,CaeMIM2hWNVY59jenc,192.168.8.123,38706,192.168.8.1,53,udp,29568,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.377411,CaeMIM2hWNVY59jenc,192.168.8.123,38706,192.168.8.1,53,udp,29568,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.377803,C2tS5m2XWvgfyyI4J,192.168.8.123,52737,192.168.8.1,53,udp,33665,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.377806,C2tS5m2XWvgfyyI4J,192.168.8.123,52737,192.168.8.1,53,udp,55174,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.381492,CifC5A4xiQDv6Jj9Xj,192.168.8.123,47775,192.168.8.1,53,udp,41864,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.381503,CifC5A4xiQDv6Jj9Xj,192.168.8.123,47775,192.168.8.1,53,udp,55413,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.381540,CifC5A4xiQDv6Jj9Xj,192.168.8.123,47775,192.168.8.1,53,udp,55413,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.381516,CifC5A4xiQDv6Jj9Xj,192.168.8.123,47775,192.168.8.1,53,udp,41864,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.381904,Cb8ZIL24EFnJeofjB5,192.168.8.123,45041,192.168.8.1,53,udp,61603,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.381907,Cb8ZIL24EFnJeofjB5,192.168.8.123,45041,192.168.8.1,53,udp,14757,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.382651,CbxXMy16qsJF6PQmng,192.168.8.123,37577,192.168.8.1,53,udp,31787,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.382661,CbxXMy16qsJF6PQmng,192.168.8.123,37577,192.168.8.1,53,udp,7466,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.382699,CbxXMy16qsJF6PQmng,192.168.8.123,37577,192.168.8.1,53,udp,7466,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.382674,CbxXMy16qsJF6PQmng,192.168.8.123,37577,192.168.8.1,53,udp,31787,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.383066,C4x1MF2IV6rnLrCYya,192.168.8.123,49809,192.168.8.1,53,udp,57744,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.383068,C4x1MF2IV6rnLrCYya,192.168.8.123,49809,192.168.8.1,53,udp,14486,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.383752,CeTITq1yeFbO0SPJl4,192.168.8.123,48264,192.168.8.1,53,udp,43970,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.383774,CeTITq1yeFbO0SPJl4,192.168.8.123,48264,192.168.8.1,53,udp,43970,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.383762,CeTITq1yeFbO0SPJl4,192.168.8.123,48264,192.168.8.1,53,udp,29380,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.383799,CeTITq1yeFbO0SPJl4,192.168.8.123,48264,192.168.8.1,53,udp,29380,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.384166,CqnmTaqfLHFOkfX6,192.168.8.123,58765,192.168.8.1,53,udp,2117,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.384169,CqnmTaqfLHFOkfX6,192.168.8.123,58765,192.168.8.1,53,udp,18759,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.384948,CRbGKp13Ri08QC61Za,192.168.8.123,47698,192.168.8.1,53,udp,52902,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.384959,CRbGKp13Ri08QC61Za,192.168.8.123,47698,192.168.8.1,53,udp,41120,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.385025,CRbGKp13Ri08QC61Za,192.168.8.123,47698,192.168.8.1,53,udp,41120,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.385023,CRbGKp13Ri08QC61Za,192.168.8.123,47698,192.168.8.1,53,udp,52902,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.385319,CDR5s3fwy5CvPOue9,192.168.8.123,52133,192.168.8.1,53,udp,9427,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.385321,CDR5s3fwy5CvPOue9,192.168.8.123,52133,192.168.8.1,53,udp,57564,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.388518,CQmGi32ofPzDhfSCLj,192.168.8.123,52722,192.168.8.1,53,udp,54399,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.388534,CQmGi32ofPzDhfSCLj,192.168.8.123,52722,192.168.8.1,53,udp,1150,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.388597,CQmGi32ofPzDhfSCLj,192.168.8.123,52722,192.168.8.1,53,udp,1150,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.388594,CQmGi32ofPzDhfSCLj,192.168.8.123,52722,192.168.8.1,53,udp,54399,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.388922,CiN2L4E6KyJLcjo23,192.168.8.123,34219,192.168.8.1,53,udp,31370,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858344.388924,CiN2L4E6KyJLcjo23,192.168.8.123,34219,192.168.8.1,53,udp,57990,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858315.686345,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,ultrabook_david._vstreamdeck2._tcp.local,1,C_INTERNET,255,*,-,-,F,F,F,F,0,-,-,F,0,query
1776858315.954565,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,ultrabook_david._vstreamdeck2._tcp.local,1,C_INTERNET,255,*,-,-,F,F,F,F,0,-,-,F,0,query
1776858316.443149,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_elg._tcp.local,1,C_INTERNET,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858318.460694,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_elg._tcp.local,32769,qclass-32769,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858321.784096,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_uscan._tcp.local,32769,qclass-32769,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858321.789051,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_uscan._tcp.local,32769,qclass-32769,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858321.794019,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_uscans._tcp.local,32769,qclass-32769,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858321.801171,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_uscans._tcp.local,32769,qclass-32769,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858322.481016,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_elg._tcp.local,32769,qclass-32769,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858322.792345,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_uscan._tcp.local,1,C_INTERNET,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858322.798248,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_uscan._tcp.local,1,C_INTERNET,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858322.806997,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_uscans._tcp.local,1,C_INTERNET,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858322.810085,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_uscans._tcp.local,1,C_INTERNET,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858324.809955,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_uscan._tcp.local,32769,qclass-32769,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858324.814480,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_uscan._tcp.local,32769,qclass-32769,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858324.825019,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_uscans._tcp.local,32769,qclass-32769,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858324.829816,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_uscans._tcp.local,32769,qclass-32769,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858328.914886,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_uscan._tcp.local,32769,qclass-32769,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858328.969033,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_uscan._tcp.local,32769,qclass-32769,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858329.017769,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_uscans._tcp.local,32769,qclass-32769,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858329.412007,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_uscans._tcp.local,32769,qclass-32769,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858329.645000,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,epson et-4850 series._uscan._tcp.local,1,C_INTERNET,33,SRV,-,-,F,F,F,F,0,-,-,F,0,query
1776858329.649624,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,epson et-4850 series._uscans._tcp.local,1,C_INTERNET,33,SRV,-,-,F,F,F,F,0,-,-,F,0,query
1776858329.657655,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,epson et-4850 series._uscan._tcp.local,1,C_INTERNET,33,SRV,-,-,F,F,F,F,0,-,-,F,0,query
1776858329.666161,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,epson et-4850 series._uscan._tcp.local,1,C_INTERNET,16,TXT,-,-,F,F,F,F,0,-,-,F,0,query
1776858329.673723,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,epson et-4850 series._uscans._tcp.local,1,C_INTERNET,16,TXT,-,-,F,F,F,F,0,-,-,F,0,query
1776858329.678886,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,epson et-4850 series._uscan._tcp.local,1,C_INTERNET,16,TXT,-,-,F,F,F,F,0,-,-,F,0,query
1776858329.685110,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,epson et-4850 series._uscans._tcp.local,1,C_INTERNET,33,SRV,-,-,F,F,F,F,0,-,-,F,0,query
1776858329.690055,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,epson et-4850 series._uscans._tcp.local,1,C_INTERNET,16,TXT,-,-,F,F,F,F,0,-,-,F,0,query
1776858330.504137,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_elg._tcp.local,32769,qclass-32769,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858337.436834,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_uscans._tcp.local,32769,qclass-32769,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858337.444302,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_uscan._tcp.local,32769,qclass-32769,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776858337.449641,CNhrX11It1AuFCKNb3,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_uscans._tcp.local,32769,qclass-32769,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
