timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T15:46:20,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1462 31313.613 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:20,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":232.9, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:46:20,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31313.61,""swi"
2026-04-22T15:46:20,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1463 31313.633 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:46:21,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:46:21,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:46:21,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1464 31314.116 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:21,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":232.9, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:46:21,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31314.11,""swi"
2026-04-22T15:46:21,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1465 31314.133 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:46:21,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:46:21,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:46:21,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1466 31314.614 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:21,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.2, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:46:21,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31314.61,""swi"
2026-04-22T15:46:21,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1467 31314.633 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:46:22,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:46:22,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:46:22,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1468 31315.114 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:22,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.2, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:46:22,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31315.11,""swi"
2026-04-22T15:46:22,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1469 31315.131 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:46:22,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:46:22,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:46:22,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1470 31315.615 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:22,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.2, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:46:22,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31315.61,""swi"
2026-04-22T15:46:22,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1471 31315.634 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:46:23,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:46:23,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:46:23,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1472 31316.117 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:23,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.2, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:46:23,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31316.11,""swi"
2026-04-22T15:46:23,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1473 31316.133 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:46:23,iot/mq/debug,50,[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.56 V[0m
2026-04-22T15:46:23,iot/mq/sensor/gas_sensor/state,4,0.56
2026-04-22T15:46:23,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:46:23,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:46:23,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1474 31316.616 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:23,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.2, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:46:23,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31316.61,""swi"
2026-04-22T15:46:23,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1475 31316.635 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:46:24,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:46:24,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:46:24,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1476 31317.116 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:24,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.2, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:46:24,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31317.11,""swi"
2026-04-22T15:46:24,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1477 31317.132 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:46:24,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:46:24,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:46:24,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1478 31317.617 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:24,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:46:24,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31317.61,""swi"
2026-04-22T15:46:24,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1479 31317.636 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:46:25,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:46:25,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:46:25,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1480 31318.117 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:25,iot/dht11/debug,59,[0;36m[D][dht:048]: Temperature 24.8°C Humidity 39.0%[0m
2026-04-22T15:46:25,iot/dht11/debug,53,[0;36m[D][sensor:124]: 'Temperature' >> 24.8 °C[0m
2026-04-22T15:46:25,iot/dht11/sensor/temperature/state,4,24.8
2026-04-22T15:46:25,iot/dht11/debug,46,[0;36m[D][sensor:124]: 'Humidity' >> 39 %[0m
2026-04-22T15:46:25,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:46:25,iot/dht11/sensor/humidity/state,2,39
2026-04-22T15:46:25,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31318.11,""swi"
2026-04-22T15:46:25,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1481 31318.134 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:46:25,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:46:25,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:46:25,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1482 31318.623 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:25,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:46:25,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31318.62,""swi"
2026-04-22T15:46:25,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1483 31318.641 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:46:26,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:46:26,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:46:26,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1484 31319.118 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:26,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:46:26,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31319.12,""swi"
2026-04-22T15:46:26,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1485 31319.134 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:46:26,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:46:26,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:46:26,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1486 31319.619 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:26,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.2, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:46:26,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31319.62,""swi"
2026-04-22T15:46:26,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1487 31319.638 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:46:27,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:46:27,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:46:27,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1488 31320.119 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:27,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.2, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:46:27,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31320.12,""swi"
2026-04-22T15:46:27,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1489 31320.135 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:46:27,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:46:27,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:46:27,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1490 31320.623 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:27,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.3, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:46:27,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31320.62,""swi"
2026-04-22T15:46:27,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1491 31320.642 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:46:28,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:46:28,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:46:28,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1492 31321.120 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:28,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.3, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:46:28,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31321.12,""swi"
2026-04-22T15:46:28,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1493 31321.136 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:46:28,iot/mq/debug,50,[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.56 V[0m
2026-04-22T15:46:28,iot/mq/sensor/gas_sensor/state,4,0.56
2026-04-22T15:46:28,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:46:28,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:46:28,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1494 31321.621 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:28,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.3, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:46:28,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31321.62,""swi"
2026-04-22T15:46:28,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1495 31321.641 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:46:29,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:46:29,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:46:29,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1496 31322.121 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:29,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.3, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:46:29,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31322.12,""swi"
2026-04-22T15:46:29,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1497 31322.137 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:46:29,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:46:29,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:46:29,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1498 31322.622 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:29,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:46:29,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31322.62,""swi"
2026-04-22T15:46:29,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1499 31322.641 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:46:30,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:46:30,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:46:30,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1500 31323.122 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:46:30,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
