ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776833416.005433,CKXsxCcahpUMzglh,192.168.8.123,40354,192.168.8.1,53,udp,42147,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.005981,CcCEaATqngJrDCeZb,192.168.8.123,43915,192.168.8.1,53,udp,56860,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833416.005992,CcCEaATqngJrDCeZb,192.168.8.123,43915,192.168.8.1,53,udp,24862,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833416.006529,CEM3Pj3gplxW8tkhE9,192.168.8.123,34430,192.168.8.1,53,udp,34506,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.006544,CEM3Pj3gplxW8tkhE9,192.168.8.123,34430,192.168.8.1,53,udp,34508,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.006603,CEM3Pj3gplxW8tkhE9,192.168.8.123,34430,192.168.8.1,53,udp,34506,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.006605,CEM3Pj3gplxW8tkhE9,192.168.8.123,34430,192.168.8.1,53,udp,34508,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.007313,CW5Pts445tWjQfUqig,192.168.8.123,37130,192.168.8.1,53,udp,10703,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833416.007323,CW5Pts445tWjQfUqig,192.168.8.123,37130,192.168.8.1,53,udp,9161,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833416.007734,C4bRRLqFoD4aToOy5,192.168.8.123,49834,192.168.8.1,53,udp,15693,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.007749,C4bRRLqFoD4aToOy5,192.168.8.123,49834,192.168.8.1,53,udp,13903,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.007811,C4bRRLqFoD4aToOy5,192.168.8.123,49834,192.168.8.1,53,udp,15693,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.007813,C4bRRLqFoD4aToOy5,192.168.8.123,49834,192.168.8.1,53,udp,13903,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.008368,CrXOpG3nItLN4ifP51,192.168.8.123,58888,192.168.8.1,53,udp,63193,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833416.008427,CrXOpG3nItLN4ifP51,192.168.8.123,58888,192.168.8.1,53,udp,54235,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833416.008843,CwgRk43hBMJOA4xMni,192.168.8.123,35414,192.168.8.1,53,udp,22291,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.008859,CwgRk43hBMJOA4xMni,192.168.8.123,35414,192.168.8.1,53,udp,32269,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.008917,CwgRk43hBMJOA4xMni,192.168.8.123,35414,192.168.8.1,53,udp,22291,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.008919,CwgRk43hBMJOA4xMni,192.168.8.123,35414,192.168.8.1,53,udp,32269,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.009470,CmH7EWQVJ9IESSVPf,192.168.8.123,39891,192.168.8.1,53,udp,56987,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833416.009480,CmH7EWQVJ9IESSVPf,192.168.8.123,39891,192.168.8.1,53,udp,50841,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833416.013530,C3uaiq2i4vwww5pnI6,192.168.8.123,39738,192.168.8.1,53,udp,35478,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.013549,C3uaiq2i4vwww5pnI6,192.168.8.123,39738,192.168.8.1,53,udp,15761,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.013612,C3uaiq2i4vwww5pnI6,192.168.8.123,39738,192.168.8.1,53,udp,35478,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.013614,C3uaiq2i4vwww5pnI6,192.168.8.123,39738,192.168.8.1,53,udp,15761,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.014185,CPkkn52nRsP0mrYwu8,192.168.8.123,33212,192.168.8.1,53,udp,11702,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833416.014197,CPkkn52nRsP0mrYwu8,192.168.8.123,33212,192.168.8.1,53,udp,50868,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833416.014645,CHjeUbutGhN7JUq9c,192.168.8.123,56311,192.168.8.1,53,udp,44667,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.014722,CHjeUbutGhN7JUq9c,192.168.8.123,56311,192.168.8.1,53,udp,32378,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.014720,CHjeUbutGhN7JUq9c,192.168.8.123,56311,192.168.8.1,53,udp,44667,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.014750,CHjeUbutGhN7JUq9c,192.168.8.123,56311,192.168.8.1,53,udp,32378,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.015677,CfTEM534ABGJVeulsf,192.168.8.123,44385,192.168.8.1,53,udp,32447,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833416.015687,CfTEM534ABGJVeulsf,192.168.8.123,44385,192.168.8.1,53,udp,21433,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833416.016162,C3OM7g4QTlrof46ba3,192.168.8.123,38293,192.168.8.1,53,udp,47697,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.016177,C3OM7g4QTlrof46ba3,192.168.8.123,38293,192.168.8.1,53,udp,40531,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.016237,C3OM7g4QTlrof46ba3,192.168.8.123,38293,192.168.8.1,53,udp,47697,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.016239,C3OM7g4QTlrof46ba3,192.168.8.123,38293,192.168.8.1,53,udp,40531,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833416.016869,C8t1nrr1kSYHv0lJc,192.168.8.123,51519,192.168.8.1,53,udp,33805,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833416.016879,C8t1nrr1kSYHv0lJc,192.168.8.123,51519,192.168.8.1,53,udp,31756,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.078253,CmcsqH1mCLXRUTPr2i,192.168.8.236,46333,192.168.8.1,53,udp,10213,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.078258,CmcsqH1mCLXRUTPr2i,192.168.8.236,46333,192.168.8.1,53,udp,11505,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.078682,CmcsqH1mCLXRUTPr2i,192.168.8.236,46333,192.168.8.1,53,udp,10213,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.078684,CmcsqH1mCLXRUTPr2i,192.168.8.236,46333,192.168.8.1,53,udp,11505,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.079168,CWVPt021x8RnGeF2Y3,192.168.8.236,40764,192.168.8.1,53,udp,9839,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.079172,CWVPt021x8RnGeF2Y3,192.168.8.236,40764,192.168.8.1,53,udp,23705,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.080051,CPzhnb4MpZJwwOXPta,192.168.8.236,51208,192.168.8.1,53,udp,61658,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.080055,CPzhnb4MpZJwwOXPta,192.168.8.236,51208,192.168.8.1,53,udp,14051,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.080540,CPzhnb4MpZJwwOXPta,192.168.8.236,51208,192.168.8.1,53,udp,61658,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.080543,CPzhnb4MpZJwwOXPta,192.168.8.236,51208,192.168.8.1,53,udp,14051,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.081069,CCoSME2HwiJrGv2qmb,192.168.8.236,47827,192.168.8.1,53,udp,54714,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.081072,CCoSME2HwiJrGv2qmb,192.168.8.236,47827,192.168.8.1,53,udp,19362,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.081888,CLn3lE2eQe9erDEwae,192.168.8.236,46669,192.168.8.1,53,udp,56026,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.081892,CLn3lE2eQe9erDEwae,192.168.8.236,46669,192.168.8.1,53,udp,65059,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.082208,CLn3lE2eQe9erDEwae,192.168.8.236,46669,192.168.8.1,53,udp,56026,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.082212,CLn3lE2eQe9erDEwae,192.168.8.236,46669,192.168.8.1,53,udp,65059,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.082587,C5JwX14QGtSqatd8Pb,192.168.8.236,57571,192.168.8.1,53,udp,30702,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.082590,C5JwX14QGtSqatd8Pb,192.168.8.236,57571,192.168.8.1,53,udp,29415,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.083433,CC7Een2MUkQU42iW9e,192.168.8.236,47292,192.168.8.1,53,udp,3922,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.083436,CC7Een2MUkQU42iW9e,192.168.8.236,47292,192.168.8.1,53,udp,21834,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.083790,CC7Een2MUkQU42iW9e,192.168.8.236,47292,192.168.8.1,53,udp,3922,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.083793,CC7Een2MUkQU42iW9e,192.168.8.236,47292,192.168.8.1,53,udp,21834,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.084214,C1e1AP3qPNfKbOsE21,192.168.8.236,45169,192.168.8.1,53,udp,34902,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.084216,C1e1AP3qPNfKbOsE21,192.168.8.236,45169,192.168.8.1,53,udp,38993,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.084992,CiA5gV1slp7fZW8XZh,192.168.8.236,52366,192.168.8.1,53,udp,60566,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.084995,CiA5gV1slp7fZW8XZh,192.168.8.236,52366,192.168.8.1,53,udp,10393,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.085349,CiA5gV1slp7fZW8XZh,192.168.8.236,52366,192.168.8.1,53,udp,60566,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.085352,CiA5gV1slp7fZW8XZh,192.168.8.236,52366,192.168.8.1,53,udp,10393,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.085762,CpZkUUrWhNdBCvy85,192.168.8.236,44057,192.168.8.1,53,udp,1475,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.085766,CpZkUUrWhNdBCvy85,192.168.8.236,44057,192.168.8.1,53,udp,52410,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.086514,C4nciKqt8CuQYShAh,192.168.8.236,50901,192.168.8.1,53,udp,6728,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.086519,C4nciKqt8CuQYShAh,192.168.8.236,50901,192.168.8.1,53,udp,11854,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.086830,C4nciKqt8CuQYShAh,192.168.8.236,50901,192.168.8.1,53,udp,6728,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.086833,C4nciKqt8CuQYShAh,192.168.8.236,50901,192.168.8.1,53,udp,11854,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.087225,CfnJgj2712RH8CztO5,192.168.8.236,53027,192.168.8.1,53,udp,34981,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.087228,CfnJgj2712RH8CztO5,192.168.8.236,53027,192.168.8.1,53,udp,8611,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.088067,CfLVSo2uBWXv0FVxL5,192.168.8.236,53101,192.168.8.1,53,udp,37046,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.088071,CfLVSo2uBWXv0FVxL5,192.168.8.236,53101,192.168.8.1,53,udp,52670,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.088408,CfLVSo2uBWXv0FVxL5,192.168.8.236,53101,192.168.8.1,53,udp,37046,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.088412,CfLVSo2uBWXv0FVxL5,192.168.8.236,53101,192.168.8.1,53,udp,52670,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.088782,CBNIbq3fqyYzRPTdri,192.168.8.236,43983,192.168.8.1,53,udp,6339,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.088785,CBNIbq3fqyYzRPTdri,192.168.8.236,43983,192.168.8.1,53,udp,29401,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.089600,CLlTBb3lSa8fFGtA1c,192.168.8.236,57336,192.168.8.1,53,udp,15885,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.089603,CLlTBb3lSa8fFGtA1c,192.168.8.236,57336,192.168.8.1,53,udp,13060,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.089930,CLlTBb3lSa8fFGtA1c,192.168.8.236,57336,192.168.8.1,53,udp,15885,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.089933,CLlTBb3lSa8fFGtA1c,192.168.8.236,57336,192.168.8.1,53,udp,13060,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.090304,COG54z4ov40mo6W9O9,192.168.8.236,51149,192.168.8.1,53,udp,34349,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.090307,COG54z4ov40mo6W9O9,192.168.8.236,51149,192.168.8.1,53,udp,62006,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.091126,CIS6SS11jUR7qRtxmj,192.168.8.236,36861,192.168.8.1,53,udp,33873,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.091130,CIS6SS11jUR7qRtxmj,192.168.8.236,36861,192.168.8.1,53,udp,25943,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.091456,CIS6SS11jUR7qRtxmj,192.168.8.236,36861,192.168.8.1,53,udp,33873,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.091460,CIS6SS11jUR7qRtxmj,192.168.8.236,36861,192.168.8.1,53,udp,25943,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.091827,CVt5vi3kujV3u7uQmc,192.168.8.236,43999,192.168.8.1,53,udp,4067,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.091831,CVt5vi3kujV3u7uQmc,192.168.8.236,43999,192.168.8.1,53,udp,18586,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.092575,CoIe96AdAmYfZma81,192.168.8.236,40237,192.168.8.1,53,udp,27744,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.092578,CoIe96AdAmYfZma81,192.168.8.236,40237,192.168.8.1,53,udp,15466,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.092938,CoIe96AdAmYfZma81,192.168.8.236,40237,192.168.8.1,53,udp,27744,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.092940,CoIe96AdAmYfZma81,192.168.8.236,40237,192.168.8.1,53,udp,15466,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833419.093353,CHdz721ek4oS48go2b,192.168.8.236,33972,192.168.8.1,53,udp,57447,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833419.093357,CHdz721ek4oS48go2b,192.168.8.236,33972,192.168.8.1,53,udp,18537,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833416.002073,CfnkLe3LgcjyBftB4a,192.168.8.123,41665,192.168.8.1,53,udp,19494,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.002090,CfnkLe3LgcjyBftB4a,192.168.8.123,41665,192.168.8.1,53,udp,15674,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.002154,CfnkLe3LgcjyBftB4a,192.168.8.123,41665,192.168.8.1,53,udp,15674,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.002152,CfnkLe3LgcjyBftB4a,192.168.8.123,41665,192.168.8.1,53,udp,19494,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.002510,CoTmKH1pDqYEUIHYi1,192.168.8.123,59231,192.168.8.1,53,udp,48575,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.002512,CoTmKH1pDqYEUIHYi1,192.168.8.123,59231,192.168.8.1,53,udp,59836,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.003330,CoUwVK259EJ3vy2hll,192.168.8.123,33606,192.168.8.1,53,udp,40563,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.003341,CoUwVK259EJ3vy2hll,192.168.8.123,33606,192.168.8.1,53,udp,43121,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.003402,CoUwVK259EJ3vy2hll,192.168.8.123,33606,192.168.8.1,53,udp,43121,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.003400,CoUwVK259EJ3vy2hll,192.168.8.123,33606,192.168.8.1,53,udp,40563,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.003736,CpokpP1jWclRGuUCyg,192.168.8.123,50710,192.168.8.1,53,udp,40789,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.003738,CpokpP1jWclRGuUCyg,192.168.8.123,50710,192.168.8.1,53,udp,34647,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.004509,CivdsN2hpxnYv9bkTe,192.168.8.123,36852,192.168.8.1,53,udp,45351,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.004521,CivdsN2hpxnYv9bkTe,192.168.8.123,36852,192.168.8.1,53,udp,58401,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.004539,CivdsN2hpxnYv9bkTe,192.168.8.123,36852,192.168.8.1,53,udp,58401,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.004537,CivdsN2hpxnYv9bkTe,192.168.8.123,36852,192.168.8.1,53,udp,45351,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.004937,CZt11L2f3oQOX9Hfq,192.168.8.123,33187,192.168.8.1,53,udp,2584,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.004939,CZt11L2f3oQOX9Hfq,192.168.8.123,33187,192.168.8.1,53,udp,61722,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.005666,CKXsxCcahpUMzglh,192.168.8.123,40354,192.168.8.1,53,udp,17317,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.005679,CKXsxCcahpUMzglh,192.168.8.123,40354,192.168.8.1,53,udp,42147,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.005742,CKXsxCcahpUMzglh,192.168.8.123,40354,192.168.8.1,53,udp,42147,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.005739,CKXsxCcahpUMzglh,192.168.8.123,40354,192.168.8.1,53,udp,17317,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833416.006054,CcCEaATqngJrDCeZb,192.168.8.123,43915,192.168.8.1,53,udp,56860,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
