ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776867873.124766,CQOru22rZrXNZOumZ1,192.168.8.123,42882,192.168.8.1,53,udp,17793,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.125307,CnhPmXyBhEnJxMo8,192.168.8.123,41328,192.168.8.1,53,udp,10011,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867873.125314,CnhPmXyBhEnJxMo8,192.168.8.123,41328,192.168.8.1,53,udp,7709,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867873.125888,CaL9K5s0f3e06fBsl,192.168.8.123,44445,192.168.8.1,53,udp,47728,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.125902,CaL9K5s0f3e06fBsl,192.168.8.123,44445,192.168.8.1,53,udp,45694,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.125964,CaL9K5s0f3e06fBsl,192.168.8.123,44445,192.168.8.1,53,udp,47728,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.125965,CaL9K5s0f3e06fBsl,192.168.8.123,44445,192.168.8.1,53,udp,45694,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.126583,Cfbqno4WVCkujmb3P7,192.168.8.123,55640,192.168.8.1,53,udp,11161,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867873.126592,Cfbqno4WVCkujmb3P7,192.168.8.123,55640,192.168.8.1,53,udp,30875,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867873.127120,CGzntx1v9a0SQyXKl1,192.168.8.123,40807,192.168.8.1,53,udp,60285,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.127133,CGzntx1v9a0SQyXKl1,192.168.8.123,40807,192.168.8.1,53,udp,63359,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.127192,CGzntx1v9a0SQyXKl1,192.168.8.123,40807,192.168.8.1,53,udp,60285,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.127193,CGzntx1v9a0SQyXKl1,192.168.8.123,40807,192.168.8.1,53,udp,63359,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.127743,CyOrkAgOyY2mK6ww6,192.168.8.123,59568,192.168.8.1,53,udp,19982,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867873.127750,CyOrkAgOyY2mK6ww6,192.168.8.123,59568,192.168.8.1,53,udp,3852,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867873.128275,CwGc0H1j1knOTFR6Ge,192.168.8.123,34616,192.168.8.1,53,udp,19988,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.128326,CwGc0H1j1knOTFR6Ge,192.168.8.123,34616,192.168.8.1,53,udp,29450,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.128351,CwGc0H1j1knOTFR6Ge,192.168.8.123,34616,192.168.8.1,53,udp,19988,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.128353,CwGc0H1j1knOTFR6Ge,192.168.8.123,34616,192.168.8.1,53,udp,29450,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.129048,CDkwxdyv6QLN8DJa6,192.168.8.123,54029,192.168.8.1,53,udp,12281,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867873.129062,CDkwxdyv6QLN8DJa6,192.168.8.123,54029,192.168.8.1,53,udp,57542,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867873.129965,CSj12E2z8uVdPMMM98,192.168.8.123,60135,192.168.8.1,53,udp,40333,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.129983,CSj12E2z8uVdPMMM98,192.168.8.123,60135,192.168.8.1,53,udp,43919,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.130044,CSj12E2z8uVdPMMM98,192.168.8.123,60135,192.168.8.1,53,udp,40333,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.130048,CSj12E2z8uVdPMMM98,192.168.8.123,60135,192.168.8.1,53,udp,43919,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.130591,C15VLF2G4aDyu4pabh,192.168.8.123,43657,192.168.8.1,53,udp,7237,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867873.130600,C15VLF2G4aDyu4pabh,192.168.8.123,43657,192.168.8.1,53,udp,43079,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867873.131059,Cm4Cr32RLGjosN63e,192.168.8.123,47461,192.168.8.1,53,udp,17613,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.131074,Cm4Cr32RLGjosN63e,192.168.8.123,47461,192.168.8.1,53,udp,59344,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.131138,Cm4Cr32RLGjosN63e,192.168.8.123,47461,192.168.8.1,53,udp,17613,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.131142,Cm4Cr32RLGjosN63e,192.168.8.123,47461,192.168.8.1,53,udp,59344,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.131697,C3PKL33sHelNYNHIQb,192.168.8.123,60025,192.168.8.1,53,udp,56106,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867873.131705,C3PKL33sHelNYNHIQb,192.168.8.123,60025,192.168.8.1,53,udp,34087,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867873.132242,CsjmID3WADALlPsHuk,192.168.8.123,38669,192.168.8.1,53,udp,38630,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.132255,CsjmID3WADALlPsHuk,192.168.8.123,38669,192.168.8.1,53,udp,3300,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.132318,CsjmID3WADALlPsHuk,192.168.8.123,38669,192.168.8.1,53,udp,38630,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.132320,CsjmID3WADALlPsHuk,192.168.8.123,38669,192.168.8.1,53,udp,3300,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.132861,CaiaWmSo8QRLmphYe,192.168.8.123,54187,192.168.8.1,53,udp,40564,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867873.132869,CaiaWmSo8QRLmphYe,192.168.8.123,54187,192.168.8.1,53,udp,32625,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867873.133472,C9cDSWLeBFQ5I7zoh,192.168.8.123,57299,192.168.8.1,53,udp,28957,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.133487,C9cDSWLeBFQ5I7zoh,192.168.8.123,57299,192.168.8.1,53,udp,10014,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.133551,C9cDSWLeBFQ5I7zoh,192.168.8.123,57299,192.168.8.1,53,udp,28957,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.133553,C9cDSWLeBFQ5I7zoh,192.168.8.123,57299,192.168.8.1,53,udp,10014,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867873.134094,CBtefx4pMKTxTLuyfb,192.168.8.123,34589,192.168.8.1,53,udp,10867,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867873.134102,CBtefx4pMKTxTLuyfb,192.168.8.123,34589,192.168.8.1,53,udp,51056,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.124697,C7HoLCEDLWXHv8IIc,192.168.8.236,55575,192.168.8.1,53,udp,28700,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.124704,C7HoLCEDLWXHv8IIc,192.168.8.236,55575,192.168.8.1,53,udp,45576,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.125331,C7HoLCEDLWXHv8IIc,192.168.8.236,55575,192.168.8.1,53,udp,28700,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.125380,C7HoLCEDLWXHv8IIc,192.168.8.236,55575,192.168.8.1,53,udp,45576,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.125847,C4XePJ2h6UvkQfhlt6,192.168.8.236,41707,192.168.8.1,53,udp,24763,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.125851,C4XePJ2h6UvkQfhlt6,192.168.8.236,41707,192.168.8.1,53,udp,42628,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.126715,CYqSN1449BENa7RXB5,192.168.8.236,52560,192.168.8.1,53,udp,23676,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.126720,CYqSN1449BENa7RXB5,192.168.8.236,52560,192.168.8.1,53,udp,23140,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.127042,CYqSN1449BENa7RXB5,192.168.8.236,52560,192.168.8.1,53,udp,23676,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.127046,CYqSN1449BENa7RXB5,192.168.8.236,52560,192.168.8.1,53,udp,23140,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.127424,CiQlylcc1lfyD7o3g,192.168.8.236,51437,192.168.8.1,53,udp,382,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.127426,CiQlylcc1lfyD7o3g,192.168.8.236,51437,192.168.8.1,53,udp,47222,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.128265,CNnEMN2R3MVeeg1Rjk,192.168.8.236,38719,192.168.8.1,53,udp,40015,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.128268,CNnEMN2R3MVeeg1Rjk,192.168.8.236,38719,192.168.8.1,53,udp,64583,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.128577,CNnEMN2R3MVeeg1Rjk,192.168.8.236,38719,192.168.8.1,53,udp,40015,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.128579,CNnEMN2R3MVeeg1Rjk,192.168.8.236,38719,192.168.8.1,53,udp,64583,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.128954,CGrOK11ESgugOT7Yof,192.168.8.236,52267,192.168.8.1,53,udp,38385,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.128956,CGrOK11ESgugOT7Yof,192.168.8.236,52267,192.168.8.1,53,udp,15351,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.129824,CEclB93Ejpc0L0rIzi,192.168.8.236,36183,192.168.8.1,53,udp,58931,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.129826,CEclB93Ejpc0L0rIzi,192.168.8.236,36183,192.168.8.1,53,udp,820,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.130142,CEclB93Ejpc0L0rIzi,192.168.8.236,36183,192.168.8.1,53,udp,58931,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.130144,CEclB93Ejpc0L0rIzi,192.168.8.236,36183,192.168.8.1,53,udp,820,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.130522,C5QP89fNp539fSQTh,192.168.8.236,59938,192.168.8.1,53,udp,25315,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.130524,C5QP89fNp539fSQTh,192.168.8.236,59938,192.168.8.1,53,udp,19706,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.131315,CxVlT53HmnZNF6ToQg,192.168.8.236,57704,192.168.8.1,53,udp,53996,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.131318,CxVlT53HmnZNF6ToQg,192.168.8.236,57704,192.168.8.1,53,udp,30442,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.131665,CxVlT53HmnZNF6ToQg,192.168.8.236,57704,192.168.8.1,53,udp,53996,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.131667,CxVlT53HmnZNF6ToQg,192.168.8.236,57704,192.168.8.1,53,udp,30442,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.132081,CpuJkW3uUO6ynKChHg,192.168.8.236,60430,192.168.8.1,53,udp,55516,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.132085,CpuJkW3uUO6ynKChHg,192.168.8.236,60430,192.168.8.1,53,udp,54243,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.132902,CHUZgC2NVE6G79YDO8,192.168.8.236,53409,192.168.8.1,53,udp,36700,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.132904,CHUZgC2NVE6G79YDO8,192.168.8.236,53409,192.168.8.1,53,udp,25947,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.133258,CHUZgC2NVE6G79YDO8,192.168.8.236,53409,192.168.8.1,53,udp,36700,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.133260,CHUZgC2NVE6G79YDO8,192.168.8.236,53409,192.168.8.1,53,udp,25947,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.133700,Cx2lFt2zM2TFgzAiLe,192.168.8.236,57172,192.168.8.1,53,udp,46102,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.133702,Cx2lFt2zM2TFgzAiLe,192.168.8.236,57172,192.168.8.1,53,udp,24589,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.134474,CXzIos12aVuAOHjL52,192.168.8.236,35609,192.168.8.1,53,udp,28831,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.134478,CXzIos12aVuAOHjL52,192.168.8.236,35609,192.168.8.1,53,udp,46438,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.134786,CXzIos12aVuAOHjL52,192.168.8.236,35609,192.168.8.1,53,udp,28831,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.134790,CXzIos12aVuAOHjL52,192.168.8.236,35609,192.168.8.1,53,udp,46438,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.135163,CdXnV41c69KhGe24W7,192.168.8.236,41415,192.168.8.1,53,udp,28372,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.135166,CdXnV41c69KhGe24W7,192.168.8.236,41415,192.168.8.1,53,udp,47327,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.135927,CzFh9h4TR591XMi3E7,192.168.8.236,49170,192.168.8.1,53,udp,16713,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.135930,CzFh9h4TR591XMi3E7,192.168.8.236,49170,192.168.8.1,53,udp,14659,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.136229,CzFh9h4TR591XMi3E7,192.168.8.236,49170,192.168.8.1,53,udp,16713,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.136232,CzFh9h4TR591XMi3E7,192.168.8.236,49170,192.168.8.1,53,udp,14659,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.136626,C4wlSn3yMxrISA29O1,192.168.8.236,35602,192.168.8.1,53,udp,26494,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.136628,C4wlSn3yMxrISA29O1,192.168.8.236,35602,192.168.8.1,53,udp,119,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.137493,CYE3Js2HbFh2aVPFk,192.168.8.236,39403,192.168.8.1,53,udp,12015,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.137495,CYE3Js2HbFh2aVPFk,192.168.8.236,39403,192.168.8.1,53,udp,45544,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.137811,CYE3Js2HbFh2aVPFk,192.168.8.236,39403,192.168.8.1,53,udp,12015,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.137813,CYE3Js2HbFh2aVPFk,192.168.8.236,39403,192.168.8.1,53,udp,45544,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.138205,CUlPk74sFeql82qFQa,192.168.8.236,48502,192.168.8.1,53,udp,51375,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.138207,CUlPk74sFeql82qFQa,192.168.8.236,48502,192.168.8.1,53,udp,4016,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.139043,CoS4wc2x0Q3QUlGWPd,192.168.8.236,55978,192.168.8.1,53,udp,64619,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.139045,CoS4wc2x0Q3QUlGWPd,192.168.8.236,55978,192.168.8.1,53,udp,43618,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.139351,CoS4wc2x0Q3QUlGWPd,192.168.8.236,55978,192.168.8.1,53,udp,64619,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.139352,CoS4wc2x0Q3QUlGWPd,192.168.8.236,55978,192.168.8.1,53,udp,43618,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867876.139741,CLEqPE1RTwzwwHp6a7,192.168.8.236,47404,192.168.8.1,53,udp,35900,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867876.139745,CLEqPE1RTwzwwHp6a7,192.168.8.236,47404,192.168.8.1,53,udp,27702,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867873.122284,C55kDV3PyDuSH0aFxd,192.168.8.123,52183,192.168.8.1,53,udp,11445,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867873.122295,C55kDV3PyDuSH0aFxd,192.168.8.123,52183,192.168.8.1,53,udp,60598,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867873.122313,C55kDV3PyDuSH0aFxd,192.168.8.123,52183,192.168.8.1,53,udp,60598,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867873.122312,C55kDV3PyDuSH0aFxd,192.168.8.123,52183,192.168.8.1,53,udp,11445,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867873.122720,CAkXib3SrmTHbxGrl5,192.168.8.123,45484,192.168.8.1,53,udp,45107,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867873.122722,CAkXib3SrmTHbxGrl5,192.168.8.123,45484,192.168.8.1,53,udp,21300,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867873.123727,CtmZh14ZGEHvVH7Y57,192.168.8.123,38924,192.168.8.1,53,udp,38897,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867873.123738,CtmZh14ZGEHvVH7Y57,192.168.8.123,38924,192.168.8.1,53,udp,24460,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867873.123775,CtmZh14ZGEHvVH7Y57,192.168.8.123,38924,192.168.8.1,53,udp,24460,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867873.123751,CtmZh14ZGEHvVH7Y57,192.168.8.123,38924,192.168.8.1,53,udp,38897,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867873.124155,CYsHid2vxir5bq2aab,192.168.8.123,43464,192.168.8.1,53,udp,20961,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867873.124156,CYsHid2vxir5bq2aab,192.168.8.123,43464,192.168.8.1,53,udp,14823,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867873.124997,CQOru22rZrXNZOumZ1,192.168.8.123,42882,192.168.8.1,53,udp,25731,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867873.125008,CQOru22rZrXNZOumZ1,192.168.8.123,42882,192.168.8.1,53,udp,17793,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867873.125045,CQOru22rZrXNZOumZ1,192.168.8.123,42882,192.168.8.1,53,udp,17793,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867873.125020,CQOru22rZrXNZOumZ1,192.168.8.123,42882,192.168.8.1,53,udp,25731,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867873.125374,CnhPmXyBhEnJxMo8,192.168.8.123,41328,192.168.8.1,53,udp,10011,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
