ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776869600.358389,C611DrpoLn8DyPhkd,192.168.8.236,48177,192.168.8.1,53,udp,11709,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869600.358785,CD31QF2UZYYf1qG0Oc,192.168.8.236,39608,192.168.8.1,53,udp,20945,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869600.358790,CD31QF2UZYYf1qG0Oc,192.168.8.236,39608,192.168.8.1,53,udp,37591,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869600.359564,CSUkBelkPXExBASV1,192.168.8.236,47403,192.168.8.1,53,udp,52194,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869600.359569,CSUkBelkPXExBASV1,192.168.8.236,47403,192.168.8.1,53,udp,32745,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869600.359914,CSUkBelkPXExBASV1,192.168.8.236,47403,192.168.8.1,53,udp,52194,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869600.359919,CSUkBelkPXExBASV1,192.168.8.236,47403,192.168.8.1,53,udp,32745,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869600.360338,CHRTT24l9C6GIXwh,192.168.8.236,38034,192.168.8.1,53,udp,35025,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869600.360343,CHRTT24l9C6GIXwh,192.168.8.236,38034,192.168.8.1,53,udp,63961,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869600.361130,CvifHG2jTxsLBlVuA9,192.168.8.236,44004,192.168.8.1,53,udp,20510,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869600.361133,CvifHG2jTxsLBlVuA9,192.168.8.236,44004,192.168.8.1,53,udp,532,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869600.361545,CvifHG2jTxsLBlVuA9,192.168.8.236,44004,192.168.8.1,53,udp,20510,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869600.361547,CvifHG2jTxsLBlVuA9,192.168.8.236,44004,192.168.8.1,53,udp,532,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869600.361911,CFg31p2ElfQ4a0s1z6,192.168.8.236,36774,192.168.8.1,53,udp,24285,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869600.361916,CFg31p2ElfQ4a0s1z6,192.168.8.236,36774,192.168.8.1,53,udp,19922,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869597.372054,CrjOz43tEAWVe8C222,192.168.8.123,52297,192.168.8.1,53,udp,25617,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.372069,CrjOz43tEAWVe8C222,192.168.8.123,52297,192.168.8.1,53,udp,60172,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.372101,CrjOz43tEAWVe8C222,192.168.8.123,52297,192.168.8.1,53,udp,60172,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.372076,CrjOz43tEAWVe8C222,192.168.8.123,52297,192.168.8.1,53,udp,25617,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.372465,Cz9DeTzIJL62YpJvf,192.168.8.123,52446,192.168.8.1,53,udp,14271,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.372468,Cz9DeTzIJL62YpJvf,192.168.8.123,52446,192.168.8.1,53,udp,58042,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.373251,CBzZya4g61aChl1F2c,192.168.8.123,42864,192.168.8.1,53,udp,53626,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.373263,CBzZya4g61aChl1F2c,192.168.8.123,42864,192.168.8.1,53,udp,43844,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.373329,CBzZya4g61aChl1F2c,192.168.8.123,42864,192.168.8.1,53,udp,43844,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.373327,CBzZya4g61aChl1F2c,192.168.8.123,42864,192.168.8.1,53,udp,53626,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.373675,Cecguu48OeCQvS05g,192.168.8.123,40541,192.168.8.1,53,udp,1811,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.373677,Cecguu48OeCQvS05g,192.168.8.123,40541,192.168.8.1,53,udp,32021,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.374423,C0inRQ3NIbDAUYauTg,192.168.8.123,53479,192.168.8.1,53,udp,40753,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.374434,C0inRQ3NIbDAUYauTg,192.168.8.123,53479,192.168.8.1,53,udp,41535,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.374505,C0inRQ3NIbDAUYauTg,192.168.8.123,53479,192.168.8.1,53,udp,41535,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.374500,C0inRQ3NIbDAUYauTg,192.168.8.123,53479,192.168.8.1,53,udp,40753,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.374870,C69Wv03ZJxeeKhAVT7,192.168.8.123,59947,192.168.8.1,53,udp,60165,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.374875,C69Wv03ZJxeeKhAVT7,192.168.8.123,59947,192.168.8.1,53,udp,49675,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.375632,CkiCpC2rgNqrV189R7,192.168.8.123,60946,192.168.8.1,53,udp,45533,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.375643,CkiCpC2rgNqrV189R7,192.168.8.123,60946,192.168.8.1,53,udp,5343,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.375713,CkiCpC2rgNqrV189R7,192.168.8.123,60946,192.168.8.1,53,udp,5343,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.375709,CkiCpC2rgNqrV189R7,192.168.8.123,60946,192.168.8.1,53,udp,45533,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.376072,ClPNiq3jE1d8TAxXFk,192.168.8.123,33874,192.168.8.1,53,udp,33785,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.376076,ClPNiq3jE1d8TAxXFk,192.168.8.123,33874,192.168.8.1,53,udp,6651,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.376820,C7mugJFx1vpl1ring,192.168.8.123,38070,192.168.8.1,53,udp,13933,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.376831,C7mugJFx1vpl1ring,192.168.8.123,38070,192.168.8.1,53,udp,52066,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.376895,C7mugJFx1vpl1ring,192.168.8.123,38070,192.168.8.1,53,udp,52066,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.376892,C7mugJFx1vpl1ring,192.168.8.123,38070,192.168.8.1,53,udp,13933,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.377233,CpmD9C4e8kMakrmZ69,192.168.8.123,50896,192.168.8.1,53,udp,43234,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.377236,CpmD9C4e8kMakrmZ69,192.168.8.123,50896,192.168.8.1,53,udp,9953,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.377923,CxFnuY2jmu9GEVMkbf,192.168.8.123,34203,192.168.8.1,53,udp,28144,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.377935,CxFnuY2jmu9GEVMkbf,192.168.8.123,34203,192.168.8.1,53,udp,3827,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.378001,CxFnuY2jmu9GEVMkbf,192.168.8.123,34203,192.168.8.1,53,udp,3827,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.377999,CxFnuY2jmu9GEVMkbf,192.168.8.123,34203,192.168.8.1,53,udp,28144,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.378339,CMdOHk1DCAKVAUzBmj,192.168.8.123,41271,192.168.8.1,53,udp,10020,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.378341,CMdOHk1DCAKVAUzBmj,192.168.8.123,41271,192.168.8.1,53,udp,10274,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.379000,Cm0DwV3t88iH8uzYt,192.168.8.123,50266,192.168.8.1,53,udp,52526,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.379011,Cm0DwV3t88iH8uzYt,192.168.8.123,50266,192.168.8.1,53,udp,44335,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.379081,Cm0DwV3t88iH8uzYt,192.168.8.123,50266,192.168.8.1,53,udp,44335,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.379077,Cm0DwV3t88iH8uzYt,192.168.8.123,50266,192.168.8.1,53,udp,52526,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.379387,C2j9fqi2ctMXRIXua,192.168.8.123,49183,192.168.8.1,53,udp,33736,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.379391,C2j9fqi2ctMXRIXua,192.168.8.123,49183,192.168.8.1,53,udp,15830,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.380046,C798Hr38meoOdqSkB1,192.168.8.123,39595,192.168.8.1,53,udp,60418,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.380121,C798Hr38meoOdqSkB1,192.168.8.123,39595,192.168.8.1,53,udp,60418,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.380058,C798Hr38meoOdqSkB1,192.168.8.123,39595,192.168.8.1,53,udp,12291,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.380124,C798Hr38meoOdqSkB1,192.168.8.123,39595,192.168.8.1,53,udp,12291,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.380428,CnQV4RnFeX1ztwq5d,192.168.8.123,47316,192.168.8.1,53,udp,21950,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.380431,CnQV4RnFeX1ztwq5d,192.168.8.123,47316,192.168.8.1,53,udp,55999,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.381083,Cg45WV1xwJcATzRO31,192.168.8.123,51762,192.168.8.1,53,udp,4568,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.381094,Cg45WV1xwJcATzRO31,192.168.8.123,51762,192.168.8.1,53,udp,28889,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.381163,Cg45WV1xwJcATzRO31,192.168.8.123,51762,192.168.8.1,53,udp,28889,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.381159,Cg45WV1xwJcATzRO31,192.168.8.123,51762,192.168.8.1,53,udp,4568,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.381516,Cc5hZjV58nF7HjUSa,192.168.8.123,37035,192.168.8.1,53,udp,23648,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.381519,Cc5hZjV58nF7HjUSa,192.168.8.123,37035,192.168.8.1,53,udp,64878,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.382225,Cc4bMD2kUt4rkfPqxc,192.168.8.123,40904,192.168.8.1,53,udp,44114,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.382237,Cc4bMD2kUt4rkfPqxc,192.168.8.123,40904,192.168.8.1,53,udp,18259,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.382307,Cc4bMD2kUt4rkfPqxc,192.168.8.123,40904,192.168.8.1,53,udp,18259,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.382303,Cc4bMD2kUt4rkfPqxc,192.168.8.123,40904,192.168.8.1,53,udp,44114,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.382674,C6VxOd266Ou2BVsssh,192.168.8.123,49668,192.168.8.1,53,udp,58524,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869597.382678,C6VxOd266Ou2BVsssh,192.168.8.123,49668,192.168.8.1,53,udp,57246,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869610.476415,CvqBte4GEbncnVCZ83,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_elg._tcp.local,32769,qclass-32769,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776869627.621686,C293td43aIpDiuT8Fi,192.168.8.123,35586,192.168.8.1,53,udp,33757,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.621711,C293td43aIpDiuT8Fi,192.168.8.123,35586,192.168.8.1,53,udp,27863,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.621774,C293td43aIpDiuT8Fi,192.168.8.123,35586,192.168.8.1,53,udp,33757,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.621779,C293td43aIpDiuT8Fi,192.168.8.123,35586,192.168.8.1,53,udp,27863,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.622801,CMYBZ93m3EDKvGRqN2,192.168.8.123,58478,192.168.8.1,53,udp,5188,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869627.622810,CMYBZ93m3EDKvGRqN2,192.168.8.123,58478,192.168.8.1,53,udp,49223,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869627.623435,CnVSyn28GT7DbMlTHh,192.168.8.123,48682,192.168.8.1,53,udp,30978,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.623452,CnVSyn28GT7DbMlTHh,192.168.8.123,48682,192.168.8.1,53,udp,3328,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.623510,CnVSyn28GT7DbMlTHh,192.168.8.123,48682,192.168.8.1,53,udp,30978,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.623512,CnVSyn28GT7DbMlTHh,192.168.8.123,48682,192.168.8.1,53,udp,3328,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.624076,CIvXQp183j1HZmgex4,192.168.8.123,40036,192.168.8.1,53,udp,38945,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869627.624086,CIvXQp183j1HZmgex4,192.168.8.123,40036,192.168.8.1,53,udp,62755,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869627.624512,C0rXLlHUPrf4Q27Ia,192.168.8.123,37653,192.168.8.1,53,udp,19127,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.624528,C0rXLlHUPrf4Q27Ia,192.168.8.123,37653,192.168.8.1,53,udp,14261,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.624586,C0rXLlHUPrf4Q27Ia,192.168.8.123,37653,192.168.8.1,53,udp,19127,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.624589,C0rXLlHUPrf4Q27Ia,192.168.8.123,37653,192.168.8.1,53,udp,14261,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.625161,Co2HyC2cRhBvbYGwC6,192.168.8.123,47165,192.168.8.1,53,udp,12369,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869627.625170,Co2HyC2cRhBvbYGwC6,192.168.8.123,47165,192.168.8.1,53,udp,17228,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869627.625772,CNCCpa2aHFkUalr3V,192.168.8.123,60151,192.168.8.1,53,udp,35992,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.625790,CNCCpa2aHFkUalr3V,192.168.8.123,60151,192.168.8.1,53,udp,6533,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.625850,CNCCpa2aHFkUalr3V,192.168.8.123,60151,192.168.8.1,53,udp,35992,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.625853,CNCCpa2aHFkUalr3V,192.168.8.123,60151,192.168.8.1,53,udp,6533,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.626490,CcbWvY1cRYJJmaX214,192.168.8.123,54024,192.168.8.1,53,udp,46467,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869627.626498,CcbWvY1cRYJJmaX214,192.168.8.123,54024,192.168.8.1,53,udp,54662,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869627.627021,C4dQQ02Mm5qgMIirsi,192.168.8.123,40064,192.168.8.1,53,udp,13955,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.627036,C4dQQ02Mm5qgMIirsi,192.168.8.123,40064,192.168.8.1,53,udp,29829,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.627094,C4dQQ02Mm5qgMIirsi,192.168.8.123,40064,192.168.8.1,53,udp,13955,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.627097,C4dQQ02Mm5qgMIirsi,192.168.8.123,40064,192.168.8.1,53,udp,29829,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.627666,C5mKp53oqAepdOIT71,192.168.8.123,37343,192.168.8.1,53,udp,1934,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869627.627674,C5mKp53oqAepdOIT71,192.168.8.123,37343,192.168.8.1,53,udp,16780,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869627.628160,CKzf8E2H5iZQUw3Vc6,192.168.8.123,35483,192.168.8.1,53,udp,47913,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.628175,CKzf8E2H5iZQUw3Vc6,192.168.8.123,35483,192.168.8.1,53,udp,58151,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.628236,CKzf8E2H5iZQUw3Vc6,192.168.8.123,35483,192.168.8.1,53,udp,47913,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.628239,CKzf8E2H5iZQUw3Vc6,192.168.8.123,35483,192.168.8.1,53,udp,58151,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.628855,CtvTSo1ptkXkh4sVs8,192.168.8.123,38583,192.168.8.1,53,udp,5989,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869627.628864,CtvTSo1ptkXkh4sVs8,192.168.8.123,38583,192.168.8.1,53,udp,11367,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869627.629356,CfT0cD2TZ2FBWHoKeb,192.168.8.123,52539,192.168.8.1,53,udp,38133,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.629371,CfT0cD2TZ2FBWHoKeb,192.168.8.123,52539,192.168.8.1,53,udp,21239,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.629429,CfT0cD2TZ2FBWHoKeb,192.168.8.123,52539,192.168.8.1,53,udp,38133,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.629432,CfT0cD2TZ2FBWHoKeb,192.168.8.123,52539,192.168.8.1,53,udp,21239,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.629990,CkWPb5wnc8s0YQfsi,192.168.8.123,41838,192.168.8.1,53,udp,10446,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869627.629999,CkWPb5wnc8s0YQfsi,192.168.8.123,41838,192.168.8.1,53,udp,23756,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869627.630587,COSMTy17M7UJFBcEXl,192.168.8.123,58365,192.168.8.1,53,udp,23495,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.630604,COSMTy17M7UJFBcEXl,192.168.8.123,58365,192.168.8.1,53,udp,21957,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.630668,COSMTy17M7UJFBcEXl,192.168.8.123,58365,192.168.8.1,53,udp,23495,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.630674,COSMTy17M7UJFBcEXl,192.168.8.123,58365,192.168.8.1,53,udp,21957,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869627.631315,CEVR5Z32bjfqFuaJo9,192.168.8.123,47572,192.168.8.1,53,udp,4892,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869627.631324,CEVR5Z32bjfqFuaJo9,192.168.8.123,47572,192.168.8.1,53,udp,14874,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
