ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776869113.375431,CcFW1A1XzcWewDNzj,192.168.8.123,45513,192.168.8.1,53,udp,54756,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.375434,CcFW1A1XzcWewDNzj,192.168.8.123,45513,192.168.8.1,53,udp,60059,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.375980,C9Alnn3rT4NUEz2euf,192.168.8.123,44597,192.168.8.1,53,udp,5640,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869113.375989,C9Alnn3rT4NUEz2euf,192.168.8.123,44597,192.168.8.1,53,udp,30218,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869113.376458,CPyBhk1ounvvnkw0N2,192.168.8.123,37517,192.168.8.1,53,udp,55240,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.376472,CPyBhk1ounvvnkw0N2,192.168.8.123,37517,192.168.8.1,53,udp,30669,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.376536,CPyBhk1ounvvnkw0N2,192.168.8.123,37517,192.168.8.1,53,udp,55240,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.376539,CPyBhk1ounvvnkw0N2,192.168.8.123,37517,192.168.8.1,53,udp,30669,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.377152,C1hFGh3Z7TmCiak5Qe,192.168.8.123,60460,192.168.8.1,53,udp,14629,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869113.377160,C1hFGh3Z7TmCiak5Qe,192.168.8.123,60460,192.168.8.1,53,udp,21795,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869113.377563,CIFSsJ1lQiL7deQaLe,192.168.8.123,45874,192.168.8.1,53,udp,23803,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.377577,CIFSsJ1lQiL7deQaLe,192.168.8.123,45874,192.168.8.1,53,udp,60404,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.377640,CIFSsJ1lQiL7deQaLe,192.168.8.123,45874,192.168.8.1,53,udp,23803,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.377643,CIFSsJ1lQiL7deQaLe,192.168.8.123,45874,192.168.8.1,53,udp,60404,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.378257,CfNbSB26LQnEIIdso2,192.168.8.123,44314,192.168.8.1,53,udp,53102,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869113.378266,CfNbSB26LQnEIIdso2,192.168.8.123,44314,192.168.8.1,53,udp,48236,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869113.378725,Cm1GmC3FLzzeF3QU8b,192.168.8.123,47837,192.168.8.1,53,udp,36274,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.378739,Cm1GmC3FLzzeF3QU8b,192.168.8.123,47837,192.168.8.1,53,udp,947,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.378802,Cm1GmC3FLzzeF3QU8b,192.168.8.123,47837,192.168.8.1,53,udp,36274,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.378804,Cm1GmC3FLzzeF3QU8b,192.168.8.123,47837,192.168.8.1,53,udp,947,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.379422,CqMKeTva23dlR5xJh,192.168.8.123,46856,192.168.8.1,53,udp,20607,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869113.379430,CqMKeTva23dlR5xJh,192.168.8.123,46856,192.168.8.1,53,udp,43120,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869113.379845,COaR0q114DTyOoROn3,192.168.8.123,53124,192.168.8.1,53,udp,41414,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.379865,COaR0q114DTyOoROn3,192.168.8.123,53124,192.168.8.1,53,udp,709,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.379922,COaR0q114DTyOoROn3,192.168.8.123,53124,192.168.8.1,53,udp,41414,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.379925,COaR0q114DTyOoROn3,192.168.8.123,53124,192.168.8.1,53,udp,709,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.380471,CDNCtC1fGt45pLWQJf,192.168.8.123,37809,192.168.8.1,53,udp,47180,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869113.380479,CDNCtC1fGt45pLWQJf,192.168.8.123,37809,192.168.8.1,53,udp,5198,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869113.380880,CU8PAiR4b384izWlg,192.168.8.123,53426,192.168.8.1,53,udp,398,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.380894,CU8PAiR4b384izWlg,192.168.8.123,53426,192.168.8.1,53,udp,53900,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.380956,CU8PAiR4b384izWlg,192.168.8.123,53426,192.168.8.1,53,udp,398,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.380959,CU8PAiR4b384izWlg,192.168.8.123,53426,192.168.8.1,53,udp,53900,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.381578,CEQkaG2ezERTlZOx88,192.168.8.123,40007,192.168.8.1,53,udp,886,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869113.381586,CEQkaG2ezERTlZOx88,192.168.8.123,40007,192.168.8.1,53,udp,45673,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869113.382080,CMqo8vBejfExJloYg,192.168.8.123,41828,192.168.8.1,53,udp,759,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.382103,CMqo8vBejfExJloYg,192.168.8.123,41828,192.168.8.1,53,udp,12537,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.382157,CMqo8vBejfExJloYg,192.168.8.123,41828,192.168.8.1,53,udp,759,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.382159,CMqo8vBejfExJloYg,192.168.8.123,41828,192.168.8.1,53,udp,12537,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869113.382816,Cmxl3k3qdplPrLiJmd,192.168.8.123,40330,192.168.8.1,53,udp,30018,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869113.382824,Cmxl3k3qdplPrLiJmd,192.168.8.123,40330,192.168.8.1,53,udp,51292,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.354530,Ci4n9f2H81bdYPAPd1,192.168.8.236,60942,192.168.8.1,53,udp,58403,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.354534,Ci4n9f2H81bdYPAPd1,192.168.8.236,60942,192.168.8.1,53,udp,54807,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.355123,Ci4n9f2H81bdYPAPd1,192.168.8.236,60942,192.168.8.1,53,udp,58403,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.355148,Ci4n9f2H81bdYPAPd1,192.168.8.236,60942,192.168.8.1,53,udp,54807,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.355613,CRTIDJ3L5UeOtW8Pr8,192.168.8.236,49621,192.168.8.1,53,udp,16065,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.355615,CRTIDJ3L5UeOtW8Pr8,192.168.8.236,49621,192.168.8.1,53,udp,56520,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.356487,Cj2X6rtnxgqB2RLD8,192.168.8.236,40320,192.168.8.1,53,udp,50584,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.356490,Cj2X6rtnxgqB2RLD8,192.168.8.236,40320,192.168.8.1,53,udp,15761,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.356854,Cj2X6rtnxgqB2RLD8,192.168.8.236,40320,192.168.8.1,53,udp,50584,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.356857,Cj2X6rtnxgqB2RLD8,192.168.8.236,40320,192.168.8.1,53,udp,15761,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.357283,CNccVJ2t2xCJLXeIPi,192.168.8.236,60862,192.168.8.1,53,udp,30315,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.357285,CNccVJ2t2xCJLXeIPi,192.168.8.236,60862,192.168.8.1,53,udp,24162,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.358082,CIILZt4KB6Hy4ZpRKk,192.168.8.236,56318,192.168.8.1,53,udp,19271,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.358084,CIILZt4KB6Hy4ZpRKk,192.168.8.236,56318,192.168.8.1,53,udp,35662,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.358429,CIILZt4KB6Hy4ZpRKk,192.168.8.236,56318,192.168.8.1,53,udp,19271,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.358431,CIILZt4KB6Hy4ZpRKk,192.168.8.236,56318,192.168.8.1,53,udp,35662,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.358866,CVwaMB1myUOmRuFTii,192.168.8.236,42126,192.168.8.1,53,udp,11598,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.358869,CVwaMB1myUOmRuFTii,192.168.8.236,42126,192.168.8.1,53,udp,27441,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.359684,CjJype3MSldM06Mcf2,192.168.8.236,56459,192.168.8.1,53,udp,39464,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.359687,CjJype3MSldM06Mcf2,192.168.8.236,56459,192.168.8.1,53,udp,60962,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.359996,CjJype3MSldM06Mcf2,192.168.8.236,56459,192.168.8.1,53,udp,39464,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.359999,CjJype3MSldM06Mcf2,192.168.8.236,56459,192.168.8.1,53,udp,60962,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.360394,CgbSTF16dJpYH1GWc7,192.168.8.236,60874,192.168.8.1,53,udp,2800,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.360396,CgbSTF16dJpYH1GWc7,192.168.8.236,60874,192.168.8.1,53,udp,34025,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.361217,CbkOHy10bwE2MyLXYk,192.168.8.236,58204,192.168.8.1,53,udp,9617,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.361220,CbkOHy10bwE2MyLXYk,192.168.8.236,58204,192.168.8.1,53,udp,29083,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.361572,CbkOHy10bwE2MyLXYk,192.168.8.236,58204,192.168.8.1,53,udp,9617,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.361575,CbkOHy10bwE2MyLXYk,192.168.8.236,58204,192.168.8.1,53,udp,29083,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.362052,COIeWp1vl7G9UaSpI9,192.168.8.236,44547,192.168.8.1,53,udp,27502,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.362054,COIeWp1vl7G9UaSpI9,192.168.8.236,44547,192.168.8.1,53,udp,28017,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.362819,CwcF3i3ujBzfC444xa,192.168.8.236,44135,192.168.8.1,53,udp,60864,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.362822,CwcF3i3ujBzfC444xa,192.168.8.236,44135,192.168.8.1,53,udp,48954,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.363167,CwcF3i3ujBzfC444xa,192.168.8.236,44135,192.168.8.1,53,udp,60864,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.363169,CwcF3i3ujBzfC444xa,192.168.8.236,44135,192.168.8.1,53,udp,48954,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.363581,Cym6ez3SjhtPYE635c,192.168.8.236,52103,192.168.8.1,53,udp,743,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.363583,Cym6ez3SjhtPYE635c,192.168.8.236,52103,192.168.8.1,53,udp,48638,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.364390,CWLgFJ2I83DQWkLLq5,192.168.8.236,45179,192.168.8.1,53,udp,52901,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.364392,CWLgFJ2I83DQWkLLq5,192.168.8.236,45179,192.168.8.1,53,udp,26543,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.364738,CWLgFJ2I83DQWkLLq5,192.168.8.236,45179,192.168.8.1,53,udp,52901,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.364741,CWLgFJ2I83DQWkLLq5,192.168.8.236,45179,192.168.8.1,53,udp,26543,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.365177,CmaVa71RKkZvU3rV21,192.168.8.236,42629,192.168.8.1,53,udp,15963,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.365180,CmaVa71RKkZvU3rV21,192.168.8.236,42629,192.168.8.1,53,udp,64861,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.366016,C7YNG74WkZ1j1GwKo8,192.168.8.236,54743,192.168.8.1,53,udp,61398,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.366019,C7YNG74WkZ1j1GwKo8,192.168.8.236,54743,192.168.8.1,53,udp,61871,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.366361,C7YNG74WkZ1j1GwKo8,192.168.8.236,54743,192.168.8.1,53,udp,61398,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.366363,C7YNG74WkZ1j1GwKo8,192.168.8.236,54743,192.168.8.1,53,udp,61871,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.366808,CFXBNk4ay57sw4bbE1,192.168.8.236,40343,192.168.8.1,53,udp,43689,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.366810,CFXBNk4ay57sw4bbE1,192.168.8.236,40343,192.168.8.1,53,udp,21667,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.367601,CSHgT51lIvLNfwIuF3,192.168.8.236,59459,192.168.8.1,53,udp,12673,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.367603,CSHgT51lIvLNfwIuF3,192.168.8.236,59459,192.168.8.1,53,udp,19851,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.367944,CSHgT51lIvLNfwIuF3,192.168.8.236,59459,192.168.8.1,53,udp,12673,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.367946,CSHgT51lIvLNfwIuF3,192.168.8.236,59459,192.168.8.1,53,udp,19851,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.368361,CAOvTi3YItvGxVaODd,192.168.8.236,45167,192.168.8.1,53,udp,56320,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.368363,CAOvTi3YItvGxVaODd,192.168.8.236,45167,192.168.8.1,53,udp,64521,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.369169,CBYFgn4TPoizQOL9j,192.168.8.236,44630,192.168.8.1,53,udp,14714,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.369171,CBYFgn4TPoizQOL9j,192.168.8.236,44630,192.168.8.1,53,udp,63603,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.369514,CBYFgn4TPoizQOL9j,192.168.8.236,44630,192.168.8.1,53,udp,14714,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.369516,CBYFgn4TPoizQOL9j,192.168.8.236,44630,192.168.8.1,53,udp,63603,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869116.369961,Chycf4YHjd4aiJyk9,192.168.8.236,34856,192.168.8.1,53,udp,42575,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869116.369964,Chycf4YHjd4aiJyk9,192.168.8.236,34856,192.168.8.1,53,udp,58432,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869113.372243,CeshEn24te2DttSVs,192.168.8.123,60602,192.168.8.1,53,udp,10028,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.372312,CeshEn24te2DttSVs,192.168.8.123,60602,192.168.8.1,53,udp,10028,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.372260,CeshEn24te2DttSVs,192.168.8.123,60602,192.168.8.1,53,udp,26152,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.372315,CeshEn24te2DttSVs,192.168.8.123,60602,192.168.8.1,53,udp,26152,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.372653,CT25klfNVNW6xB1Vg,192.168.8.123,51473,192.168.8.1,53,udp,31812,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.372655,CT25klfNVNW6xB1Vg,192.168.8.123,51473,192.168.8.1,53,udp,18759,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.373433,CertWN3ZnllNk8bG7,192.168.8.123,36620,192.168.8.1,53,udp,7327,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.373504,CertWN3ZnllNk8bG7,192.168.8.123,36620,192.168.8.1,53,udp,7327,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.373450,CertWN3ZnllNk8bG7,192.168.8.123,36620,192.168.8.1,53,udp,51357,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.373506,CertWN3ZnllNk8bG7,192.168.8.123,36620,192.168.8.1,53,udp,51357,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.373873,CFGsOt4YbNb5NNHN18,192.168.8.123,48365,192.168.8.1,53,udp,4291,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.373876,CFGsOt4YbNb5NNHN18,192.168.8.123,48365,192.168.8.1,53,udp,50113,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.374587,C27JRR1dy0qGnvfOe8,192.168.8.123,54087,192.168.8.1,53,udp,16808,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.374658,C27JRR1dy0qGnvfOe8,192.168.8.123,54087,192.168.8.1,53,udp,16808,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.374605,C27JRR1dy0qGnvfOe8,192.168.8.123,54087,192.168.8.1,53,udp,65194,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.374661,C27JRR1dy0qGnvfOe8,192.168.8.123,54087,192.168.8.1,53,udp,65194,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.374982,Cku9691onF4jyLQkLa,192.168.8.123,36618,192.168.8.1,53,udp,23994,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.374985,Cku9691onF4jyLQkLa,192.168.8.123,36618,192.168.8.1,53,udp,40888,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.375666,CcFW1A1XzcWewDNzj,192.168.8.123,45513,192.168.8.1,53,udp,54756,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.375683,CcFW1A1XzcWewDNzj,192.168.8.123,45513,192.168.8.1,53,udp,60059,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.375743,CcFW1A1XzcWewDNzj,192.168.8.123,45513,192.168.8.1,53,udp,60059,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869113.375741,CcFW1A1XzcWewDNzj,192.168.8.123,45513,192.168.8.1,53,udp,54756,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
