ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776868511.377142,C3b9aG1mmYlfwy0Lpl,192.168.8.236,56141,192.168.8.1,53,udp,23960,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868511.377445,C3b9aG1mmYlfwy0Lpl,192.168.8.236,56141,192.168.8.1,53,udp,17313,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868511.377447,C3b9aG1mmYlfwy0Lpl,192.168.8.236,56141,192.168.8.1,53,udp,23960,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868511.377845,CPR1kl3qBJDic3isP4,192.168.8.236,42932,192.168.8.1,53,udp,36907,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868511.377848,CPR1kl3qBJDic3isP4,192.168.8.236,42932,192.168.8.1,53,udp,1836,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868511.378592,CDOgXp1IVWIOY9wEAi,192.168.8.236,42906,192.168.8.1,53,udp,46221,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868511.378594,CDOgXp1IVWIOY9wEAi,192.168.8.236,42906,192.168.8.1,53,udp,12427,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868511.378933,CDOgXp1IVWIOY9wEAi,192.168.8.236,42906,192.168.8.1,53,udp,46221,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868511.378935,CDOgXp1IVWIOY9wEAi,192.168.8.236,42906,192.168.8.1,53,udp,12427,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868511.379373,CZimZo3EdnbvOtoWQ6,192.168.8.236,36334,192.168.8.1,53,udp,21650,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868511.379375,CZimZo3EdnbvOtoWQ6,192.168.8.236,36334,192.168.8.1,53,udp,60809,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868508.372116,CHvy8T2todzODfFwy5,192.168.8.123,45817,192.168.8.1,53,udp,27297,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.372124,CHvy8T2todzODfFwy5,192.168.8.123,45817,192.168.8.1,53,udp,60324,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.372160,CHvy8T2todzODfFwy5,192.168.8.123,45817,192.168.8.1,53,udp,60324,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.372135,CHvy8T2todzODfFwy5,192.168.8.123,45817,192.168.8.1,53,udp,27297,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.372621,CNrelc44AyNVuqlI3f,192.168.8.123,54020,192.168.8.1,53,udp,40642,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.372623,CNrelc44AyNVuqlI3f,192.168.8.123,54020,192.168.8.1,53,udp,38849,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.373329,C6IOOlc3POyWuK3S1,192.168.8.123,59384,192.168.8.1,53,udp,44095,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.373346,C6IOOlc3POyWuK3S1,192.168.8.123,59384,192.168.8.1,53,udp,60477,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.373403,C6IOOlc3POyWuK3S1,192.168.8.123,59384,192.168.8.1,53,udp,60477,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.373400,C6IOOlc3POyWuK3S1,192.168.8.123,59384,192.168.8.1,53,udp,44095,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.373732,CnJiM83PMkc3j2V9Dl,192.168.8.123,45564,192.168.8.1,53,udp,48324,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.373734,CnJiM83PMkc3j2V9Dl,192.168.8.123,45564,192.168.8.1,53,udp,6598,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.374449,ChK93elWF4VFWMgd,192.168.8.123,46789,192.168.8.1,53,udp,24700,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.374461,ChK93elWF4VFWMgd,192.168.8.123,46789,192.168.8.1,53,udp,6782,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.374496,ChK93elWF4VFWMgd,192.168.8.123,46789,192.168.8.1,53,udp,6782,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.374471,ChK93elWF4VFWMgd,192.168.8.123,46789,192.168.8.1,53,udp,24700,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.374834,CVd6lb34Lw2IhTuaS8,192.168.8.123,54270,192.168.8.1,53,udp,43905,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.374837,CVd6lb34Lw2IhTuaS8,192.168.8.123,54270,192.168.8.1,53,udp,45187,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.375581,CpEXPE1ZU3ruXezCYl,192.168.8.123,57919,192.168.8.1,53,udp,25751,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.375593,CpEXPE1ZU3ruXezCYl,192.168.8.123,57919,192.168.8.1,53,udp,45969,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.375628,CpEXPE1ZU3ruXezCYl,192.168.8.123,57919,192.168.8.1,53,udp,45969,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.375604,CpEXPE1ZU3ruXezCYl,192.168.8.123,57919,192.168.8.1,53,udp,25751,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.376002,CkkTh81ljPILJ6SkVb,192.168.8.123,37034,192.168.8.1,53,udp,48111,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.376005,CkkTh81ljPILJ6SkVb,192.168.8.123,37034,192.168.8.1,53,udp,27116,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.376743,CZETyD2YlCJz1FLiN8,192.168.8.123,36650,192.168.8.1,53,udp,3303,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.376767,CZETyD2YlCJz1FLiN8,192.168.8.123,36650,192.168.8.1,53,udp,3303,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.376755,CZETyD2YlCJz1FLiN8,192.168.8.123,36650,192.168.8.1,53,udp,47333,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.376796,CZETyD2YlCJz1FLiN8,192.168.8.123,36650,192.168.8.1,53,udp,47333,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.377168,CWQYV14WrEb1QF0jgi,192.168.8.123,33053,192.168.8.1,53,udp,5889,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.377171,CWQYV14WrEb1QF0jgi,192.168.8.123,33053,192.168.8.1,53,udp,44290,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.377878,CRCrpO3DgcndXmD2m5,192.168.8.123,45098,192.168.8.1,53,udp,19935,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.377891,CRCrpO3DgcndXmD2m5,192.168.8.123,45098,192.168.8.1,53,udp,40157,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.377953,CRCrpO3DgcndXmD2m5,192.168.8.123,45098,192.168.8.1,53,udp,40157,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.377950,CRCrpO3DgcndXmD2m5,192.168.8.123,45098,192.168.8.1,53,udp,19935,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.378313,C8s3Rh30vhOXfSRRf5,192.168.8.123,45855,192.168.8.1,53,udp,46257,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.378315,C8s3Rh30vhOXfSRRf5,192.168.8.123,45855,192.168.8.1,53,udp,27831,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.379018,CBUTxs1AirXZlEIzVi,192.168.8.123,47444,192.168.8.1,53,udp,31933,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.379036,CBUTxs1AirXZlEIzVi,192.168.8.123,47444,192.168.8.1,53,udp,26047,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.379092,CBUTxs1AirXZlEIzVi,192.168.8.123,47444,192.168.8.1,53,udp,26047,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.379090,CBUTxs1AirXZlEIzVi,192.168.8.123,47444,192.168.8.1,53,udp,31933,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.379449,CvJthk3VsjqAcu79D2,192.168.8.123,48813,192.168.8.1,53,udp,33211,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.379451,CvJthk3VsjqAcu79D2,192.168.8.123,48813,192.168.8.1,53,udp,19876,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.380137,CnbAin4oJKD4ZMppk9,192.168.8.123,43196,192.168.8.1,53,udp,38724,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.380154,CnbAin4oJKD4ZMppk9,192.168.8.123,43196,192.168.8.1,53,udp,23370,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.380210,CnbAin4oJKD4ZMppk9,192.168.8.123,43196,192.168.8.1,53,udp,23370,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.380208,CnbAin4oJKD4ZMppk9,192.168.8.123,43196,192.168.8.1,53,udp,38724,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.380529,CtOoXC1NJoRKaVexG5,192.168.8.123,43223,192.168.8.1,53,udp,45830,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.380532,CtOoXC1NJoRKaVexG5,192.168.8.123,43223,192.168.8.1,53,udp,16128,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.381292,CkzrpU2mvaKRmKys84,192.168.8.123,42572,192.168.8.1,53,udp,22999,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.381309,CkzrpU2mvaKRmKys84,192.168.8.123,42572,192.168.8.1,53,udp,21457,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.381365,CkzrpU2mvaKRmKys84,192.168.8.123,42572,192.168.8.1,53,udp,21457,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.381362,CkzrpU2mvaKRmKys84,192.168.8.123,42572,192.168.8.1,53,udp,22999,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.381683,CVdaFKhtt76Mk8JGh,192.168.8.123,37136,192.168.8.1,53,udp,1273,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.381686,CVdaFKhtt76Mk8JGh,192.168.8.123,37136,192.168.8.1,53,udp,32486,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.382484,CEmlyr1PtT5MRssmmk,192.168.8.123,45407,192.168.8.1,53,udp,31078,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.382490,CEmlyr1PtT5MRssmmk,192.168.8.123,45407,192.168.8.1,53,udp,7777,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.382528,CEmlyr1PtT5MRssmmk,192.168.8.123,45407,192.168.8.1,53,udp,7777,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.382502,CEmlyr1PtT5MRssmmk,192.168.8.123,45407,192.168.8.1,53,udp,31078,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.382918,CqPYrO2gTeNXrtZ09f,192.168.8.123,36280,192.168.8.1,53,udp,26337,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868508.382920,CqPYrO2gTeNXrtZ09f,192.168.8.123,36280,192.168.8.1,53,udp,53987,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868538.621481,CIfi662kIEm0V1qPa2,192.168.8.123,52526,192.168.8.1,53,udp,49791,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.621511,CIfi662kIEm0V1qPa2,192.168.8.123,52526,192.168.8.1,53,udp,46196,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.621563,CIfi662kIEm0V1qPa2,192.168.8.123,52526,192.168.8.1,53,udp,49791,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.621565,CIfi662kIEm0V1qPa2,192.168.8.123,52526,192.168.8.1,53,udp,46196,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.622714,C23raC1MmoEZdl2LPh,192.168.8.123,57860,192.168.8.1,53,udp,13514,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868538.622735,C23raC1MmoEZdl2LPh,192.168.8.123,57860,192.168.8.1,53,udp,31479,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868538.623282,CY040h4SVPR6iH9Gs7,192.168.8.123,36347,192.168.8.1,53,udp,61626,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.623302,CY040h4SVPR6iH9Gs7,192.168.8.123,36347,192.168.8.1,53,udp,41652,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.623356,CY040h4SVPR6iH9Gs7,192.168.8.123,36347,192.168.8.1,53,udp,61626,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.623358,CY040h4SVPR6iH9Gs7,192.168.8.123,36347,192.168.8.1,53,udp,41652,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.624044,CyxVp44mKhzuzfv8ai,192.168.8.123,39003,192.168.8.1,53,udp,50271,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868538.624052,CyxVp44mKhzuzfv8ai,192.168.8.123,39003,192.168.8.1,53,udp,2465,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868538.624499,CK8rrN3ms9YL9XrDhb,192.168.8.123,60611,192.168.8.1,53,udp,14427,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.624511,CK8rrN3ms9YL9XrDhb,192.168.8.123,60611,192.168.8.1,53,udp,50522,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.624571,CK8rrN3ms9YL9XrDhb,192.168.8.123,60611,192.168.8.1,53,udp,14427,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.624573,CK8rrN3ms9YL9XrDhb,192.168.8.123,60611,192.168.8.1,53,udp,50522,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.625207,Cseqtt2Jq9Rf01GcY9,192.168.8.123,45793,192.168.8.1,53,udp,17524,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868538.625322,Cseqtt2Jq9Rf01GcY9,192.168.8.123,45793,192.168.8.1,53,udp,62069,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868538.625702,CwsXHy2XUbGoPAnoO6,192.168.8.123,56090,192.168.8.1,53,udp,29844,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.625716,CwsXHy2XUbGoPAnoO6,192.168.8.123,56090,192.168.8.1,53,udp,21386,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.625777,CwsXHy2XUbGoPAnoO6,192.168.8.123,56090,192.168.8.1,53,udp,29844,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.625780,CwsXHy2XUbGoPAnoO6,192.168.8.123,56090,192.168.8.1,53,udp,21386,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.626453,C5XJAYLMFLyMP0Gw5,192.168.8.123,44286,192.168.8.1,53,udp,11879,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868538.626462,C5XJAYLMFLyMP0Gw5,192.168.8.123,44286,192.168.8.1,53,udp,869,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868538.626931,CkX0gZ1VTPn6EJtZt5,192.168.8.123,38442,192.168.8.1,53,udp,56612,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.626952,CkX0gZ1VTPn6EJtZt5,192.168.8.123,38442,192.168.8.1,53,udp,55590,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.627006,CkX0gZ1VTPn6EJtZt5,192.168.8.123,38442,192.168.8.1,53,udp,56612,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.627008,CkX0gZ1VTPn6EJtZt5,192.168.8.123,38442,192.168.8.1,53,udp,55590,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.627643,CM0ABUZZuHpIcl0fk,192.168.8.123,32997,192.168.8.1,53,udp,32826,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868538.627766,CM0ABUZZuHpIcl0fk,192.168.8.123,32997,192.168.8.1,53,udp,35388,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868538.628175,Cvk7OF2KhPQW6kjTDb,192.168.8.123,54550,192.168.8.1,53,udp,60733,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.628197,Cvk7OF2KhPQW6kjTDb,192.168.8.123,54550,192.168.8.1,53,udp,55359,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.628256,Cvk7OF2KhPQW6kjTDb,192.168.8.123,54550,192.168.8.1,53,udp,60733,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.628258,Cvk7OF2KhPQW6kjTDb,192.168.8.123,54550,192.168.8.1,53,udp,55359,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.628884,C5vrAR3W7coBwZIWjd,192.168.8.123,55412,192.168.8.1,53,udp,1584,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868538.628893,C5vrAR3W7coBwZIWjd,192.168.8.123,55412,192.168.8.1,53,udp,28726,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868538.629376,CWW8kRczngF9qjkak,192.168.8.123,51362,192.168.8.1,53,udp,7588,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.629389,CWW8kRczngF9qjkak,192.168.8.123,51362,192.168.8.1,53,udp,64682,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.629449,CWW8kRczngF9qjkak,192.168.8.123,51362,192.168.8.1,53,udp,7588,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.629452,CWW8kRczngF9qjkak,192.168.8.123,51362,192.168.8.1,53,udp,64682,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.630092,CCiLTw3UTCAxdsLnq2,192.168.8.123,52704,192.168.8.1,53,udp,39246,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868538.630100,CCiLTw3UTCAxdsLnq2,192.168.8.123,52704,192.168.8.1,53,udp,72,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868538.630581,CPNSpY1OoO1Zr82RO2,192.168.8.123,53684,192.168.8.1,53,udp,10438,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.630596,CPNSpY1OoO1Zr82RO2,192.168.8.123,53684,192.168.8.1,53,udp,35271,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.630659,CPNSpY1OoO1Zr82RO2,192.168.8.123,53684,192.168.8.1,53,udp,10438,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.630661,CPNSpY1OoO1Zr82RO2,192.168.8.123,53684,192.168.8.1,53,udp,35271,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.631333,Cp64Lq1NONP5LLFDs2,192.168.8.123,53797,192.168.8.1,53,udp,31494,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868538.631343,Cp64Lq1NONP5LLFDs2,192.168.8.123,53797,192.168.8.1,53,udp,9736,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868538.631846,CeOVorzML4pMFf6lh,192.168.8.123,36676,192.168.8.1,53,udp,14053,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.631866,CeOVorzML4pMFf6lh,192.168.8.123,36676,192.168.8.1,53,udp,45028,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.631920,CeOVorzML4pMFf6lh,192.168.8.123,36676,192.168.8.1,53,udp,14053,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868538.631923,CeOVorzML4pMFf6lh,192.168.8.123,36676,192.168.8.1,53,udp,45028,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
