ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776827426.502060,Cjqjox2xnheTUzUGu5,192.168.8.123,40575,192.168.8.1,53,udp,22795,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.502413,Clx7xy1Go9jL9TVXRe,192.168.8.123,48451,192.168.8.1,53,udp,63591,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.502415,Clx7xy1Go9jL9TVXRe,192.168.8.123,48451,192.168.8.1,53,udp,44640,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.503214,CENNS82QRZe1V0z4C4,192.168.8.123,55521,192.168.8.1,53,udp,11261,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.503284,CENNS82QRZe1V0z4C4,192.168.8.123,55521,192.168.8.1,53,udp,11261,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.503231,CENNS82QRZe1V0z4C4,192.168.8.123,55521,192.168.8.1,53,udp,48880,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.503287,CENNS82QRZe1V0z4C4,192.168.8.123,55521,192.168.8.1,53,udp,48880,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.503641,CGoUO01X5z3heo6KC3,192.168.8.123,60373,192.168.8.1,53,udp,42789,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.503770,CGoUO01X5z3heo6KC3,192.168.8.123,60373,192.168.8.1,53,udp,48419,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.504471,Cgvduo2Ze2nIH0MMk,192.168.8.123,35707,192.168.8.1,53,udp,29448,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.504494,Cgvduo2Ze2nIH0MMk,192.168.8.123,35707,192.168.8.1,53,udp,29448,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.504484,Cgvduo2Ze2nIH0MMk,192.168.8.123,35707,192.168.8.1,53,udp,51466,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.504520,Cgvduo2Ze2nIH0MMk,192.168.8.123,35707,192.168.8.1,53,udp,51466,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.504854,Cpauw91Q3Vg42Mii8l,192.168.8.123,37470,192.168.8.1,53,udp,6342,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.504856,Cpauw91Q3Vg42Mii8l,192.168.8.123,37470,192.168.8.1,53,udp,53432,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.505539,CE6pkx2jFF9m6kpvc1,192.168.8.123,50051,192.168.8.1,53,udp,33096,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.505559,CE6pkx2jFF9m6kpvc1,192.168.8.123,50051,192.168.8.1,53,udp,1098,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.505616,CE6pkx2jFF9m6kpvc1,192.168.8.123,50051,192.168.8.1,53,udp,1098,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.505614,CE6pkx2jFF9m6kpvc1,192.168.8.123,50051,192.168.8.1,53,udp,33096,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.505946,CAhVUa4tdC04EdBbDj,192.168.8.123,39788,192.168.8.1,53,udp,22063,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.505949,CAhVUa4tdC04EdBbDj,192.168.8.123,39788,192.168.8.1,53,udp,24109,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.506695,CZi3jX1lzrEzr8vfud,192.168.8.123,52630,192.168.8.1,53,udp,19760,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.511751,CZi3jX1lzrEzr8vfud,192.168.8.123,52630,192.168.8.1,53,udp,9084,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.506717,CZi3jX1lzrEzr8vfud,192.168.8.123,52630,192.168.8.1,53,udp,19760,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.511748,CZi3jX1lzrEzr8vfud,192.168.8.123,52630,192.168.8.1,53,udp,13694,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.506707,CZi3jX1lzrEzr8vfud,192.168.8.123,52630,192.168.8.1,53,udp,35121,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.506741,CZi3jX1lzrEzr8vfud,192.168.8.123,52630,192.168.8.1,53,udp,35121,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.507079,CxMw673hEOT3o8Amn3,192.168.8.123,42718,192.168.8.1,53,udp,61167,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.507081,CxMw673hEOT3o8Amn3,192.168.8.123,42718,192.168.8.1,53,udp,34797,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.507936,CGu4Gl3MI5afksyZw7,192.168.8.123,38013,192.168.8.1,53,udp,17755,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.507955,CGu4Gl3MI5afksyZw7,192.168.8.123,38013,192.168.8.1,53,udp,5957,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.508013,CGu4Gl3MI5afksyZw7,192.168.8.123,38013,192.168.8.1,53,udp,5957,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.508011,CGu4Gl3MI5afksyZw7,192.168.8.123,38013,192.168.8.1,53,udp,17755,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.508387,CZq8Sz2sRAHU29lVUk,192.168.8.123,44214,192.168.8.1,53,udp,24264,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.508390,CZq8Sz2sRAHU29lVUk,192.168.8.123,44214,192.168.8.1,53,udp,47815,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.509067,CF05NMUT2qLy3VYN9,192.168.8.123,43791,192.168.8.1,53,udp,19225,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.509079,CF05NMUT2qLy3VYN9,192.168.8.123,43791,192.168.8.1,53,udp,16935,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.509113,CF05NMUT2qLy3VYN9,192.168.8.123,43791,192.168.8.1,53,udp,16935,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.509089,CF05NMUT2qLy3VYN9,192.168.8.123,43791,192.168.8.1,53,udp,19225,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.509451,CWkdev49V1QpdYa1Di,192.168.8.123,53827,192.168.8.1,53,udp,8289,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.509453,CWkdev49V1QpdYa1Di,192.168.8.123,53827,192.168.8.1,53,udp,18527,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.510210,CkWX4i3U3faVEylL13,192.168.8.123,41707,192.168.8.1,53,udp,6059,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.510284,CkWX4i3U3faVEylL13,192.168.8.123,41707,192.168.8.1,53,udp,6059,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.510227,CkWX4i3U3faVEylL13,192.168.8.123,41707,192.168.8.1,53,udp,50600,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.510286,CkWX4i3U3faVEylL13,192.168.8.123,41707,192.168.8.1,53,udp,50600,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.510635,CBMoBi1v0BsQslOJ4b,192.168.8.123,38104,192.168.8.1,53,udp,26695,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.510637,CBMoBi1v0BsQslOJ4b,192.168.8.123,38104,192.168.8.1,53,udp,32073,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.511365,CC3nBTLbwRn6Lbcv3,192.168.8.123,35710,192.168.8.1,53,udp,63703,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.511382,CC3nBTLbwRn6Lbcv3,192.168.8.123,35710,192.168.8.1,53,udp,42185,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.511438,CC3nBTLbwRn6Lbcv3,192.168.8.123,35710,192.168.8.1,53,udp,42185,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.511435,CC3nBTLbwRn6Lbcv3,192.168.8.123,35710,192.168.8.1,53,udp,63703,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.512483,CpLLsm1PhbbmgUDnR8,192.168.8.123,34864,192.168.8.1,53,udp,60627,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.512558,CpLLsm1PhbbmgUDnR8,192.168.8.123,34864,192.168.8.1,53,udp,60627,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.512505,CpLLsm1PhbbmgUDnR8,192.168.8.123,34864,192.168.8.1,53,udp,1237,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.512560,CpLLsm1PhbbmgUDnR8,192.168.8.123,34864,192.168.8.1,53,udp,1237,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.512951,CyMl5Nkbm2gLoR3Rl,192.168.8.123,41242,192.168.8.1,53,udp,37258,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776827426.512954,CyMl5Nkbm2gLoR3Rl,192.168.8.123,41242,192.168.8.1,53,udp,30357,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776827456.751379,CsOOQw1vIJBymIJEi,192.168.8.123,37940,192.168.8.1,53,udp,5894,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.751405,CsOOQw1vIJBymIJEi,192.168.8.123,37940,192.168.8.1,53,udp,11290,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.751456,CsOOQw1vIJBymIJEi,192.168.8.123,37940,192.168.8.1,53,udp,5894,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.751459,CsOOQw1vIJBymIJEi,192.168.8.123,37940,192.168.8.1,53,udp,11290,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.752474,CZvNYk4fYLcM1BY971,192.168.8.123,53147,192.168.8.1,53,udp,36392,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827456.752483,CZvNYk4fYLcM1BY971,192.168.8.123,53147,192.168.8.1,53,udp,46372,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827456.752955,Cl3nzLpXj0bJDJBwg,192.168.8.123,48415,192.168.8.1,53,udp,62552,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.752969,Cl3nzLpXj0bJDJBwg,192.168.8.123,48415,192.168.8.1,53,udp,39258,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.753033,Cl3nzLpXj0bJDJBwg,192.168.8.123,48415,192.168.8.1,53,udp,62552,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.753036,Cl3nzLpXj0bJDJBwg,192.168.8.123,48415,192.168.8.1,53,udp,39258,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.753630,CzboSY1bKtDYKcVdo1,192.168.8.123,43147,192.168.8.1,53,udp,42466,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827456.753638,CzboSY1bKtDYKcVdo1,192.168.8.123,43147,192.168.8.1,53,udp,63743,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827456.754075,CKksAybeSy3fpsjMh,192.168.8.123,52484,192.168.8.1,53,udp,699,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.754089,CKksAybeSy3fpsjMh,192.168.8.123,52484,192.168.8.1,53,udp,43653,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.754148,CKksAybeSy3fpsjMh,192.168.8.123,52484,192.168.8.1,53,udp,699,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.754150,CKksAybeSy3fpsjMh,192.168.8.123,52484,192.168.8.1,53,udp,43653,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.754790,CUjUkr4WW1gxuajvi2,192.168.8.123,50750,192.168.8.1,53,udp,7296,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827456.754798,CUjUkr4WW1gxuajvi2,192.168.8.123,50750,192.168.8.1,53,udp,45186,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827456.755255,CtYt5P1bYn7Hz37i3g,192.168.8.123,47334,192.168.8.1,53,udp,5558,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.755268,CtYt5P1bYn7Hz37i3g,192.168.8.123,47334,192.168.8.1,53,udp,65460,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.755328,CtYt5P1bYn7Hz37i3g,192.168.8.123,47334,192.168.8.1,53,udp,5558,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.755330,CtYt5P1bYn7Hz37i3g,192.168.8.123,47334,192.168.8.1,53,udp,65460,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.755931,CIOVqZoEiHCRZdGdh,192.168.8.123,55395,192.168.8.1,53,udp,26866,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827456.755939,CIOVqZoEiHCRZdGdh,192.168.8.123,55395,192.168.8.1,53,udp,55284,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827456.756348,CZlJ1y37tSw6WkLtS4,192.168.8.123,43853,192.168.8.1,53,udp,26913,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.756361,CZlJ1y37tSw6WkLtS4,192.168.8.123,43853,192.168.8.1,53,udp,38176,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.756420,CZlJ1y37tSw6WkLtS4,192.168.8.123,43853,192.168.8.1,53,udp,26913,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.756423,CZlJ1y37tSw6WkLtS4,192.168.8.123,43853,192.168.8.1,53,udp,38176,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.757140,CudpyX2vlsBLDGxYU5,192.168.8.123,49176,192.168.8.1,53,udp,3099,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827456.757147,CudpyX2vlsBLDGxYU5,192.168.8.123,49176,192.168.8.1,53,udp,31493,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827456.757645,COQiAn1j09DswRkKV9,192.168.8.123,50046,192.168.8.1,53,udp,47228,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.757661,COQiAn1j09DswRkKV9,192.168.8.123,50046,192.168.8.1,53,udp,19582,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.757714,COQiAn1j09DswRkKV9,192.168.8.123,50046,192.168.8.1,53,udp,47228,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.757715,COQiAn1j09DswRkKV9,192.168.8.123,50046,192.168.8.1,53,udp,19582,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.758297,C0WsI02KzxIMGlNAzg,192.168.8.123,54386,192.168.8.1,53,udp,21663,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827456.758307,C0WsI02KzxIMGlNAzg,192.168.8.123,54386,192.168.8.1,53,udp,921,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827456.758736,Cj0cLq3ddeuYEutO69,192.168.8.123,47833,192.168.8.1,53,udp,14326,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.758750,Cj0cLq3ddeuYEutO69,192.168.8.123,47833,192.168.8.1,53,udp,47856,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.758809,Cj0cLq3ddeuYEutO69,192.168.8.123,47833,192.168.8.1,53,udp,14326,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.758811,Cj0cLq3ddeuYEutO69,192.168.8.123,47833,192.168.8.1,53,udp,47856,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.759454,ClussiBZro4d8bvT6,192.168.8.123,42070,192.168.8.1,53,udp,24573,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827456.759462,ClussiBZro4d8bvT6,192.168.8.123,42070,192.168.8.1,53,udp,2043,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827456.759953,CLKNCX3F2IufnJ1wT9,192.168.8.123,43673,192.168.8.1,53,udp,12046,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.759973,CLKNCX3F2IufnJ1wT9,192.168.8.123,43673,192.168.8.1,53,udp,6412,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.760027,CLKNCX3F2IufnJ1wT9,192.168.8.123,43673,192.168.8.1,53,udp,12046,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.760030,CLKNCX3F2IufnJ1wT9,192.168.8.123,43673,192.168.8.1,53,udp,6412,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.760592,CxzmRO2AfTdz4IQ2o,192.168.8.123,58229,192.168.8.1,53,udp,57790,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827456.760600,CxzmRO2AfTdz4IQ2o,192.168.8.123,58229,192.168.8.1,53,udp,4786,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827456.761120,CY35Kx33sxSAZpovz1,192.168.8.123,54001,192.168.8.1,53,udp,40617,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.761133,CY35Kx33sxSAZpovz1,192.168.8.123,54001,192.168.8.1,53,udp,32171,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.761193,CY35Kx33sxSAZpovz1,192.168.8.123,54001,192.168.8.1,53,udp,40617,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.761195,CY35Kx33sxSAZpovz1,192.168.8.123,54001,192.168.8.1,53,udp,32171,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.762017,CwQLky2n2p4UUkLVJf,192.168.8.123,59011,192.168.8.1,53,udp,14462,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827456.762025,CwQLky2n2p4UUkLVJf,192.168.8.123,59011,192.168.8.1,53,udp,19580,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827456.762481,CkAre52RUf7kz4ptaa,192.168.8.123,50287,192.168.8.1,53,udp,49476,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.762494,CkAre52RUf7kz4ptaa,192.168.8.123,50287,192.168.8.1,53,udp,13893,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.762554,CkAre52RUf7kz4ptaa,192.168.8.123,50287,192.168.8.1,53,udp,49476,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.762557,CkAre52RUf7kz4ptaa,192.168.8.123,50287,192.168.8.1,53,udp,13893,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827456.763198,CdZr0wMlS9YJQMEY9,192.168.8.123,44512,192.168.8.1,53,udp,62283,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827456.763206,CdZr0wMlS9YJQMEY9,192.168.8.123,44512,192.168.8.1,53,udp,32586,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827459.925474,ClL2NBBVB8gaBsSV,192.168.8.236,54614,192.168.8.1,53,udp,19989,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827459.925477,ClL2NBBVB8gaBsSV,192.168.8.236,54614,192.168.8.1,53,udp,18668,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827459.927072,ClL2NBBVB8gaBsSV,192.168.8.236,54614,192.168.8.1,53,udp,19989,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827459.927075,ClL2NBBVB8gaBsSV,192.168.8.236,54614,192.168.8.1,53,udp,18668,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776827459.927537,ChWliV2vWVyrL4NUb1,192.168.8.236,59489,192.168.8.1,53,udp,22907,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776827459.927540,ChWliV2vWVyrL4NUb1,192.168.8.236,59489,192.168.8.1,53,udp,46704,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
