ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776866751.087540,C46YaP36BnClRZPp7g,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_spotify-connect._tcp.local,1,C_INTERNET,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776866753.872245,Ch7wr12dRWfBWmA3jh,192.168.8.123,44916,192.168.8.1,53,udp,51628,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.872252,Ch7wr12dRWfBWmA3jh,192.168.8.123,44916,192.168.8.1,53,udp,25512,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.872288,Ch7wr12dRWfBWmA3jh,192.168.8.123,44916,192.168.8.1,53,udp,25512,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.872264,Ch7wr12dRWfBWmA3jh,192.168.8.123,44916,192.168.8.1,53,udp,51628,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.872650,CSeREN2GPwrciabny2,192.168.8.123,43557,192.168.8.1,53,udp,46794,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.872652,CSeREN2GPwrciabny2,192.168.8.123,43557,192.168.8.1,53,udp,23759,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.873385,CUjHJl31HhRTopbfza,192.168.8.123,36355,192.168.8.1,53,udp,31468,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.873401,CUjHJl31HhRTopbfza,192.168.8.123,36355,192.168.8.1,53,udp,37357,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.873457,CUjHJl31HhRTopbfza,192.168.8.123,36355,192.168.8.1,53,udp,37357,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.873455,CUjHJl31HhRTopbfza,192.168.8.123,36355,192.168.8.1,53,udp,31468,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.873772,CN7l2W8KxOEcGhcPg,192.168.8.123,43759,192.168.8.1,53,udp,54529,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.873774,CN7l2W8KxOEcGhcPg,192.168.8.123,43759,192.168.8.1,53,udp,37123,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.875892,CsvMIY1tICZbHBbtZ6,192.168.8.123,60338,192.168.8.1,53,udp,54740,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.875908,CsvMIY1tICZbHBbtZ6,192.168.8.123,60338,192.168.8.1,53,udp,8918,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.875964,CsvMIY1tICZbHBbtZ6,192.168.8.123,60338,192.168.8.1,53,udp,8918,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.875962,CsvMIY1tICZbHBbtZ6,192.168.8.123,60338,192.168.8.1,53,udp,54740,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.876276,CIJI9n4CLIgn447rY6,192.168.8.123,32855,192.168.8.1,53,udp,2281,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.876278,CIJI9n4CLIgn447rY6,192.168.8.123,32855,192.168.8.1,53,udp,57327,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.876950,CgW0311jmduNbGssx2,192.168.8.123,47651,192.168.8.1,53,udp,48915,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.876962,CgW0311jmduNbGssx2,192.168.8.123,47651,192.168.8.1,53,udp,1069,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.876997,CgW0311jmduNbGssx2,192.168.8.123,47651,192.168.8.1,53,udp,1069,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.876972,CgW0311jmduNbGssx2,192.168.8.123,47651,192.168.8.1,53,udp,48915,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.877325,CZwzDl1VJbqidYnVuj,192.168.8.123,38908,192.168.8.1,53,udp,41352,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.877327,CZwzDl1VJbqidYnVuj,192.168.8.123,38908,192.168.8.1,53,udp,63886,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.878057,C6PhHt2atRxvkYiISb,192.168.8.123,44499,192.168.8.1,53,udp,47987,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.878069,C6PhHt2atRxvkYiISb,192.168.8.123,44499,192.168.8.1,53,udp,6001,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.878104,C6PhHt2atRxvkYiISb,192.168.8.123,44499,192.168.8.1,53,udp,6001,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.878080,C6PhHt2atRxvkYiISb,192.168.8.123,44499,192.168.8.1,53,udp,47987,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.878433,CNMQMw4Gl1ghg7zm0e,192.168.8.123,37742,192.168.8.1,53,udp,25729,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.878436,CNMQMw4Gl1ghg7zm0e,192.168.8.123,37742,192.168.8.1,53,udp,60291,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.879084,CmdUQpt1DEUmuf86g,192.168.8.123,46804,192.168.8.1,53,udp,53048,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.879106,CmdUQpt1DEUmuf86g,192.168.8.123,46804,192.168.8.1,53,udp,53048,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.879095,CmdUQpt1DEUmuf86g,192.168.8.123,46804,192.168.8.1,53,udp,36158,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.879131,CmdUQpt1DEUmuf86g,192.168.8.123,46804,192.168.8.1,53,udp,36158,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.879462,CAslyq4ZAjddtQKNik,192.168.8.123,40998,192.168.8.1,53,udp,49019,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.879464,CAslyq4ZAjddtQKNik,192.168.8.123,40998,192.168.8.1,53,udp,9081,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.880191,COzRhR1F4O2h2cPNCk,192.168.8.123,45461,192.168.8.1,53,udp,27572,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.880202,COzRhR1F4O2h2cPNCk,192.168.8.123,45461,192.168.8.1,53,udp,59562,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.880238,COzRhR1F4O2h2cPNCk,192.168.8.123,45461,192.168.8.1,53,udp,59562,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.880213,COzRhR1F4O2h2cPNCk,192.168.8.123,45461,192.168.8.1,53,udp,27572,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.880572,CF0UwmKpL64nHChkc,192.168.8.123,53074,192.168.8.1,53,udp,29014,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.880574,CF0UwmKpL64nHChkc,192.168.8.123,53074,192.168.8.1,53,udp,41815,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.881218,CQWz1u1JameszhSu58,192.168.8.123,36425,192.168.8.1,53,udp,26518,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.881240,CQWz1u1JameszhSu58,192.168.8.123,36425,192.168.8.1,53,udp,26518,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.881229,CQWz1u1JameszhSu58,192.168.8.123,36425,192.168.8.1,53,udp,46996,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.881265,CQWz1u1JameszhSu58,192.168.8.123,36425,192.168.8.1,53,udp,46996,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.881597,CNh1o210p6GRmp1Yb,192.168.8.123,57892,192.168.8.1,53,udp,40937,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.881599,CNh1o210p6GRmp1Yb,192.168.8.123,57892,192.168.8.1,53,udp,1258,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.885784,CzBJzv1iJKt8zZW1t4,192.168.8.123,37410,192.168.8.1,53,udp,13943,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.885801,CzBJzv1iJKt8zZW1t4,192.168.8.123,37410,192.168.8.1,53,udp,30321,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.885866,CzBJzv1iJKt8zZW1t4,192.168.8.123,37410,192.168.8.1,53,udp,30321,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.885858,CzBJzv1iJKt8zZW1t4,192.168.8.123,37410,192.168.8.1,53,udp,13943,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.886171,CRKKvP1rrEJscSdJ37,192.168.8.123,33274,192.168.8.1,53,udp,39711,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.886173,CRKKvP1rrEJscSdJ37,192.168.8.123,33274,192.168.8.1,53,udp,12572,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.886840,CgFOZl22CUN7uAaUz5,192.168.8.123,34298,192.168.8.1,53,udp,32470,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.886862,CgFOZl22CUN7uAaUz5,192.168.8.123,34298,192.168.8.1,53,udp,32470,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.886852,CgFOZl22CUN7uAaUz5,192.168.8.123,34298,192.168.8.1,53,udp,52695,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.886887,CgFOZl22CUN7uAaUz5,192.168.8.123,34298,192.168.8.1,53,udp,52695,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.887225,CZetcG2OnAw8nwYoI8,192.168.8.123,37998,192.168.8.1,53,udp,31855,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866753.887228,CZetcG2OnAw8nwYoI8,192.168.8.123,37998,192.168.8.1,53,udp,64365,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866784.121442,C6x6pR1De9bg8aKsSh,192.168.8.123,38630,192.168.8.1,53,udp,37231,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.121473,C6x6pR1De9bg8aKsSh,192.168.8.123,38630,192.168.8.1,53,udp,21011,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.121522,C6x6pR1De9bg8aKsSh,192.168.8.123,38630,192.168.8.1,53,udp,37231,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.121524,C6x6pR1De9bg8aKsSh,192.168.8.123,38630,192.168.8.1,53,udp,21011,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.122509,CLhHBq1cYtiPchCHz,192.168.8.123,47841,192.168.8.1,53,udp,3311,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866784.122525,CLhHBq1cYtiPchCHz,192.168.8.123,47841,192.168.8.1,53,udp,58603,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866784.123020,CFSlCB3w4oAL54WOVb,192.168.8.123,50317,192.168.8.1,53,udp,38380,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.123092,CFSlCB3w4oAL54WOVb,192.168.8.123,50317,192.168.8.1,53,udp,46314,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.123094,CFSlCB3w4oAL54WOVb,192.168.8.123,50317,192.168.8.1,53,udp,38380,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.123121,CFSlCB3w4oAL54WOVb,192.168.8.123,50317,192.168.8.1,53,udp,46314,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.123665,CUUkdF2AWn3KSrfaNg,192.168.8.123,49375,192.168.8.1,53,udp,33425,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866784.123675,CUUkdF2AWn3KSrfaNg,192.168.8.123,49375,192.168.8.1,53,udp,29331,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866784.124174,ChoNqj4bLABxKq9QEd,192.168.8.123,56820,192.168.8.1,53,udp,37026,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.124243,ChoNqj4bLABxKq9QEd,192.168.8.123,56820,192.168.8.1,53,udp,61868,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.124247,ChoNqj4bLABxKq9QEd,192.168.8.123,56820,192.168.8.1,53,udp,37026,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.124272,ChoNqj4bLABxKq9QEd,192.168.8.123,56820,192.168.8.1,53,udp,61868,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.124919,CfKfn5ZAmiK7wmXH4,192.168.8.123,47870,192.168.8.1,53,udp,61681,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866784.124928,CfKfn5ZAmiK7wmXH4,192.168.8.123,47870,192.168.8.1,53,udp,60919,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866784.125350,ClChNJx0US71mV688,192.168.8.123,54198,192.168.8.1,53,udp,12394,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.125366,ClChNJx0US71mV688,192.168.8.123,54198,192.168.8.1,53,udp,59795,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.125424,ClChNJx0US71mV688,192.168.8.123,54198,192.168.8.1,53,udp,12394,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.125428,ClChNJx0US71mV688,192.168.8.123,54198,192.168.8.1,53,udp,59795,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.125964,CknEGH15eitARR0IN3,192.168.8.123,48401,192.168.8.1,53,udp,57343,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866784.125973,CknEGH15eitARR0IN3,192.168.8.123,48401,192.168.8.1,53,udp,33277,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866784.126442,CbBSlb1gNBgNfVRRCh,192.168.8.123,49711,192.168.8.1,53,udp,6973,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.126456,CbBSlb1gNBgNfVRRCh,192.168.8.123,49711,192.168.8.1,53,udp,63042,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.126515,CbBSlb1gNBgNfVRRCh,192.168.8.123,49711,192.168.8.1,53,udp,6973,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.126516,CbBSlb1gNBgNfVRRCh,192.168.8.123,49711,192.168.8.1,53,udp,63042,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.127044,CzV8dZ3vMpWfDqDCU6,192.168.8.123,34521,192.168.8.1,53,udp,25740,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866784.127052,CzV8dZ3vMpWfDqDCU6,192.168.8.123,34521,192.168.8.1,53,udp,7555,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866784.127461,CeESOb2EJfGntUTUV3,192.168.8.123,60296,192.168.8.1,53,udp,43832,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.127473,CeESOb2EJfGntUTUV3,192.168.8.123,60296,192.168.8.1,53,udp,25913,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.127533,CeESOb2EJfGntUTUV3,192.168.8.123,60296,192.168.8.1,53,udp,43832,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.127536,CeESOb2EJfGntUTUV3,192.168.8.123,60296,192.168.8.1,53,udp,25913,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.128143,CT1Zha46DObSVedvS6,192.168.8.123,41511,192.168.8.1,53,udp,34518,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866784.128152,CT1Zha46DObSVedvS6,192.168.8.123,41511,192.168.8.1,53,udp,680,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866784.128604,CVyr713kbZwXOkH3Fc,192.168.8.123,46934,192.168.8.1,53,udp,27041,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.128616,CVyr713kbZwXOkH3Fc,192.168.8.123,46934,192.168.8.1,53,udp,51360,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.128676,CVyr713kbZwXOkH3Fc,192.168.8.123,46934,192.168.8.1,53,udp,27041,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.128678,CVyr713kbZwXOkH3Fc,192.168.8.123,46934,192.168.8.1,53,udp,51360,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.129286,CC8TTv1ZJHpF3bP1a9,192.168.8.123,49261,192.168.8.1,53,udp,32893,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866784.129293,CC8TTv1ZJHpF3bP1a9,192.168.8.123,49261,192.168.8.1,53,udp,13690,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866784.129697,CRLJaI1B9v9rXlXmz2,192.168.8.123,41671,192.168.8.1,53,udp,35104,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.129710,CRLJaI1B9v9rXlXmz2,192.168.8.123,41671,192.168.8.1,53,udp,40481,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.129769,CRLJaI1B9v9rXlXmz2,192.168.8.123,41671,192.168.8.1,53,udp,35104,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.129772,CRLJaI1B9v9rXlXmz2,192.168.8.123,41671,192.168.8.1,53,udp,40481,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.130332,CjBJdB19TOYz4gkTK8,192.168.8.123,57294,192.168.8.1,53,udp,6751,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866784.130340,CjBJdB19TOYz4gkTK8,192.168.8.123,57294,192.168.8.1,53,udp,65373,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866784.130822,Cp61bx43VBORPbjhsc,192.168.8.123,45577,192.168.8.1,53,udp,21454,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.130835,Cp61bx43VBORPbjhsc,192.168.8.123,45577,192.168.8.1,53,udp,53713,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.130902,Cp61bx43VBORPbjhsc,192.168.8.123,45577,192.168.8.1,53,udp,21454,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.130907,Cp61bx43VBORPbjhsc,192.168.8.123,45577,192.168.8.1,53,udp,53713,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.131465,CRAWec2h2yZt1X2f88,192.168.8.123,39949,192.168.8.1,53,udp,9066,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866784.131473,CRAWec2h2yZt1X2f88,192.168.8.123,39949,192.168.8.1,53,udp,56407,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866784.131967,CtkVAd1AMtI4WKUCq6,192.168.8.123,43541,192.168.8.1,53,udp,34004,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.131980,CtkVAd1AMtI4WKUCq6,192.168.8.123,43541,192.168.8.1,53,udp,20690,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.132046,CtkVAd1AMtI4WKUCq6,192.168.8.123,43541,192.168.8.1,53,udp,34004,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.132049,CtkVAd1AMtI4WKUCq6,192.168.8.123,43541,192.168.8.1,53,udp,20690,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866784.132611,CcBM201fgSaw1mI4B9,192.168.8.123,57471,192.168.8.1,53,udp,7673,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866784.132619,CcBM201fgSaw1mI4B9,192.168.8.123,57471,192.168.8.1,53,udp,49659,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866787.142346,CmJ6Gq2Qrl3QGBTOm3,192.168.8.236,45593,192.168.8.1,53,udp,50739,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866787.142352,CmJ6Gq2Qrl3QGBTOm3,192.168.8.236,45593,192.168.8.1,53,udp,58119,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866787.142953,CmJ6Gq2Qrl3QGBTOm3,192.168.8.236,45593,192.168.8.1,53,udp,50739,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
