ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776860008.136520,CCq3LE3bsdgcJ3SBZh,192.168.8.123,38328,192.168.8.1,53,udp,47479,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860008.136523,CCq3LE3bsdgcJ3SBZh,192.168.8.123,38328,192.168.8.1,53,udp,6262,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860008.137163,CKn0a128Dp54oElW92,192.168.8.123,40057,192.168.8.1,53,udp,19299,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860008.137174,CKn0a128Dp54oElW92,192.168.8.123,40057,192.168.8.1,53,udp,43361,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860008.137236,CKn0a128Dp54oElW92,192.168.8.123,40057,192.168.8.1,53,udp,43361,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860008.137233,CKn0a128Dp54oElW92,192.168.8.123,40057,192.168.8.1,53,udp,19299,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860008.137544,C8Ajip1PUzrx4myWU5,192.168.8.123,44465,192.168.8.1,53,udp,4565,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860008.137547,C8Ajip1PUzrx4myWU5,192.168.8.123,44465,192.168.8.1,53,udp,39892,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860038.371359,C6UDbXEFV42pOAyxj,192.168.8.123,36411,192.168.8.1,53,udp,36521,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.371376,C6UDbXEFV42pOAyxj,192.168.8.123,36411,192.168.8.1,53,udp,65194,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.371438,C6UDbXEFV42pOAyxj,192.168.8.123,36411,192.168.8.1,53,udp,36521,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.371440,C6UDbXEFV42pOAyxj,192.168.8.123,36411,192.168.8.1,53,udp,65194,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.372259,CzXc1M1ONZ2W3nFDEk,192.168.8.123,42289,192.168.8.1,53,udp,59748,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860038.372266,CzXc1M1ONZ2W3nFDEk,192.168.8.123,42289,192.168.8.1,53,udp,38242,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860038.372701,Co8KJR1Z4MeBrNpr32,192.168.8.123,52700,192.168.8.1,53,udp,39334,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.372714,Co8KJR1Z4MeBrNpr32,192.168.8.123,52700,192.168.8.1,53,udp,40359,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.372775,Co8KJR1Z4MeBrNpr32,192.168.8.123,52700,192.168.8.1,53,udp,39334,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.372777,Co8KJR1Z4MeBrNpr32,192.168.8.123,52700,192.168.8.1,53,udp,40359,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.373311,CyE0fW2efSR1liPxhj,192.168.8.123,43305,192.168.8.1,53,udp,63857,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860038.373318,CyE0fW2efSR1liPxhj,192.168.8.123,43305,192.168.8.1,53,udp,383,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860038.373714,Cply1V1wC8pLmIOUif,192.168.8.123,49864,192.168.8.1,53,udp,45832,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.373726,Cply1V1wC8pLmIOUif,192.168.8.123,49864,192.168.8.1,53,udp,62987,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.373787,Cply1V1wC8pLmIOUif,192.168.8.123,49864,192.168.8.1,53,udp,45832,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.373790,Cply1V1wC8pLmIOUif,192.168.8.123,49864,192.168.8.1,53,udp,62987,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.374424,Crn5FH15Ddu3zb0zF7,192.168.8.123,46392,192.168.8.1,53,udp,6455,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860038.374484,Crn5FH15Ddu3zb0zF7,192.168.8.123,46392,192.168.8.1,53,udp,27449,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860038.374946,Cj6Xmn3jyBQrZl4Yse,192.168.8.123,56296,192.168.8.1,53,udp,54738,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.374962,Cj6Xmn3jyBQrZl4Yse,192.168.8.123,56296,192.168.8.1,53,udp,34260,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.375024,Cj6Xmn3jyBQrZl4Yse,192.168.8.123,56296,192.168.8.1,53,udp,54738,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.375026,Cj6Xmn3jyBQrZl4Yse,192.168.8.123,56296,192.168.8.1,53,udp,34260,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.375560,CxnTly4vKFypwGJdzf,192.168.8.123,43913,192.168.8.1,53,udp,11336,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860038.375567,CxnTly4vKFypwGJdzf,192.168.8.123,43913,192.168.8.1,53,udp,42570,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860038.375957,Csk4ARCGXjSJQxOCi,192.168.8.123,49090,192.168.8.1,53,udp,19381,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.375971,Csk4ARCGXjSJQxOCi,192.168.8.123,49090,192.168.8.1,53,udp,4022,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.376031,Csk4ARCGXjSJQxOCi,192.168.8.123,49090,192.168.8.1,53,udp,19381,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.376033,Csk4ARCGXjSJQxOCi,192.168.8.123,49090,192.168.8.1,53,udp,4022,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.376570,CxsZpX1MtynIpXdKsb,192.168.8.123,47136,192.168.8.1,53,udp,59887,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860038.376576,CxsZpX1MtynIpXdKsb,192.168.8.123,47136,192.168.8.1,53,udp,11758,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860038.376950,CFuaH632UhciFK10di,192.168.8.123,60640,192.168.8.1,53,udp,36024,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.376962,CFuaH632UhciFK10di,192.168.8.123,60640,192.168.8.1,53,udp,2230,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.377025,CFuaH632UhciFK10di,192.168.8.123,60640,192.168.8.1,53,udp,36024,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.377027,CFuaH632UhciFK10di,192.168.8.123,60640,192.168.8.1,53,udp,2230,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.377546,C5XWtX2nvyIZsPc8,192.168.8.123,40721,192.168.8.1,53,udp,21185,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860038.377554,C5XWtX2nvyIZsPc8,192.168.8.123,40721,192.168.8.1,53,udp,28866,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860038.378001,Cukeg01OIc1PjqXgxe,192.168.8.123,40331,192.168.8.1,53,udp,45997,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.378014,Cukeg01OIc1PjqXgxe,192.168.8.123,40331,192.168.8.1,53,udp,5036,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.378077,Cukeg01OIc1PjqXgxe,192.168.8.123,40331,192.168.8.1,53,udp,45997,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.378080,Cukeg01OIc1PjqXgxe,192.168.8.123,40331,192.168.8.1,53,udp,5036,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.378635,CosDC62kGLJF7uQrhk,192.168.8.123,45341,192.168.8.1,53,udp,32909,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860038.378641,CosDC62kGLJF7uQrhk,192.168.8.123,45341,192.168.8.1,53,udp,22671,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860038.379136,CpAo6B3ABI6LhD3ZS6,192.168.8.123,41810,192.168.8.1,53,udp,61682,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.379148,CpAo6B3ABI6LhD3ZS6,192.168.8.123,41810,192.168.8.1,53,udp,43251,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.379212,CpAo6B3ABI6LhD3ZS6,192.168.8.123,41810,192.168.8.1,53,udp,61682,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.379215,CpAo6B3ABI6LhD3ZS6,192.168.8.123,41810,192.168.8.1,53,udp,43251,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.379773,CLX6jl4o48RUmeqwG1,192.168.8.123,37434,192.168.8.1,53,udp,30513,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860038.379780,CLX6jl4o48RUmeqwG1,192.168.8.123,37434,192.168.8.1,53,udp,4919,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860038.380209,CQ3mOO1Gav1BomjcO5,192.168.8.123,41493,192.168.8.1,53,udp,39312,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.380224,CQ3mOO1Gav1BomjcO5,192.168.8.123,41493,192.168.8.1,53,udp,10130,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.380286,CQ3mOO1Gav1BomjcO5,192.168.8.123,41493,192.168.8.1,53,udp,39312,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.380288,CQ3mOO1Gav1BomjcO5,192.168.8.123,41493,192.168.8.1,53,udp,10130,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.380941,Cfr7Lb99OU7XA6na2,192.168.8.123,53100,192.168.8.1,53,udp,41128,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860038.380951,Cfr7Lb99OU7XA6na2,192.168.8.123,53100,192.168.8.1,53,udp,20142,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860038.381386,CeTopE4dj3eVNvEgC4,192.168.8.123,46527,192.168.8.1,53,udp,55428,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.381448,CeTopE4dj3eVNvEgC4,192.168.8.123,46527,192.168.8.1,53,udp,30874,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.381462,CeTopE4dj3eVNvEgC4,192.168.8.123,46527,192.168.8.1,53,udp,55428,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.381488,CeTopE4dj3eVNvEgC4,192.168.8.123,46527,192.168.8.1,53,udp,30874,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860038.382031,C7AbGj2UD3zh9ZniJg,192.168.8.123,51086,192.168.8.1,53,udp,29916,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860038.382084,C7AbGj2UD3zh9ZniJg,192.168.8.123,51086,192.168.8.1,53,udp,35293,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860031.209430,CNJDce14Osyt1QPKA1,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_spotify-connect._tcp.local,1,C_INTERNET,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776860041.501628,CRTteJ9EGyzIltLD2,192.168.8.236,51544,192.168.8.1,53,udp,62334,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.501631,CRTteJ9EGyzIltLD2,192.168.8.236,51544,192.168.8.1,53,udp,10859,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.502142,CRTteJ9EGyzIltLD2,192.168.8.236,51544,192.168.8.1,53,udp,62334,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.502145,CRTteJ9EGyzIltLD2,192.168.8.236,51544,192.168.8.1,53,udp,10859,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.502554,CpZ8xq47FgL63YlPx,192.168.8.236,55957,192.168.8.1,53,udp,37532,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860041.502556,CpZ8xq47FgL63YlPx,192.168.8.236,55957,192.168.8.1,53,udp,35042,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860041.503294,CLbzDP2qFWF0qP0wxc,192.168.8.236,35276,192.168.8.1,53,udp,23333,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.503297,CLbzDP2qFWF0qP0wxc,192.168.8.236,35276,192.168.8.1,53,udp,57656,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.503617,CLbzDP2qFWF0qP0wxc,192.168.8.236,35276,192.168.8.1,53,udp,23333,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.503619,CLbzDP2qFWF0qP0wxc,192.168.8.236,35276,192.168.8.1,53,udp,57656,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.503964,Cumjm44Mvu1V7p3Wrf,192.168.8.236,34730,192.168.8.1,53,udp,41571,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860041.503966,Cumjm44Mvu1V7p3Wrf,192.168.8.236,34730,192.168.8.1,53,udp,36702,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860041.504678,CzKZjZ1ahek9rieMd1,192.168.8.236,46003,192.168.8.1,53,udp,29723,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.504680,CzKZjZ1ahek9rieMd1,192.168.8.236,46003,192.168.8.1,53,udp,23328,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.504980,CzKZjZ1ahek9rieMd1,192.168.8.236,46003,192.168.8.1,53,udp,29723,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.504982,CzKZjZ1ahek9rieMd1,192.168.8.236,46003,192.168.8.1,53,udp,23328,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.505325,CSk74z4OOyDxBJIQ76,192.168.8.236,34884,192.168.8.1,53,udp,25642,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860041.505328,CSk74z4OOyDxBJIQ76,192.168.8.236,34884,192.168.8.1,53,udp,61999,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860041.505998,Cyakeh14LL0e9yFdLl,192.168.8.236,39828,192.168.8.1,53,udp,7763,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.506005,Cyakeh14LL0e9yFdLl,192.168.8.236,39828,192.168.8.1,53,udp,37960,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.506344,Cyakeh14LL0e9yFdLl,192.168.8.236,39828,192.168.8.1,53,udp,7763,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.506347,Cyakeh14LL0e9yFdLl,192.168.8.236,39828,192.168.8.1,53,udp,37960,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.506728,C635jG2O6vDQ0BzVve,192.168.8.236,36033,192.168.8.1,53,udp,51314,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860041.506731,C635jG2O6vDQ0BzVve,192.168.8.236,36033,192.168.8.1,53,udp,56695,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860041.507373,C9rw4rGD4UvxtXOIg,192.168.8.236,35523,192.168.8.1,53,udp,28592,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.507376,C9rw4rGD4UvxtXOIg,192.168.8.236,35523,192.168.8.1,53,udp,13239,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.507715,C9rw4rGD4UvxtXOIg,192.168.8.236,35523,192.168.8.1,53,udp,28592,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.507717,C9rw4rGD4UvxtXOIg,192.168.8.236,35523,192.168.8.1,53,udp,13239,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.508094,CBxYja4wj5p2h23uQ7,192.168.8.236,46649,192.168.8.1,53,udp,19607,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860041.508096,CBxYja4wj5p2h23uQ7,192.168.8.236,46649,192.168.8.1,53,udp,26508,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860041.508838,CDCDGRaBCSCaWXCN7,192.168.8.236,57183,192.168.8.1,53,udp,30063,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.508840,CDCDGRaBCSCaWXCN7,192.168.8.236,57183,192.168.8.1,53,udp,17269,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.509161,CDCDGRaBCSCaWXCN7,192.168.8.236,57183,192.168.8.1,53,udp,30063,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.509163,CDCDGRaBCSCaWXCN7,192.168.8.236,57183,192.168.8.1,53,udp,17269,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.509501,CktUlh2uInZIqEQxhj,192.168.8.236,54238,192.168.8.1,53,udp,2346,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860041.509503,CktUlh2uInZIqEQxhj,192.168.8.236,54238,192.168.8.1,53,udp,25135,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860041.510242,CaLTcD169yNCZHKNh1,192.168.8.236,56128,192.168.8.1,53,udp,40918,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.510244,CaLTcD169yNCZHKNh1,192.168.8.236,56128,192.168.8.1,53,udp,35532,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.510561,CaLTcD169yNCZHKNh1,192.168.8.236,56128,192.168.8.1,53,udp,40918,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.510564,CaLTcD169yNCZHKNh1,192.168.8.236,56128,192.168.8.1,53,udp,35532,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.510934,C198LjWXu0810tb6f,192.168.8.236,36444,192.168.8.1,53,udp,8215,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860041.510938,C198LjWXu0810tb6f,192.168.8.236,36444,192.168.8.1,53,udp,28,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860041.511699,CL5Aot1uvjPu2eVhu4,192.168.8.236,42901,192.168.8.1,53,udp,38809,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.511702,CL5Aot1uvjPu2eVhu4,192.168.8.236,42901,192.168.8.1,53,udp,42898,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.512055,CL5Aot1uvjPu2eVhu4,192.168.8.236,42901,192.168.8.1,53,udp,38809,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.512058,CL5Aot1uvjPu2eVhu4,192.168.8.236,42901,192.168.8.1,53,udp,42898,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.512471,CQhZLX1KyqLZQXWsbe,192.168.8.236,51862,192.168.8.1,53,udp,3142,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860041.512477,CQhZLX1KyqLZQXWsbe,192.168.8.236,51862,192.168.8.1,53,udp,31296,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860041.513310,Cjm2J03iY2wvyKQWN6,192.168.8.236,49187,192.168.8.1,53,udp,64332,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.513315,Cjm2J03iY2wvyKQWN6,192.168.8.236,49187,192.168.8.1,53,udp,4938,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.513655,Cjm2J03iY2wvyKQWN6,192.168.8.236,49187,192.168.8.1,53,udp,64332,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860041.513657,Cjm2J03iY2wvyKQWN6,192.168.8.236,49187,192.168.8.1,53,udp,4938,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
