ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776832901.762727,C5fUCp481YVTTprZJ4,192.168.8.123,49151,192.168.8.1,53,udp,42595,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.836698,CXPEfr1E5XCmu1dQRb,192.168.8.236,60643,192.168.8.1,53,udp,1519,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.836701,CXPEfr1E5XCmu1dQRb,192.168.8.236,60643,192.168.8.1,53,udp,47642,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.837291,CXPEfr1E5XCmu1dQRb,192.168.8.236,60643,192.168.8.1,53,udp,1519,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.837316,CXPEfr1E5XCmu1dQRb,192.168.8.236,60643,192.168.8.1,53,udp,47642,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.837748,Cqv0zH9ZBFEHTcHu7,192.168.8.236,35813,192.168.8.1,53,udp,54146,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.837750,Cqv0zH9ZBFEHTcHu7,192.168.8.236,35813,192.168.8.1,53,udp,44442,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.838568,CUTwJ33aB4b5urG1rf,192.168.8.236,45081,192.168.8.1,53,udp,20507,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.838570,CUTwJ33aB4b5urG1rf,192.168.8.236,45081,192.168.8.1,53,udp,46610,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.838881,CUTwJ33aB4b5urG1rf,192.168.8.236,45081,192.168.8.1,53,udp,20507,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.838883,CUTwJ33aB4b5urG1rf,192.168.8.236,45081,192.168.8.1,53,udp,46610,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.839282,CnAyKN3b8wEDaZxpP2,192.168.8.236,47831,192.168.8.1,53,udp,52227,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.839285,CnAyKN3b8wEDaZxpP2,192.168.8.236,47831,192.168.8.1,53,udp,11,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.840172,CTANk815x5mSMCP77f,192.168.8.236,52501,192.168.8.1,53,udp,37204,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.840176,CTANk815x5mSMCP77f,192.168.8.236,52501,192.168.8.1,53,udp,46931,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.840530,CTANk815x5mSMCP77f,192.168.8.236,52501,192.168.8.1,53,udp,37204,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.840533,CTANk815x5mSMCP77f,192.168.8.236,52501,192.168.8.1,53,udp,46931,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.840957,CWK2svBEDaVLsi6og,192.168.8.236,39664,192.168.8.1,53,udp,23408,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.840960,CWK2svBEDaVLsi6og,192.168.8.236,39664,192.168.8.1,53,udp,3959,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.841832,CKJhkGKVyYlFxC3nl,192.168.8.236,47235,192.168.8.1,53,udp,2019,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.841834,CKJhkGKVyYlFxC3nl,192.168.8.236,47235,192.168.8.1,53,udp,5093,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.842135,CKJhkGKVyYlFxC3nl,192.168.8.236,47235,192.168.8.1,53,udp,2019,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.842137,CKJhkGKVyYlFxC3nl,192.168.8.236,47235,192.168.8.1,53,udp,5093,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.842528,CeCYU5bs9Gh0nN2w,192.168.8.236,36032,192.168.8.1,53,udp,37707,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.842530,CeCYU5bs9Gh0nN2w,192.168.8.236,36032,192.168.8.1,53,udp,40018,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.843310,CVAMnG4Tf87T4xHnTl,192.168.8.236,51402,192.168.8.1,53,udp,50537,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.843312,CVAMnG4Tf87T4xHnTl,192.168.8.236,51402,192.168.8.1,53,udp,55127,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.843662,CVAMnG4Tf87T4xHnTl,192.168.8.236,51402,192.168.8.1,53,udp,50537,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.843665,CVAMnG4Tf87T4xHnTl,192.168.8.236,51402,192.168.8.1,53,udp,55127,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.844046,C6NOQY308jpt98tSo1,192.168.8.236,43426,192.168.8.1,53,udp,42548,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.844048,C6NOQY308jpt98tSo1,192.168.8.236,43426,192.168.8.1,53,udp,56141,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.844819,CPfhrm1FS8lMHTjfk6,192.168.8.236,51643,192.168.8.1,53,udp,16387,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.844821,CPfhrm1FS8lMHTjfk6,192.168.8.236,51643,192.168.8.1,53,udp,22588,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.845132,CPfhrm1FS8lMHTjfk6,192.168.8.236,51643,192.168.8.1,53,udp,16387,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.845134,CPfhrm1FS8lMHTjfk6,192.168.8.236,51643,192.168.8.1,53,udp,22588,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.845508,CZm6KXEODCFxW0lSg,192.168.8.236,48780,192.168.8.1,53,udp,36022,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.845510,CZm6KXEODCFxW0lSg,192.168.8.236,48780,192.168.8.1,53,udp,29886,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.846342,CdWvvm4ibQObqD7fLc,192.168.8.236,57216,192.168.8.1,53,udp,45383,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.846344,CdWvvm4ibQObqD7fLc,192.168.8.236,57216,192.168.8.1,53,udp,35150,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.846642,CdWvvm4ibQObqD7fLc,192.168.8.236,57216,192.168.8.1,53,udp,45383,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.846643,CdWvvm4ibQObqD7fLc,192.168.8.236,57216,192.168.8.1,53,udp,35150,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.847020,CKHzWg1yCxyFFPKhEb,192.168.8.236,51614,192.168.8.1,53,udp,29070,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.847024,CKHzWg1yCxyFFPKhEb,192.168.8.236,51614,192.168.8.1,53,udp,4231,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.847806,C11pcn1RPSnQ4W5F2a,192.168.8.236,42419,192.168.8.1,53,udp,16534,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.847809,C11pcn1RPSnQ4W5F2a,192.168.8.236,42419,192.168.8.1,53,udp,55964,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.848111,C11pcn1RPSnQ4W5F2a,192.168.8.236,42419,192.168.8.1,53,udp,16534,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.848113,C11pcn1RPSnQ4W5F2a,192.168.8.236,42419,192.168.8.1,53,udp,55964,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.848502,C0CVNU2reHZ0XAr0Ub,192.168.8.236,49729,192.168.8.1,53,udp,8340,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.848505,C0CVNU2reHZ0XAr0Ub,192.168.8.236,49729,192.168.8.1,53,udp,55709,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.849350,CVRxr42q5isdXVWxfh,192.168.8.236,58435,192.168.8.1,53,udp,29933,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.849352,CVRxr42q5isdXVWxfh,192.168.8.236,58435,192.168.8.1,53,udp,31203,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.849651,CVRxr42q5isdXVWxfh,192.168.8.236,58435,192.168.8.1,53,udp,29933,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.849653,CVRxr42q5isdXVWxfh,192.168.8.236,58435,192.168.8.1,53,udp,31203,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.850042,CRx0yJ3f3OJksfVszl,192.168.8.236,37019,192.168.8.1,53,udp,22845,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.850045,CRx0yJ3f3OJksfVszl,192.168.8.236,37019,192.168.8.1,53,udp,40247,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.850804,CeCRxO1zMIpIaXbz81,192.168.8.236,52917,192.168.8.1,53,udp,11421,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.850808,CeCRxO1zMIpIaXbz81,192.168.8.236,52917,192.168.8.1,53,udp,25957,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.851147,CeCRxO1zMIpIaXbz81,192.168.8.236,52917,192.168.8.1,53,udp,11421,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.851150,CeCRxO1zMIpIaXbz81,192.168.8.236,52917,192.168.8.1,53,udp,25957,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832904.851612,C8gAqIFducfbdaH7c,192.168.8.236,54009,192.168.8.1,53,udp,45951,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832904.851615,C8gAqIFducfbdaH7c,192.168.8.236,54009,192.168.8.1,53,udp,17016,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832901.752006,CaUy4k32xQ53klbsjf,192.168.8.123,40734,192.168.8.1,53,udp,41028,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.752024,CaUy4k32xQ53klbsjf,192.168.8.123,40734,192.168.8.1,53,udp,8256,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.752078,CaUy4k32xQ53klbsjf,192.168.8.123,40734,192.168.8.1,53,udp,8256,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.752075,CaUy4k32xQ53klbsjf,192.168.8.123,40734,192.168.8.1,53,udp,41028,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.752481,CiGykk1ebIRs1qkIZa,192.168.8.123,52735,192.168.8.1,53,udp,47490,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.752484,CiGykk1ebIRs1qkIZa,192.168.8.123,52735,192.168.8.1,53,udp,28831,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.753277,Cv8HF833MtbcHUM7M6,192.168.8.123,33060,192.168.8.1,53,udp,1941,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.753294,Cv8HF833MtbcHUM7M6,192.168.8.123,33060,192.168.8.1,53,udp,12695,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.753350,Cv8HF833MtbcHUM7M6,192.168.8.123,33060,192.168.8.1,53,udp,12695,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.753348,Cv8HF833MtbcHUM7M6,192.168.8.123,33060,192.168.8.1,53,udp,1941,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.753704,C0Ndn4P52mJYW3rTh,192.168.8.123,53404,192.168.8.1,53,udp,6272,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.753706,C0Ndn4P52mJYW3rTh,192.168.8.123,53404,192.168.8.1,53,udp,57475,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.754362,CFCMTR1PrA68Peb9Ni,192.168.8.123,48978,192.168.8.1,53,udp,25117,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.754374,CFCMTR1PrA68Peb9Ni,192.168.8.123,48978,192.168.8.1,53,udp,51740,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.754408,CFCMTR1PrA68Peb9Ni,192.168.8.123,48978,192.168.8.1,53,udp,51740,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.754384,CFCMTR1PrA68Peb9Ni,192.168.8.123,48978,192.168.8.1,53,udp,25117,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.754748,CV3hJz4QpJVNOvuGhj,192.168.8.123,59088,192.168.8.1,53,udp,16049,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.754750,CV3hJz4QpJVNOvuGhj,192.168.8.123,59088,192.168.8.1,53,udp,10419,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.755470,CBobaFrZDBn2DOOub,192.168.8.123,42679,192.168.8.1,53,udp,49377,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.755481,CBobaFrZDBn2DOOub,192.168.8.123,42679,192.168.8.1,53,udp,59879,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.755543,CBobaFrZDBn2DOOub,192.168.8.123,42679,192.168.8.1,53,udp,59879,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.755541,CBobaFrZDBn2DOOub,192.168.8.123,42679,192.168.8.1,53,udp,49377,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.755905,CHFfAH3qNopkMgmIlg,192.168.8.123,39260,192.168.8.1,53,udp,13100,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.755907,CHFfAH3qNopkMgmIlg,192.168.8.123,39260,192.168.8.1,53,udp,14634,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.756612,CsFPPu1qUm4SgOsWV6,192.168.8.123,35157,192.168.8.1,53,udp,20418,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.756684,CsFPPu1qUm4SgOsWV6,192.168.8.123,35157,192.168.8.1,53,udp,20418,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.756633,CsFPPu1qUm4SgOsWV6,192.168.8.123,35157,192.168.8.1,53,udp,52420,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.756687,CsFPPu1qUm4SgOsWV6,192.168.8.123,35157,192.168.8.1,53,udp,52420,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.757071,CTOscDXCVKjy8xMMb,192.168.8.123,52582,192.168.8.1,53,udp,2592,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.757074,CTOscDXCVKjy8xMMb,192.168.8.123,52582,192.168.8.1,53,udp,21538,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.757740,Cd1mk73Vx0eaKpYbzl,192.168.8.123,56842,192.168.8.1,53,udp,1442,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.757758,Cd1mk73Vx0eaKpYbzl,192.168.8.123,56842,192.168.8.1,53,udp,58784,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.757812,Cd1mk73Vx0eaKpYbzl,192.168.8.123,56842,192.168.8.1,53,udp,58784,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.757810,Cd1mk73Vx0eaKpYbzl,192.168.8.123,56842,192.168.8.1,53,udp,1442,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.758126,CujFnZ2g6mSpvSZ2wj,192.168.8.123,39527,192.168.8.1,53,udp,43597,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.758128,CujFnZ2g6mSpvSZ2wj,192.168.8.123,39527,192.168.8.1,53,udp,27976,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.758833,CBrIq32KYC3ciP5b6a,192.168.8.123,34345,192.168.8.1,53,udp,18065,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.758850,CBrIq32KYC3ciP5b6a,192.168.8.123,34345,192.168.8.1,53,udp,42223,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.758911,CBrIq32KYC3ciP5b6a,192.168.8.123,34345,192.168.8.1,53,udp,42223,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.758909,CBrIq32KYC3ciP5b6a,192.168.8.123,34345,192.168.8.1,53,udp,18065,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.759265,CWADrN1kDYeY0YP8M9,192.168.8.123,41697,192.168.8.1,53,udp,44682,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.759267,CWADrN1kDYeY0YP8M9,192.168.8.123,41697,192.168.8.1,53,udp,23445,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.759978,C4YOdb4vQPcskBwO6e,192.168.8.123,36917,192.168.8.1,53,udp,56268,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.759995,C4YOdb4vQPcskBwO6e,192.168.8.123,36917,192.168.8.1,53,udp,10701,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.760051,C4YOdb4vQPcskBwO6e,192.168.8.123,36917,192.168.8.1,53,udp,10701,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.760049,C4YOdb4vQPcskBwO6e,192.168.8.123,36917,192.168.8.1,53,udp,56268,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.760359,CKbjmE3grTcrtyOnS9,192.168.8.123,44068,192.168.8.1,53,udp,42318,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.760360,CKbjmE3grTcrtyOnS9,192.168.8.123,44068,192.168.8.1,53,udp,56652,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.761181,ChokkK4TgcKNh2w24,192.168.8.123,52799,192.168.8.1,53,udp,16741,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.761203,ChokkK4TgcKNh2w24,192.168.8.123,52799,192.168.8.1,53,udp,53351,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.761260,ChokkK4TgcKNh2w24,192.168.8.123,52799,192.168.8.1,53,udp,53351,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.761257,ChokkK4TgcKNh2w24,192.168.8.123,52799,192.168.8.1,53,udp,16741,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.761634,CetZef4CMrdnPa7Nc1,192.168.8.123,33461,192.168.8.1,53,udp,32362,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.761638,CetZef4CMrdnPa7Nc1,192.168.8.123,33461,192.168.8.1,53,udp,24940,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.762405,CUryv344BKiD6rQa69,192.168.8.123,33775,192.168.8.1,53,udp,5398,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.762422,CUryv344BKiD6rQa69,192.168.8.123,33775,192.168.8.1,53,udp,32008,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.762478,CUryv344BKiD6rQa69,192.168.8.123,33775,192.168.8.1,53,udp,32008,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.762475,CUryv344BKiD6rQa69,192.168.8.123,33775,192.168.8.1,53,udp,5398,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.762791,C5fUCp481YVTTprZJ4,192.168.8.123,49151,192.168.8.1,53,udp,42853,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832901.762793,C5fUCp481YVTTprZJ4,192.168.8.123,49151,192.168.8.1,53,udp,42595,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832932.001333,C9LDL24LUIPqzyVbq5,192.168.8.123,55982,192.168.8.1,53,udp,60794,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832932.001357,C9LDL24LUIPqzyVbq5,192.168.8.123,55982,192.168.8.1,53,udp,7014,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832932.001410,C9LDL24LUIPqzyVbq5,192.168.8.123,55982,192.168.8.1,53,udp,60794,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
