ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776831967.111546,C73lzD16cGve3rZd84,192.168.8.236,40927,192.168.8.1,53,udp,34880,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.111857,C73lzD16cGve3rZd84,192.168.8.236,40927,192.168.8.1,53,udp,11847,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.111860,C73lzD16cGve3rZd84,192.168.8.236,40927,192.168.8.1,53,udp,34880,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.112223,CwXgzO3uuT7CQExtG2,192.168.8.236,40969,192.168.8.1,53,udp,16119,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831967.112225,CwXgzO3uuT7CQExtG2,192.168.8.236,40969,192.168.8.1,53,udp,13049,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831967.113528,C38ixv24s8zQkiMYCb,192.168.8.236,33165,192.168.8.1,53,udp,3200,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.113530,C38ixv24s8zQkiMYCb,192.168.8.236,33165,192.168.8.1,53,udp,64648,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.113891,C38ixv24s8zQkiMYCb,192.168.8.236,33165,192.168.8.1,53,udp,3200,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.113893,C38ixv24s8zQkiMYCb,192.168.8.236,33165,192.168.8.1,53,udp,64648,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.114309,Co9KxK3scLcUKxKi6,192.168.8.236,36941,192.168.8.1,53,udp,24205,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831967.114312,Co9KxK3scLcUKxKi6,192.168.8.236,36941,192.168.8.1,53,udp,55540,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831967.115217,CijXKq4GsCZKkO8hX4,192.168.8.236,33686,192.168.8.1,53,udp,7331,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.115219,CijXKq4GsCZKkO8hX4,192.168.8.236,33686,192.168.8.1,53,udp,41149,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.115572,CijXKq4GsCZKkO8hX4,192.168.8.236,33686,192.168.8.1,53,udp,7331,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.115574,CijXKq4GsCZKkO8hX4,192.168.8.236,33686,192.168.8.1,53,udp,41149,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.115983,CDPdWn4Q0YsmYPL9Nc,192.168.8.236,60538,192.168.8.1,53,udp,45983,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831967.115987,CDPdWn4Q0YsmYPL9Nc,192.168.8.236,60538,192.168.8.1,53,udp,36496,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831967.117192,CMUK41Ui0bL70ILD8,192.168.8.236,51962,192.168.8.1,53,udp,45669,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.117194,CMUK41Ui0bL70ILD8,192.168.8.236,51962,192.168.8.1,53,udp,33917,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.117590,CMUK41Ui0bL70ILD8,192.168.8.236,51962,192.168.8.1,53,udp,45669,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.117592,CMUK41Ui0bL70ILD8,192.168.8.236,51962,192.168.8.1,53,udp,33917,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.117953,CnNQT7nsOfttE5m57,192.168.8.236,46024,192.168.8.1,53,udp,12451,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831967.117955,CnNQT7nsOfttE5m57,192.168.8.236,46024,192.168.8.1,53,udp,39592,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831967.119169,CjoPIIZEnW7H9BCP2,192.168.8.236,34522,192.168.8.1,53,udp,29996,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.119171,CjoPIIZEnW7H9BCP2,192.168.8.236,34522,192.168.8.1,53,udp,52773,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.119520,CjoPIIZEnW7H9BCP2,192.168.8.236,34522,192.168.8.1,53,udp,29996,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.119522,CjoPIIZEnW7H9BCP2,192.168.8.236,34522,192.168.8.1,53,udp,52773,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.119927,C9D74F22NqLx8obqv2,192.168.8.236,59910,192.168.8.1,53,udp,52464,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831967.119931,C9D74F22NqLx8obqv2,192.168.8.236,59910,192.168.8.1,53,udp,58617,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831967.121253,CjCPpV1EAEs9cHBlx1,192.168.8.236,59127,192.168.8.1,53,udp,36394,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.121255,CjCPpV1EAEs9cHBlx1,192.168.8.236,59127,192.168.8.1,53,udp,15649,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.121566,CjCPpV1EAEs9cHBlx1,192.168.8.236,59127,192.168.8.1,53,udp,36394,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.121568,CjCPpV1EAEs9cHBlx1,192.168.8.236,59127,192.168.8.1,53,udp,15649,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831967.121928,CM2UzO2MQNtdXypRAa,192.168.8.236,33137,192.168.8.1,53,udp,11430,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831967.121930,CM2UzO2MQNtdXypRAa,192.168.8.236,33137,192.168.8.1,53,udp,59296,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831964.001944,CuNanzpXOzeXQvuo7,192.168.8.123,49603,192.168.8.1,53,udp,52724,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.001964,CuNanzpXOzeXQvuo7,192.168.8.123,49603,192.168.8.1,53,udp,7161,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.002021,CuNanzpXOzeXQvuo7,192.168.8.123,49603,192.168.8.1,53,udp,7161,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.002018,CuNanzpXOzeXQvuo7,192.168.8.123,49603,192.168.8.1,53,udp,52724,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.002412,CvVlQmASgFJOGSY69,192.168.8.123,53775,192.168.8.1,53,udp,59154,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.002414,CvVlQmASgFJOGSY69,192.168.8.123,53775,192.168.8.1,53,udp,39702,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.003146,C8QF3s4DOugGrsZqab,192.168.8.123,38920,192.168.8.1,53,udp,31360,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.003162,C8QF3s4DOugGrsZqab,192.168.8.123,38920,192.168.8.1,53,udp,18054,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.003222,C8QF3s4DOugGrsZqab,192.168.8.123,38920,192.168.8.1,53,udp,18054,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.003219,C8QF3s4DOugGrsZqab,192.168.8.123,38920,192.168.8.1,53,udp,31360,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.003535,CbP8sT20mb6qY3qSV4,192.168.8.123,57122,192.168.8.1,53,udp,53937,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.003537,CbP8sT20mb6qY3qSV4,192.168.8.123,57122,192.168.8.1,53,udp,45747,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.004257,CC3IYZ2yw3WUnOpWnd,192.168.8.123,53461,192.168.8.1,53,udp,18651,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.004274,CC3IYZ2yw3WUnOpWnd,192.168.8.123,53461,192.168.8.1,53,udp,53722,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.004330,CC3IYZ2yw3WUnOpWnd,192.168.8.123,53461,192.168.8.1,53,udp,53722,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.004327,CC3IYZ2yw3WUnOpWnd,192.168.8.123,53461,192.168.8.1,53,udp,18651,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.004681,C6WmjPEUBMUZiknb,192.168.8.123,59030,192.168.8.1,53,udp,26168,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.004684,C6WmjPEUBMUZiknb,192.168.8.123,59030,192.168.8.1,53,udp,1223,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.005343,CoT2v64ucZcT8pljWj,192.168.8.123,42838,192.168.8.1,53,udp,39844,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.005355,CoT2v64ucZcT8pljWj,192.168.8.123,42838,192.168.8.1,53,udp,58790,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.005390,CoT2v64ucZcT8pljWj,192.168.8.123,42838,192.168.8.1,53,udp,58790,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.005365,CoT2v64ucZcT8pljWj,192.168.8.123,42838,192.168.8.1,53,udp,39844,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.005732,CSmq5O1yZGUTiqC8sc,192.168.8.123,43762,192.168.8.1,53,udp,1751,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.005734,CSmq5O1yZGUTiqC8sc,192.168.8.123,43762,192.168.8.1,53,udp,57300,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.006551,C1GtBQ1LzY2aPGJFs2,192.168.8.123,54986,192.168.8.1,53,udp,18271,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.006569,C1GtBQ1LzY2aPGJFs2,192.168.8.123,54986,192.168.8.1,53,udp,23133,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.006624,C1GtBQ1LzY2aPGJFs2,192.168.8.123,54986,192.168.8.1,53,udp,23133,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.006622,C1GtBQ1LzY2aPGJFs2,192.168.8.123,54986,192.168.8.1,53,udp,18271,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.006940,C57Y3b4RZBYaK41R2l,192.168.8.123,57624,192.168.8.1,53,udp,34965,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.006942,C57Y3b4RZBYaK41R2l,192.168.8.123,57624,192.168.8.1,53,udp,33175,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.007657,Cg4OCE26ZTsKYI4yoa,192.168.8.123,58497,192.168.8.1,53,udp,55817,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.007677,Cg4OCE26ZTsKYI4yoa,192.168.8.123,58497,192.168.8.1,53,udp,20488,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.007734,Cg4OCE26ZTsKYI4yoa,192.168.8.123,58497,192.168.8.1,53,udp,20488,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.007732,Cg4OCE26ZTsKYI4yoa,192.168.8.123,58497,192.168.8.1,53,udp,55817,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.008106,CIq8qT7kmzVwZhlKb,192.168.8.123,50631,192.168.8.1,53,udp,30881,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.008108,CIq8qT7kmzVwZhlKb,192.168.8.123,50631,192.168.8.1,53,udp,22439,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.008863,CQFWpY3AeCWqPmOpl,192.168.8.123,33330,192.168.8.1,53,udp,40300,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.008880,CQFWpY3AeCWqPmOpl,192.168.8.123,33330,192.168.8.1,53,udp,41330,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.008939,CQFWpY3AeCWqPmOpl,192.168.8.123,33330,192.168.8.1,53,udp,41330,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.008937,CQFWpY3AeCWqPmOpl,192.168.8.123,33330,192.168.8.1,53,udp,40300,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.009251,CsTdSd1HBFubba8r34,192.168.8.123,39245,192.168.8.1,53,udp,23086,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.009253,CsTdSd1HBFubba8r34,192.168.8.123,39245,192.168.8.1,53,udp,25888,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.009960,CRehmW1P8xORTbSpB8,192.168.8.123,47511,192.168.8.1,53,udp,55959,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.010034,CRehmW1P8xORTbSpB8,192.168.8.123,47511,192.168.8.1,53,udp,55959,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.009977,CRehmW1P8xORTbSpB8,192.168.8.123,47511,192.168.8.1,53,udp,18325,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.010036,CRehmW1P8xORTbSpB8,192.168.8.123,47511,192.168.8.1,53,udp,18325,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.010394,Csgwt341m8t0qFAZG3,192.168.8.123,42211,192.168.8.1,53,udp,23475,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.010396,Csgwt341m8t0qFAZG3,192.168.8.123,42211,192.168.8.1,53,udp,15285,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.011188,CrzaCp3xkF7YO1EfTf,192.168.8.123,60933,192.168.8.1,53,udp,31708,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.011261,CrzaCp3xkF7YO1EfTf,192.168.8.123,60933,192.168.8.1,53,udp,31708,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.011207,CrzaCp3xkF7YO1EfTf,192.168.8.123,60933,192.168.8.1,53,udp,6877,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.011264,CrzaCp3xkF7YO1EfTf,192.168.8.123,60933,192.168.8.1,53,udp,6877,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.011652,C6ROwo1Q7Mm1onqM5h,192.168.8.123,48049,192.168.8.1,53,udp,17304,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.011656,C6ROwo1Q7Mm1onqM5h,192.168.8.123,48049,192.168.8.1,53,udp,38298,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.012427,CvXq0R38fSUI3u3dJj,192.168.8.123,44942,192.168.8.1,53,udp,45277,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.012445,CvXq0R38fSUI3u3dJj,192.168.8.123,44942,192.168.8.1,53,udp,26586,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.012502,CvXq0R38fSUI3u3dJj,192.168.8.123,44942,192.168.8.1,53,udp,26586,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.012499,CvXq0R38fSUI3u3dJj,192.168.8.123,44942,192.168.8.1,53,udp,45277,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.012860,CHsJuZ2dxggwQdOJk8,192.168.8.123,36916,192.168.8.1,53,udp,31623,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831964.012862,CHsJuZ2dxggwQdOJk8,192.168.8.123,36916,192.168.8.1,53,udp,16261,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831994.251351,CiGlnV1o6pR6BKILT7,192.168.8.123,46150,192.168.8.1,53,udp,59225,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.251380,CiGlnV1o6pR6BKILT7,192.168.8.123,46150,192.168.8.1,53,udp,41052,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.251432,CiGlnV1o6pR6BKILT7,192.168.8.123,46150,192.168.8.1,53,udp,59225,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.251435,CiGlnV1o6pR6BKILT7,192.168.8.123,46150,192.168.8.1,53,udp,41052,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.252301,CWrpc42hTkCuhBin82,192.168.8.123,47387,192.168.8.1,53,udp,42332,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831994.252309,CWrpc42hTkCuhBin82,192.168.8.123,47387,192.168.8.1,53,udp,40536,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831994.252775,ClxE9u13TMnTaT8pj5,192.168.8.123,57703,192.168.8.1,53,udp,44432,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.252789,ClxE9u13TMnTaT8pj5,192.168.8.123,57703,192.168.8.1,53,udp,46226,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.252849,ClxE9u13TMnTaT8pj5,192.168.8.123,57703,192.168.8.1,53,udp,44432,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.252851,ClxE9u13TMnTaT8pj5,192.168.8.123,57703,192.168.8.1,53,udp,46226,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.253495,CBhugw4GTRdpDJqt1f,192.168.8.123,58526,192.168.8.1,53,udp,46986,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831994.253503,CBhugw4GTRdpDJqt1f,192.168.8.123,58526,192.168.8.1,53,udp,51340,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831994.253954,CLU6xj4NRHpPRArgJg,192.168.8.123,42545,192.168.8.1,53,udp,31160,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.253968,CLU6xj4NRHpPRArgJg,192.168.8.123,42545,192.168.8.1,53,udp,4542,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.254030,CLU6xj4NRHpPRArgJg,192.168.8.123,42545,192.168.8.1,53,udp,31160,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.254032,CLU6xj4NRHpPRArgJg,192.168.8.123,42545,192.168.8.1,53,udp,4542,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.254573,CidHvF2AezLSMsfssg,192.168.8.123,59422,192.168.8.1,53,udp,59421,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831994.254581,CidHvF2AezLSMsfssg,192.168.8.123,59422,192.168.8.1,53,udp,36895,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831994.254992,C6whfb3ynrRqXdPxVe,192.168.8.123,40801,192.168.8.1,53,udp,45493,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.255006,C6whfb3ynrRqXdPxVe,192.168.8.123,40801,192.168.8.1,53,udp,2996,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.255065,C6whfb3ynrRqXdPxVe,192.168.8.123,40801,192.168.8.1,53,udp,45493,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.255067,C6whfb3ynrRqXdPxVe,192.168.8.123,40801,192.168.8.1,53,udp,2996,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.255692,CZxtGecpZUDuTIFqc,192.168.8.123,39299,192.168.8.1,53,udp,47357,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831994.255700,CZxtGecpZUDuTIFqc,192.168.8.123,39299,192.168.8.1,53,udp,21247,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831994.256108,CJcH2U1zDm2ARs8cK2,192.168.8.123,46173,192.168.8.1,53,udp,12362,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.256122,CJcH2U1zDm2ARs8cK2,192.168.8.123,46173,192.168.8.1,53,udp,47948,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.256184,CJcH2U1zDm2ARs8cK2,192.168.8.123,46173,192.168.8.1,53,udp,12362,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.256186,CJcH2U1zDm2ARs8cK2,192.168.8.123,46173,192.168.8.1,53,udp,47948,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831994.256722,CwbXVS3lnv4Lv31A13,192.168.8.123,35921,192.168.8.1,53,udp,22057,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
