timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.5347727112032843}"
2026-04-22T06:09:01,iot/test,31,"{""value"": 0.035734059131718565}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.11567184663587471}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9347033561883357}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.4132088733646404}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.5529093830410257}"
2026-04-22T06:09:01,iot/test,28,"{""value"": 0.580569202139847}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9626498695431308}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.29755038139861634}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.5135847628036863}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.43380120272919565}"
2026-04-22T06:09:01,iot/test,28,"{""value"": 0.697278239050341}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.3620791737936472}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9046795265418898}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.10213131482612392}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.38472175846529255}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.47263208757262987}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.2066945678986405}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.09083873053709857}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.3762590766931768}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.5424616544840104}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7782017329140085}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.24698483370713242}"
2026-04-22T06:09:01,iot/test,31,"{""value"": 0.012048369381834734}"
2026-04-22T06:09:01,iot/test,31,"{""value"": 0.044349085478225914}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9071832863036962}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6024687907043533}"
2026-04-22T06:09:01,iot/test,32,"{""value"": 0.0007072023197096655}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6976506286737408}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7685661456328562}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.43330525440294787}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.23073203532193887}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8897643281458805}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.12346899787446752}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.08806387507076563}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.22069923299059147}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.37288777444234866}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8426881284530731}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.2759470931911101}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9025495747629071}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.4878432296224343}"
2026-04-22T06:09:01,iot/test,31,"{""value"": 0.008488511010254607}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6277793598175523}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.34131530127762444}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8514509243306804}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.18317738461568378}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.04269985227430517}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9205229222061522}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.42597177553221777}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7627828901576336}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9113268649053905}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.06895490754962097}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7671547124077134}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.13834593460590672}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.17512130018631078}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6063302497081554}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.43308910344882934}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.3105539559746612}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8409193150910649}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9012402058022411}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.45015867173099045}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.47003855568774633}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.2993797802360457}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.05072232206872884}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.5188997858146985}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.5245696464715454}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6547041385234685}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8361593400339776}"
2026-04-22T06:09:01,iot/test,28,"{""value"": 0.277589990558473}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6730429907711329}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8687311623085592}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6682538823327477}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.13621396718092016}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9917872615404472}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6398099532813637}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.21413211106120356}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.4063751098322095}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9025916228097736}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.3388025811163645}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.02733951499338738}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7475942091891314}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.5135673806113624}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.03833525662470105}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.01487505216331475}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.3331513394194934}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.34328000054116636}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.2624778272068604}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.37550296440325714}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7481841093622041}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9292119409404742}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7493870837693681}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.3565369205134957}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6160711179769031}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.5594925941457752}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6041115674026234}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.45347704639291964}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7235082340277094}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.30174055503712405}"
2026-04-22T06:09:01,iot/test,28,"{""value"": 0.475226540993577}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.14492334048278177}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.14658562225372462}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7911738732050896}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.39161684325234614}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.4878373432418165}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8561562749856049}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.00961889149035322}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7416309293182256}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8337965788573994}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9670564651002135}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8790138978316946}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7639527855547619}"
2026-04-22T06:09:01,iot/test,28,"{""value"": 0.789602468682552}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.34391881553238024}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.12870119291380833}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.24099852182911685}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.5595540910926758}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7691080079475572}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.3261674777374528}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8051944434271522}"
2026-04-22T06:09:01,iot/test,27,"{""value"": 0.71668228320789}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.1311989256938294}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.4596343885718954}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.1878682601920374}"
2026-04-22T06:09:01,iot/test,31,"{""value"": 0.011525871610786331}"
2026-04-22T06:09:01,iot/test,28,"{""value"": 0.679895160401381}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8698406531727652}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7403334133443906}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.11893053123296449}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.5667636007323624}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8199707884022506}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.20864602587707304}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.5743031432156956}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8125213246821396}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.39744142698729945}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8199615258459366}"
2026-04-22T06:09:01,iot/test,28,"{""value"": 0.693409197987493}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.13015176927433536}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.32585526795643294}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9751251938159338}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.2191179536814858}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7130165918304665}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6141089608579997}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.17189513125656009}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6998016502994796}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.5557184239200846}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.4462171052030155}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.45963054949324367}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8325751453450533}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9657853531145845}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7468540920257659}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.04783310063618107}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8225549330560755}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.2953146437242836}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.38998958867882205}"
2026-04-22T06:09:01,iot/test,28,"{""value"": 0.397577877791256}"
2026-04-22T06:09:01,iot/test,28,"{""value"": 0.229867097550444}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7010877105929271}"
2026-04-22T06:09:01,iot/test,28,"{""value"": 0.916445523115895}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.08225228557409092}"
2026-04-22T06:09:01,iot/test,28,"{""value"": 0.638218237100131}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6394934417346013}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.14556894180999436}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9145544331400728}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.2598922896037963}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6256354999516895}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.20773474697437133}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9998188654146598}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.28895657180750534}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.09388614277011786}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7890033333396387}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.41549636038302384}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8311038592806299}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.30908128851559946}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8106723150822757}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.02372096451019956}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7068852571170922}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.38950588703020905}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.2565128669511536}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.37577075591411235}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9689798004224467}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.13023273449273198}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.07607483108933288}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.14929247455625017}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.10519950524124633}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.2709472067603811}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.32546614478744507}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.4107409607916068}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7804706434736393}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6383110354548214}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9513276112283865}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.09929430012437601}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.01910698303119962}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7156950058879167}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7845026635383181}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9422864741165518}"
2026-04-22T06:09:01,iot/test,28,"{""value"": 0.977059802287969}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.22995324345299606}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7764183053304947}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.4147798465777791}"
2026-04-22T06:09:01,iot/test,28,"{""value"": 0.548918239271026}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.3021881774670282}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9354445179513816}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.23983130573004452}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.18981981491105293}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.5398262315015211}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.5535263850776038}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.3006368133429599}"
2026-04-22T06:09:01,iot/test,28,"{""value"": 0.899303474318069}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.5389484692455659}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.24964144647470599}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6013125531401595}"
2026-04-22T06:09:01,iot/test,27,"{""value"": 0.88827473086481}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.48798784724020494}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9320130149865231}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6542059349554405}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9115276628740137}"
2026-04-22T06:09:01,iot/test,28,"{""value"": 0.852200214607149}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7047708268027609}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8835112189084839}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.04536208055580837}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.16810866728775253}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.20977524251675306}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.29917053853641595}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.1624363845216894}"
2026-04-22T06:09:01,iot/test,28,"{""value"": 0.368451742265834}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9562970498024882}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.18756386789461466}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8698916249481219}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.3711725420679901}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.09479648730456558}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.5319437973970166}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9767234300311951}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.18673203616554823}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.07079721142513118}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.03199089084802398}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9184594951821798}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9509305364753371}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7857631016752472}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.25965466893446576}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.1560601017629596}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.3871130091593695}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.34140440500699576}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8153091561773188}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7545263400071949}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.5590139017900428}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7936843788465242}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.25769601053726354}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6544808270792101}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.3231986528215014}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9096392066641621}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8536182703250971}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6856747746018674}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.11461180433968043}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9229252434160962}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.38273517976965143}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.18715049304164033}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7216771986149846}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.04292779662373336}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.4907414290807791}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.07655149423383345}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8935447410834766}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.09129996184785683}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.5334938853977558}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9543855827431663}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9945270784080611}"
2026-04-22T06:09:01,iot/test,28,"{""value"": 0.785446086360803}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8119972405613157}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.3844070625112004}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6103127307443278}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.27128828949784933}"
2026-04-22T06:09:01,iot/test,31,"{""value"": 0.061301773837414864}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.13485635884698488}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.2946515154898901}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.40990386215158103}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8073980696057564}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.05174929261168426}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7587156836111929}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.15368963565121174}"
2026-04-22T06:09:01,iot/test,31,"{""value"": 0.021250975372222647}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7565025838863655}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.33527865157455883}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.15358757506377274}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9774578877959986}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.38406440575023015}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.1031402158645145}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.5219772398843789}"
2026-04-22T06:09:01,iot/test,32,"{""value"": 0.0018666167927894328}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8706699688188868}"
2026-04-22T06:09:01,iot/test,28,"{""value"": 0.757853797759538}"
2026-04-22T06:09:01,iot/test,28,"{""value"": 0.880321635020802}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8531539260962515}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7063832764105809}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.7841568267955612}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.0951600187322651}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6859816362885071}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9639668393729891}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.09793638842752395}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8940413293651082}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.3652834396340868}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.40000009304007356}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.23293265231129212}"
2026-04-22T06:09:01,iot/test,30,"{""value"": 0.16770844716766897}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6829338023224717}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6365099921420109}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8858511769493305}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9873154779771973}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9315033616249536}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.2844570306801715}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.8191913734106208}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.6399317769843382}"
2026-04-22T06:09:01,iot/test,29,"{""value"": 0.9250186427878386}"
