ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776867358.876388,CTKnHh1PFHhUBcclp5,192.168.8.123,41697,192.168.8.1,53,udp,25292,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.876390,CTKnHh1PFHhUBcclp5,192.168.8.123,41697,192.168.8.1,53,udp,31690,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.877132,CyFA6s4392tqFrnti8,192.168.8.123,36070,192.168.8.1,53,udp,36470,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.877153,CyFA6s4392tqFrnti8,192.168.8.123,36070,192.168.8.1,53,udp,34676,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.877206,CyFA6s4392tqFrnti8,192.168.8.123,36070,192.168.8.1,53,udp,34676,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.877204,CyFA6s4392tqFrnti8,192.168.8.123,36070,192.168.8.1,53,udp,36470,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.877538,CnXQgxI013vZ5eXKk,192.168.8.123,57822,192.168.8.1,53,udp,7691,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.877569,CnXQgxI013vZ5eXKk,192.168.8.123,57822,192.168.8.1,53,udp,36620,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.878335,CGyoKVtvzSCB83cU9,192.168.8.123,34200,192.168.8.1,53,udp,20748,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.878358,CGyoKVtvzSCB83cU9,192.168.8.123,34200,192.168.8.1,53,udp,25610,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.878416,CGyoKVtvzSCB83cU9,192.168.8.123,34200,192.168.8.1,53,udp,25610,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.878413,CGyoKVtvzSCB83cU9,192.168.8.123,34200,192.168.8.1,53,udp,20748,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.878775,CT6mxn1ZLBquMmQpB3,192.168.8.123,45489,192.168.8.1,53,udp,29542,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.878778,CT6mxn1ZLBquMmQpB3,192.168.8.123,45489,192.168.8.1,53,udp,27236,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.879472,C0a8iK2oyrbcRW3ua6,192.168.8.123,47742,192.168.8.1,53,udp,39774,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.879493,C0a8iK2oyrbcRW3ua6,192.168.8.123,47742,192.168.8.1,53,udp,43100,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.879546,C0a8iK2oyrbcRW3ua6,192.168.8.123,47742,192.168.8.1,53,udp,43100,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.879544,C0a8iK2oyrbcRW3ua6,192.168.8.123,47742,192.168.8.1,53,udp,39774,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.879877,C7XFxt2GnKUNTRVnij,192.168.8.123,57948,192.168.8.1,53,udp,8548,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.879879,C7XFxt2GnKUNTRVnij,192.168.8.123,57948,192.168.8.1,53,udp,12134,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.880566,CnlUmJ2TLhF4IsWdAg,192.168.8.123,50301,192.168.8.1,53,udp,46190,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.880583,CnlUmJ2TLhF4IsWdAg,192.168.8.123,50301,192.168.8.1,53,udp,7279,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.880639,CnlUmJ2TLhF4IsWdAg,192.168.8.123,50301,192.168.8.1,53,udp,7279,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.880637,CnlUmJ2TLhF4IsWdAg,192.168.8.123,50301,192.168.8.1,53,udp,46190,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.880950,CygTeU1OWLQCiP9Qv9,192.168.8.123,40834,192.168.8.1,53,udp,64523,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.880953,CygTeU1OWLQCiP9Qv9,192.168.8.123,40834,192.168.8.1,53,udp,15861,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.881707,C11sFBORrPbRbm4Bl,192.168.8.123,41897,192.168.8.1,53,udp,2575,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.881727,C11sFBORrPbRbm4Bl,192.168.8.123,41897,192.168.8.1,53,udp,26893,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.881784,C11sFBORrPbRbm4Bl,192.168.8.123,41897,192.168.8.1,53,udp,26893,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.881782,C11sFBORrPbRbm4Bl,192.168.8.123,41897,192.168.8.1,53,udp,2575,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.882168,CXwnhC15mYvb9QIS4,192.168.8.123,45663,192.168.8.1,53,udp,51556,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.882200,CXwnhC15mYvb9QIS4,192.168.8.123,45663,192.168.8.1,53,udp,13154,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.882894,CXmZzj4UOySMcmxca,192.168.8.123,39490,192.168.8.1,53,udp,16430,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.882916,CXmZzj4UOySMcmxca,192.168.8.123,39490,192.168.8.1,53,udp,552,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.882969,CXmZzj4UOySMcmxca,192.168.8.123,39490,192.168.8.1,53,udp,552,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.882966,CXmZzj4UOySMcmxca,192.168.8.123,39490,192.168.8.1,53,udp,16430,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.883367,CPPJFf173K2j9l9mi1,192.168.8.123,52933,192.168.8.1,53,udp,48295,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867358.883370,CPPJFf173K2j9l9mi1,192.168.8.123,52933,192.168.8.1,53,udp,43993,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867389.121425,CxpgVc2hc0UjK3Blu1,192.168.8.123,58412,192.168.8.1,53,udp,53676,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.121453,CxpgVc2hc0UjK3Blu1,192.168.8.123,58412,192.168.8.1,53,udp,169,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.121504,CxpgVc2hc0UjK3Blu1,192.168.8.123,58412,192.168.8.1,53,udp,53676,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.121506,CxpgVc2hc0UjK3Blu1,192.168.8.123,58412,192.168.8.1,53,udp,169,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.122563,C9b2vp16pySxwRfTW3,192.168.8.123,45183,192.168.8.1,53,udp,2092,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867389.122572,C9b2vp16pySxwRfTW3,192.168.8.123,45183,192.168.8.1,53,udp,46127,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867389.123103,Cc5Pvw5QW4wZhx4Ah,192.168.8.123,44855,192.168.8.1,53,udp,9215,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.123117,Cc5Pvw5QW4wZhx4Ah,192.168.8.123,44855,192.168.8.1,53,udp,24305,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.123179,Cc5Pvw5QW4wZhx4Ah,192.168.8.123,44855,192.168.8.1,53,udp,9215,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.123182,Cc5Pvw5QW4wZhx4Ah,192.168.8.123,44855,192.168.8.1,53,udp,24305,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.123878,COxMDSAviE2kv5ag3,192.168.8.123,45140,192.168.8.1,53,udp,49864,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867389.123886,COxMDSAviE2kv5ag3,192.168.8.123,45140,192.168.8.1,53,udp,60362,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867389.124335,CD8yGcTcOgIczH2Y2,192.168.8.123,51281,192.168.8.1,53,udp,24261,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.124347,CD8yGcTcOgIczH2Y2,192.168.8.123,51281,192.168.8.1,53,udp,30151,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.124411,CD8yGcTcOgIczH2Y2,192.168.8.123,51281,192.168.8.1,53,udp,24261,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.124413,CD8yGcTcOgIczH2Y2,192.168.8.123,51281,192.168.8.1,53,udp,30151,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.124954,C5srFL2NTVoYeluqu1,192.168.8.123,44172,192.168.8.1,53,udp,42348,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867389.124964,C5srFL2NTVoYeluqu1,192.168.8.123,44172,192.168.8.1,53,udp,51562,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867389.125425,C2brsy53LhzKjopJj,192.168.8.123,35814,192.168.8.1,53,udp,33638,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.125447,C2brsy53LhzKjopJj,192.168.8.123,35814,192.168.8.1,53,udp,24672,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.125501,C2brsy53LhzKjopJj,192.168.8.123,35814,192.168.8.1,53,udp,33638,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.125504,C2brsy53LhzKjopJj,192.168.8.123,35814,192.168.8.1,53,udp,24672,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.126172,Ced4982JhKqXepKmPh,192.168.8.123,40461,192.168.8.1,53,udp,29961,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867389.126182,Ced4982JhKqXepKmPh,192.168.8.123,40461,192.168.8.1,53,udp,35594,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867389.126611,Civr438CvWRvZoS97,192.168.8.123,47614,192.168.8.1,53,udp,34117,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.126627,Civr438CvWRvZoS97,192.168.8.123,47614,192.168.8.1,53,udp,46147,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.126687,Civr438CvWRvZoS97,192.168.8.123,47614,192.168.8.1,53,udp,34117,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.126690,Civr438CvWRvZoS97,192.168.8.123,47614,192.168.8.1,53,udp,46147,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.127352,CBPpIQjSNhmpq4G7i,192.168.8.123,34229,192.168.8.1,53,udp,37116,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867389.127360,CBPpIQjSNhmpq4G7i,192.168.8.123,34229,192.168.8.1,53,udp,62962,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867389.127782,CfFBuPELMDnsAeay1,192.168.8.123,40523,192.168.8.1,53,udp,7045,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.127796,CfFBuPELMDnsAeay1,192.168.8.123,40523,192.168.8.1,53,udp,25991,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.127857,CfFBuPELMDnsAeay1,192.168.8.123,40523,192.168.8.1,53,udp,7045,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.127860,CfFBuPELMDnsAeay1,192.168.8.123,40523,192.168.8.1,53,udp,25991,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.128415,CXXbHa3LB6Tjzo9hac,192.168.8.123,36950,192.168.8.1,53,udp,57439,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867389.128503,CXXbHa3LB6Tjzo9hac,192.168.8.123,36950,192.168.8.1,53,udp,61021,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867389.128873,CoE7sD1mK1FvXnBE9l,192.168.8.123,57011,192.168.8.1,53,udp,22551,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.128892,CoE7sD1mK1FvXnBE9l,192.168.8.123,57011,192.168.8.1,53,udp,48408,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.128947,CoE7sD1mK1FvXnBE9l,192.168.8.123,57011,192.168.8.1,53,udp,22551,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.128949,CoE7sD1mK1FvXnBE9l,192.168.8.123,57011,192.168.8.1,53,udp,48408,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.129613,Cl80Dh4v2tE70WJyxc,192.168.8.123,57649,192.168.8.1,53,udp,50005,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867389.129621,Cl80Dh4v2tE70WJyxc,192.168.8.123,57649,192.168.8.1,53,udp,15190,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867389.130068,CepNoz3rnHWEh2vHK3,192.168.8.123,59576,192.168.8.1,53,udp,55644,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.130089,CepNoz3rnHWEh2vHK3,192.168.8.123,59576,192.168.8.1,53,udp,63042,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.130144,CepNoz3rnHWEh2vHK3,192.168.8.123,59576,192.168.8.1,53,udp,55644,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.130146,CepNoz3rnHWEh2vHK3,192.168.8.123,59576,192.168.8.1,53,udp,63042,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.130775,CiwDw9YqdmNiE1WB2,192.168.8.123,54427,192.168.8.1,53,udp,19069,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867389.130784,CiwDw9YqdmNiE1WB2,192.168.8.123,54427,192.168.8.1,53,udp,50299,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867389.131343,CFz16T2YBRkuYoGpHe,192.168.8.123,48986,192.168.8.1,53,udp,45494,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.131366,CFz16T2YBRkuYoGpHe,192.168.8.123,48986,192.168.8.1,53,udp,3767,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.131421,CFz16T2YBRkuYoGpHe,192.168.8.123,48986,192.168.8.1,53,udp,45494,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.131424,CFz16T2YBRkuYoGpHe,192.168.8.123,48986,192.168.8.1,53,udp,3767,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.132060,C7lhYd1TOtuXS9X4Q2,192.168.8.123,33235,192.168.8.1,53,udp,30191,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867389.132070,C7lhYd1TOtuXS9X4Q2,192.168.8.123,33235,192.168.8.1,53,udp,4845,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867389.132526,CqjL462Yh1nnTUlAm7,192.168.8.123,57290,192.168.8.1,53,udp,32680,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.132547,CqjL462Yh1nnTUlAm7,192.168.8.123,57290,192.168.8.1,53,udp,47787,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.132604,CqjL462Yh1nnTUlAm7,192.168.8.123,57290,192.168.8.1,53,udp,32680,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.132610,CqjL462Yh1nnTUlAm7,192.168.8.123,57290,192.168.8.1,53,udp,47787,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867389.133153,CorcZz3WzVqw6xPsfa,192.168.8.123,41761,192.168.8.1,53,udp,54003,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867389.133162,CorcZz3WzVqw6xPsfa,192.168.8.123,41761,192.168.8.1,53,udp,4593,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867392.132547,CHVBec2XkjTOneyIIl,192.168.8.236,58733,192.168.8.1,53,udp,15855,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867392.132552,CHVBec2XkjTOneyIIl,192.168.8.236,58733,192.168.8.1,53,udp,411,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867392.133359,CHVBec2XkjTOneyIIl,192.168.8.236,58733,192.168.8.1,53,udp,15855,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867392.133362,CHVBec2XkjTOneyIIl,192.168.8.236,58733,192.168.8.1,53,udp,411,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867392.133808,CUqdpM1OpiHroJDsqa,192.168.8.236,39745,192.168.8.1,53,udp,677,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867392.133811,CUqdpM1OpiHroJDsqa,192.168.8.236,39745,192.168.8.1,53,udp,30382,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867392.134714,Cru3MZ2fuGjIKISWCj,192.168.8.236,46262,192.168.8.1,53,udp,41471,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867392.134717,Cru3MZ2fuGjIKISWCj,192.168.8.236,46262,192.168.8.1,53,udp,21222,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867392.135069,Cru3MZ2fuGjIKISWCj,192.168.8.236,46262,192.168.8.1,53,udp,41471,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867392.135072,Cru3MZ2fuGjIKISWCj,192.168.8.236,46262,192.168.8.1,53,udp,21222,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867392.135486,Csu8OZ3Gzt03Uq3lTj,192.168.8.236,53913,192.168.8.1,53,udp,27914,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867392.135489,Csu8OZ3Gzt03Uq3lTj,192.168.8.236,53913,192.168.8.1,53,udp,33794,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867392.136270,Caj2Ip4BGNV8dFstOj,192.168.8.236,51205,192.168.8.1,53,udp,39889,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867392.136274,Caj2Ip4BGNV8dFstOj,192.168.8.236,51205,192.168.8.1,53,udp,16875,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867392.136619,Caj2Ip4BGNV8dFstOj,192.168.8.236,51205,192.168.8.1,53,udp,39889,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867392.136621,Caj2Ip4BGNV8dFstOj,192.168.8.236,51205,192.168.8.1,53,udp,16875,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867392.137034,CWQxQ61Vl43U03Pym3,192.168.8.236,55898,192.168.8.1,53,udp,21380,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867392.137037,CWQxQ61Vl43U03Pym3,192.168.8.236,55898,192.168.8.1,53,udp,40591,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867392.137873,Cyqy89zNAcdXnp6l6,192.168.8.236,39402,192.168.8.1,53,udp,18290,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867392.137875,Cyqy89zNAcdXnp6l6,192.168.8.236,39402,192.168.8.1,53,udp,21109,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867392.138179,Cyqy89zNAcdXnp6l6,192.168.8.236,39402,192.168.8.1,53,udp,18290,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867392.138180,Cyqy89zNAcdXnp6l6,192.168.8.236,39402,192.168.8.1,53,udp,21109,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867392.138579,CwxOh34g84S0hmaAQ5,192.168.8.236,54058,192.168.8.1,53,udp,4154,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867392.138582,CwxOh34g84S0hmaAQ5,192.168.8.236,54058,192.168.8.1,53,udp,52019,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867392.139351,CsA7q226CRN2Wljwsg,192.168.8.236,43452,192.168.8.1,53,udp,59362,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
