timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.7965412746918877}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.6467330001641126}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9038367427473287}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5528133557788883}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.41188778627002876}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5003233906934867}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.4988457002986224}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.48422445773853906}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.6737323103729951}"
2026-04-22T05:12:00,iot/test,31,"{""value"": 0.014512010490088212}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.8972709137712738}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.49907514417437004}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.7468396799541126}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.2816536044270007}"
2026-04-22T05:12:00,iot/test,28,"{""value"": 0.563879924805199}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5135406759404793}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.08597686033412943}"
2026-04-22T05:12:00,iot/test,28,"{""value"": 0.652176005475721}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5314577887351079}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.35582454589953727}"
2026-04-22T05:12:00,iot/test,31,"{""value"": 0.017594540529478397}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.3682625334876296}"
2026-04-22T05:12:00,iot/test,28,"{""value"": 0.984840267580018}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.6069352142817335}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.8664683478618584}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5705614566650877}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.3293918451207595}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.4650115968824551}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.16909134521556746}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9093873462721312}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5857455599517484}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9138437924355884}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.2666035460633419}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.08025648140465003}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.16756789825350094}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.4935472020343278}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.6223295318499963}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9357447768685929}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.15040086454523227}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.32568401527101953}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5352972704957786}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.39648627666563174}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.19700281749056114}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5082871082415575}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.25068379225254933}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9101731430753589}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.7075586481538545}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.25409506635431744}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.22201765358618808}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9078037909925871}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.6585218634236375}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.45487185083050885}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9549162345236255}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.6853600529233094}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.48376706992786334}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.12031647845961468}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9105546324088276}"
2026-04-22T05:12:00,iot/test,28,"{""value"": 0.057892409492729}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9317743322393219}"
2026-04-22T05:12:00,iot/test,28,"{""value"": 0.897290905624612}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.8531497311572787}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.11312388141328833}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.6606499640798807}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.2113008128605557}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.48697240081545556}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5701925760481756}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.36383528854708513}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.7049493220008933}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5801543193687647}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.10877499157966397}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9041856342615381}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.6844614728758168}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.3225352915194559}"
2026-04-22T05:12:00,iot/test,31,"{""value"": 0.020340863561751243}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9568966854609743}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5506292063664312}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.04101323910849364}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.16250931314449757}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.15721813540489848}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5913020449336139}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.18912707819325703}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9295378036043501}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.6846723349692291}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5257232360090862}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.2348516205361213}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.1446983344549937}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.7591697523325207}"
2026-04-22T05:12:00,iot/test,31,"{""value"": 0.002764654444546766}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.07982062948516899}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.13128840672266429}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.28889188357218265}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.7559793418853268}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.17382392817850212}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.44913669249381416}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9469173739531012}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.6491846282735637}"
2026-04-22T05:12:00,iot/test,27,"{""value"": 0.64082105526921}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.1827699359431515}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.8623381902556564}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.14817604940440054}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.15351495763051637}"
2026-04-22T05:12:00,iot/test,28,"{""value"": 0.803552594262422}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9573680628060903}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5708935673112633}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5411958004632752}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.6060085260298431}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5606595217795342}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5088181726079116}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.7062026832680577}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.1552907974990566}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.46506589012344435}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.4338790599492339}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.2667506006771987}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9386278169092369}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.7894371840066129}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.32337752202136805}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.3093133414288326}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.6609355093136111}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.4152958630711592}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.08888802925394235}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.03018791379609842}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.6746818134650461}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.3137616179454549}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.11320509757275599}"
2026-04-22T05:12:00,iot/test,32,"{""value"": 0.0034725790135244905}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.3794312007647862}"
2026-04-22T05:12:00,iot/test,28,"{""value"": 0.421358836653257}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5032280565983066}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.07239665251912042}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.28817481540482726}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9123995114644539}"
2026-04-22T05:12:00,iot/test,28,"{""value"": 0.689790627128341}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.8453992334670104}"
2026-04-22T05:12:00,iot/test,31,"{""value"": 0.054093005104174585}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.8872712158986509}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5992210980953103}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.47697562281116423}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.3193147240424452}"
2026-04-22T05:12:00,iot/test,31,"{""value"": 0.005257895422765113}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5325910644844271}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.6559969623124746}"
2026-04-22T05:12:00,iot/test,28,"{""value"": 0.280597827098086}"
2026-04-22T05:12:00,iot/test,28,"{""value"": 0.374454626307128}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9977680738236775}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5379686854620324}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.6868458710628423}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5841892130927036}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.4012844630278549}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.8816031749332838}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.4009123795128725}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5452071139461488}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9044568650688902}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.13356848938301424}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.7328846378108465}"
2026-04-22T05:12:00,iot/test,28,"{""value"": 0.180783685369175}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.6379040644843639}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.6465620307421254}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.6936049488836469}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.8760434251771273}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.18635294970454797}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.8670720195918752}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.21260696797712064}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.6612940573586681}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.29827445443728884}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.5441626385525946}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.8044489810954235}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.7849838914351229}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9535545447514557}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.7490610755501977}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.3653436126718781}"
2026-04-22T05:12:00,iot/test,27,"{""value"": 0.95766874444422}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.9010049596596623}"
2026-04-22T05:12:00,iot/test,30,"{""value"": 0.09293190757695047}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.2998188906840835}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.8697325057808052}"
2026-04-22T05:12:00,iot/test,29,"{""value"": 0.7174148618086645}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.18126613417488546}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.20219585544524532}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.27553808209394604}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.22393834191713802}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.9338899933727773}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.8402304418006779}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.6087009157618911}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.03154524616238563}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.8906366643692668}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.3268425676001262}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.6463258264445733}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.7120291036318116}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.42895848359056965}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.6995876555245389}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.8158875661562399}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.3164316813370477}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.37407121557506606}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.33952845287102584}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.9915876441719166}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.8224004230475109}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.1291135438663693}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.13057570220371417}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.7036187656650039}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.36104847811332563}"
2026-04-22T05:12:01,iot/test,31,"{""value"": 0.005114322414079164}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.7391237040783467}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.17302394925085374}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.41403135949448233}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.15046132523937228}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.8952254728191487}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.17047486789644306}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.8695624430860687}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.0640306610337461}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.1614921631575359}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.6347367289375268}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.8812782073533779}"
2026-04-22T05:12:01,iot/test,28,"{""value"": 0.822232700336908}"
2026-04-22T05:12:01,iot/test,31,"{""value"": 0.050177788254896716}"
2026-04-22T05:12:01,iot/test,28,"{""value"": 0.284401980083279}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.2975472903734506}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.9255510249418727}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.3653130867000465}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.18015846727766716}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.8356361141152554}"
2026-04-22T05:12:01,iot/test,28,"{""value"": 0.596115545523909}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.2046751400926714}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.7968545996603195}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.5523227714878843}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.28853086218663726}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.09297055534521725}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.8635021613265308}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.8790465615513992}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.4979404024499886}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.22973814550398874}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.9460831256281097}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.9912867613063672}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.9302308077494424}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.21851279498765985}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.29203613373963655}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.13542898387127655}"
2026-04-22T05:12:01,iot/test,28,"{""value"": 0.511083181604946}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.7700393850638305}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.5944389619074577}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.10221883435645629}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.7269729978273544}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.3269343771011991}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.31951872377989887}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.33496792216623805}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.1952173473821751}"
2026-04-22T05:12:01,iot/test,32,"{""value"": 0.0025189137486493207}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.10543669730432759}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.8489203784370909}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.6553419887462455}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.3310456775841404}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.5685592070774936}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.7394500680410556}"
2026-04-22T05:12:01,iot/test,28,"{""value"": 0.500095436866393}"
2026-04-22T05:12:01,iot/test,28,"{""value"": 0.640759387200726}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.9925741348684393}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.8817936405426263}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.4676354960239353}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.3142781064426381}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.7983027750804877}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.21236063106896697}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.6931053805040024}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.8376504663935336}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.35551890999328095}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.5835995789833656}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.5997222145944758}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.9252267569160145}"
2026-04-22T05:12:01,iot/test,31,"{""value"": 0.014333439551217908}"
2026-04-22T05:12:01,iot/test,28,"{""value"": 0.546657405839887}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.19104801982743558}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.5630188286272247}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.7627580724239038}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.3337272865274925}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.6420639186282282}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.5097382694854593}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.09794930881973207}"
2026-04-22T05:12:01,iot/test,28,"{""value"": 0.303463479633422}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.8236874430490554}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.10215415380763104}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.5832314694580362}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.26353321060942214}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.6381235275243897}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.2705620197610319}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.16464340410500344}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.39505838283864825}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.4098832896309761}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.06967690485802913}"
2026-04-22T05:12:01,iot/test,28,"{""value"": 0.941503227824839}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.29886804619550045}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.6004546027374194}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.5636680937653232}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.4258472569144902}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.5333518638580816}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.5094361251957609}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.9911793628083525}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.6958977132543834}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.3965345099960552}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.7284009014466848}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.8927053619248714}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.9095860472458563}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.5019256489742047}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.5585260563036748}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.7638775299544147}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.20599674548675617}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.21568014239110966}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.6787063010686398}"
2026-04-22T05:12:01,iot/test,31,"{""value"": 0.011040088945204807}"
2026-04-22T05:12:01,iot/test,30,"{""value"": 0.20965833621172691}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.9129907503927469}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.8641300913672756}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.5722945023010446}"
2026-04-22T05:12:01,iot/test,29,"{""value"": 0.7043348882087949}"
