timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T16:09:03,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32676.45,""swi"
2026-04-22T16:09:03,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3053 32676.476 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:09:04,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:09:04,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:09:04,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3054 32676.954 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:09:04,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":232.8, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:09:04,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32676.95,""swi"
2026-04-22T16:09:04,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 3055 32676.970 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:09:04,iot/mq/debug,50,[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.56 V[0m
2026-04-22T16:09:04,iot/mq/sensor/gas_sensor/state,4,0.56
2026-04-22T16:09:04,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:09:04,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:09:04,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3056 32677.454 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:09:04,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":232.8, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:09:04,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32677.45,""swi"
2026-04-22T16:09:04,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3057 32677.473 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:09:05,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:09:05,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:09:05,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3058 32677.955 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:09:05,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":232.8, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:09:05,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32677.95,""swi"
2026-04-22T16:09:05,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 3059 32677.971 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:09:05,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:09:05,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:09:05,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3060 32678.455 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:09:05,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":232.8, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:09:05,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32678.45,""swi"
2026-04-22T16:09:05,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3061 32678.474 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:09:06,iot/dht11/debug,59,[0;36m[D][dht:048]: Temperature 24.8°C Humidity 39.0%[0m
2026-04-22T16:09:06,iot/dht11/debug,53,[0;36m[D][sensor:124]: 'Temperature' >> 24.8 °C[0m
2026-04-22T16:09:06,iot/dht11/sensor/temperature/state,4,24.8
2026-04-22T16:09:06,iot/dht11/debug,46,[0;36m[D][sensor:124]: 'Humidity' >> 39 %[0m
2026-04-22T16:09:06,iot/dht11/sensor/humidity/state,2,39
2026-04-22T16:09:06,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:09:06,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:09:06,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3062 32678.957 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:09:06,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:09:06,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32678.95,""swi"
2026-04-22T16:09:06,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 3063 32678.973 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:09:06,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:09:06,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:09:06,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3064 32679.457 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:09:06,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:09:06,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32679.45,""swi"
2026-04-22T16:09:06,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3065 32679.476 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:09:07,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:09:07,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:09:07,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3066 32679.957 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:09:07,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:09:07,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32679.95,""swi"
2026-04-22T16:09:07,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 3067 32679.973 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:09:07,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:09:07,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:09:07,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3068 32680.457 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:09:07,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:09:07,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32680.45,""swi"
2026-04-22T16:09:07,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3069 32680.476 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:09:08,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:09:08,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:09:08,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3070 32680.958 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:09:08,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":232.8, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:09:08,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32680.95,""swi"
2026-04-22T16:09:08,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 3071 32680.974 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:09:08,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:09:08,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:09:08,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3072 32681.458 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:09:08,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":232.8, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:09:08,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32681.46,""swi"
2026-04-22T16:09:08,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3073 32681.477 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:09:09,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:09:09,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:09:09,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3074 32681.959 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:09:09,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":232.9, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:09:09,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32681.96,""swi"
2026-04-22T16:09:09,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 3075 32681.976 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:09:09,iot/mq/debug,50,[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.56 V[0m
2026-04-22T16:09:09,iot/mq/sensor/gas_sensor/state,4,0.56
2026-04-22T16:09:09,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:09:09,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:09:09,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3076 32682.460 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:09:09,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":232.9, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:09:09,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32682.46,""swi"
2026-04-22T16:09:09,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3077 32682.478 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:09:10,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:09:10,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:09:10,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3078 32682.960 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:09:10,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":232.8, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:09:10,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32682.96,""swi"
2026-04-22T16:09:10,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 3079 32682.976 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:09:10,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:09:10,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:09:10,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3080 32683.462 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:09:10,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":232.8, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:09:10,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32683.46,""swi"
2026-04-22T16:09:10,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3081 32683.480 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:09:11,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:09:11,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:09:11,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3082 32683.962 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:09:11,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:09:11,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32683.96,""swi"
2026-04-22T16:09:11,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 3083 32683.980 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:09:11,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:09:11,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:09:11,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3084 32684.464 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:09:11,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:09:11,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32684.46,""swi"
2026-04-22T16:09:11,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3085 32684.483 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:09:12,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:09:12,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:09:12,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3086 32684.968 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:09:12,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.1, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:09:12,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32684.97,""swi"
2026-04-22T16:09:12,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 3087 32684.985 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:09:12,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:09:12,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:09:12,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3088 32685.469 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:09:12,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.1, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:09:12,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32685.47,""swi"
2026-04-22T16:09:12,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3089 32685.488 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:09:13,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:09:13,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:09:13,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3090 32685.969 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:09:13,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.1, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:09:13,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32685.97,""swi"
