ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776859191.384374,CZi8eTCd1unjs0ss7,192.168.8.123,46709,192.168.8.1,53,udp,20495,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.515635,CYptk01ZuUA2s8ErE9,192.168.8.236,43051,192.168.8.1,53,udp,25012,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.515638,CYptk01ZuUA2s8ErE9,192.168.8.236,43051,192.168.8.1,53,udp,45243,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.516285,CYptk01ZuUA2s8ErE9,192.168.8.236,43051,192.168.8.1,53,udp,25012,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.516311,CYptk01ZuUA2s8ErE9,192.168.8.236,43051,192.168.8.1,53,udp,45243,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.516772,CStghh4Mt02jnuo092,192.168.8.236,58859,192.168.8.1,53,udp,11995,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.516775,CStghh4Mt02jnuo092,192.168.8.236,58859,192.168.8.1,53,udp,19923,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.517655,CkyecS3zfSKzuuK5U2,192.168.8.236,53612,192.168.8.1,53,udp,20328,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.517657,CkyecS3zfSKzuuK5U2,192.168.8.236,53612,192.168.8.1,53,udp,40784,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.517964,CkyecS3zfSKzuuK5U2,192.168.8.236,53612,192.168.8.1,53,udp,20328,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.517966,CkyecS3zfSKzuuK5U2,192.168.8.236,53612,192.168.8.1,53,udp,40784,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.518397,C7m4I636KBYO2vXu4k,192.168.8.236,59172,192.168.8.1,53,udp,12938,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.518402,C7m4I636KBYO2vXu4k,192.168.8.236,59172,192.168.8.1,53,udp,30611,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.519290,CCVoE242TFOR3o2BU9,192.168.8.236,46617,192.168.8.1,53,udp,59446,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.519295,CCVoE242TFOR3o2BU9,192.168.8.236,46617,192.168.8.1,53,udp,1614,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.519630,CCVoE242TFOR3o2BU9,192.168.8.236,46617,192.168.8.1,53,udp,59446,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.519634,CCVoE242TFOR3o2BU9,192.168.8.236,46617,192.168.8.1,53,udp,1614,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.520035,CkJngF1mOiMGTAYiR5,192.168.8.236,42106,192.168.8.1,53,udp,39345,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.520039,CkJngF1mOiMGTAYiR5,192.168.8.236,42106,192.168.8.1,53,udp,1448,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.520823,CyavxG2JtOXqeLntZ8,192.168.8.236,40523,192.168.8.1,53,udp,10328,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.520827,CyavxG2JtOXqeLntZ8,192.168.8.236,40523,192.168.8.1,53,udp,6690,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.521136,CyavxG2JtOXqeLntZ8,192.168.8.236,40523,192.168.8.1,53,udp,10328,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.521139,CyavxG2JtOXqeLntZ8,192.168.8.236,40523,192.168.8.1,53,udp,6690,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.521530,CabS193rQLb1T6nnJd,192.168.8.236,57983,192.168.8.1,53,udp,25196,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.521533,CabS193rQLb1T6nnJd,192.168.8.236,57983,192.168.8.1,53,udp,58710,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.522345,C4Y4zC1yPI7qPZnBpd,192.168.8.236,37240,192.168.8.1,53,udp,52223,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.522350,C4Y4zC1yPI7qPZnBpd,192.168.8.236,37240,192.168.8.1,53,udp,13561,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.522670,C4Y4zC1yPI7qPZnBpd,192.168.8.236,37240,192.168.8.1,53,udp,52223,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.522674,C4Y4zC1yPI7qPZnBpd,192.168.8.236,37240,192.168.8.1,53,udp,13561,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.523069,CcmMKc3fM9MefYPQdh,192.168.8.236,54247,192.168.8.1,53,udp,61124,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.523072,CcmMKc3fM9MefYPQdh,192.168.8.236,54247,192.168.8.1,53,udp,20443,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.523909,CJI0Nn28J0KBrFALs1,192.168.8.236,44286,192.168.8.1,53,udp,26633,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.523914,CJI0Nn28J0KBrFALs1,192.168.8.236,44286,192.168.8.1,53,udp,10035,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.524233,CJI0Nn28J0KBrFALs1,192.168.8.236,44286,192.168.8.1,53,udp,26633,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.524236,CJI0Nn28J0KBrFALs1,192.168.8.236,44286,192.168.8.1,53,udp,10035,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.524644,C3BBlN2XcpSnIzmdVd,192.168.8.236,35239,192.168.8.1,53,udp,52641,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.524647,C3BBlN2XcpSnIzmdVd,192.168.8.236,35239,192.168.8.1,53,udp,51368,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.525424,CU2v8r2lYU6DvPEJnb,192.168.8.236,37253,192.168.8.1,53,udp,49494,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.525427,CU2v8r2lYU6DvPEJnb,192.168.8.236,37253,192.168.8.1,53,udp,5037,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.525777,CU2v8r2lYU6DvPEJnb,192.168.8.236,37253,192.168.8.1,53,udp,49494,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.525779,CU2v8r2lYU6DvPEJnb,192.168.8.236,37253,192.168.8.1,53,udp,5037,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.526229,CNrfsB3iRHYDuH1Za7,192.168.8.236,53191,192.168.8.1,53,udp,22915,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.526233,CNrfsB3iRHYDuH1Za7,192.168.8.236,53191,192.168.8.1,53,udp,50939,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.527036,CHVzZb26c0h5qAFQ0f,192.168.8.236,59316,192.168.8.1,53,udp,778,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.527038,CHVzZb26c0h5qAFQ0f,192.168.8.236,59316,192.168.8.1,53,udp,9491,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.527389,CHVzZb26c0h5qAFQ0f,192.168.8.236,59316,192.168.8.1,53,udp,778,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.527392,CHVzZb26c0h5qAFQ0f,192.168.8.236,59316,192.168.8.1,53,udp,9491,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.527810,CDsROj1xKuU0wbrWb,192.168.8.236,50457,192.168.8.1,53,udp,39113,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.527812,CDsROj1xKuU0wbrWb,192.168.8.236,50457,192.168.8.1,53,udp,37872,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.528568,CXOfxN3TnJzkLDthTc,192.168.8.236,47916,192.168.8.1,53,udp,28789,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.528570,CXOfxN3TnJzkLDthTc,192.168.8.236,47916,192.168.8.1,53,udp,62579,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.528868,CXOfxN3TnJzkLDthTc,192.168.8.236,47916,192.168.8.1,53,udp,28789,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.528871,CXOfxN3TnJzkLDthTc,192.168.8.236,47916,192.168.8.1,53,udp,62579,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.529261,C6S2B01yQdFC7rhG0e,192.168.8.236,41168,192.168.8.1,53,udp,46070,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.529264,C6S2B01yQdFC7rhG0e,192.168.8.236,41168,192.168.8.1,53,udp,63948,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.530074,Cf1Quk2j5bo1DkVUJb,192.168.8.236,57320,192.168.8.1,53,udp,24709,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.530079,Cf1Quk2j5bo1DkVUJb,192.168.8.236,57320,192.168.8.1,53,udp,58243,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.530385,Cf1Quk2j5bo1DkVUJb,192.168.8.236,57320,192.168.8.1,53,udp,24709,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.530388,Cf1Quk2j5bo1DkVUJb,192.168.8.236,57320,192.168.8.1,53,udp,58243,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859194.530756,CRNhYP288czrzGmyih,192.168.8.236,37868,192.168.8.1,53,udp,29210,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859194.530759,CRNhYP288czrzGmyih,192.168.8.236,37868,192.168.8.1,53,udp,48403,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859191.372167,CFCiYsXawNGuqWoO3,192.168.8.123,36715,192.168.8.1,53,udp,33109,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.372174,CFCiYsXawNGuqWoO3,192.168.8.123,36715,192.168.8.1,53,udp,14674,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.372192,CFCiYsXawNGuqWoO3,192.168.8.123,36715,192.168.8.1,53,udp,14674,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.372190,CFCiYsXawNGuqWoO3,192.168.8.123,36715,192.168.8.1,53,udp,33109,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.372567,CBuW3k2ZUpme9JfYAe,192.168.8.123,38383,192.168.8.1,53,udp,12270,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.372570,CBuW3k2ZUpme9JfYAe,192.168.8.123,38383,192.168.8.1,53,udp,5613,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.373323,CMlJ1L2YgBn0L4wHp9,192.168.8.123,59558,192.168.8.1,53,udp,1607,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.373334,CMlJ1L2YgBn0L4wHp9,192.168.8.123,59558,192.168.8.1,53,udp,54084,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.373399,CMlJ1L2YgBn0L4wHp9,192.168.8.123,59558,192.168.8.1,53,udp,54084,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.373397,CMlJ1L2YgBn0L4wHp9,192.168.8.123,59558,192.168.8.1,53,udp,1607,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.373737,CIiIGx1OqD6AmNzBJj,192.168.8.123,59131,192.168.8.1,53,udp,38934,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.373739,CIiIGx1OqD6AmNzBJj,192.168.8.123,59131,192.168.8.1,53,udp,3592,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.375933,CLyxT33BkHf2wBSbh1,192.168.8.123,53728,192.168.8.1,53,udp,39407,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.375944,CLyxT33BkHf2wBSbh1,192.168.8.123,53728,192.168.8.1,53,udp,38121,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.376011,CLyxT33BkHf2wBSbh1,192.168.8.123,53728,192.168.8.1,53,udp,38121,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.376008,CLyxT33BkHf2wBSbh1,192.168.8.123,53728,192.168.8.1,53,udp,39407,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.376352,CEf8Od1cgegoQSj3Ic,192.168.8.123,39102,192.168.8.1,53,udp,11404,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.376354,CEf8Od1cgegoQSj3Ic,192.168.8.123,39102,192.168.8.1,53,udp,8334,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.377045,CbTGDj4OfhZNwcjYA3,192.168.8.123,35643,192.168.8.1,53,udp,54223,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.377056,CbTGDj4OfhZNwcjYA3,192.168.8.123,35643,192.168.8.1,53,udp,11469,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.377119,CbTGDj4OfhZNwcjYA3,192.168.8.123,35643,192.168.8.1,53,udp,11469,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.377116,CbTGDj4OfhZNwcjYA3,192.168.8.123,35643,192.168.8.1,53,udp,54223,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.377473,CLj0Mw110YsFcVAZ4b,192.168.8.123,53883,192.168.8.1,53,udp,53357,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.377475,CLj0Mw110YsFcVAZ4b,192.168.8.123,53883,192.168.8.1,53,udp,10094,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.378229,CDvXkx1PVi7olWMO38,192.168.8.123,38731,192.168.8.1,53,udp,26833,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.378241,CDvXkx1PVi7olWMO38,192.168.8.123,38731,192.168.8.1,53,udp,3026,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.378303,CDvXkx1PVi7olWMO38,192.168.8.123,38731,192.168.8.1,53,udp,3026,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.378301,CDvXkx1PVi7olWMO38,192.168.8.123,38731,192.168.8.1,53,udp,26833,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.378640,CpV5SQ39peV2C1Tef2,192.168.8.123,39785,192.168.8.1,53,udp,22230,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.378643,CpV5SQ39peV2C1Tef2,192.168.8.123,39785,192.168.8.1,53,udp,56789,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.379374,CIvtG82dwPEa0Pg7b5,192.168.8.123,35169,192.168.8.1,53,udp,64971,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.379386,CIvtG82dwPEa0Pg7b5,192.168.8.123,35169,192.168.8.1,53,udp,45257,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.379449,CIvtG82dwPEa0Pg7b5,192.168.8.123,35169,192.168.8.1,53,udp,45257,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.379446,CIvtG82dwPEa0Pg7b5,192.168.8.123,35169,192.168.8.1,53,udp,64971,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.379798,C81nlr3JGlhtN8msWi,192.168.8.123,47658,192.168.8.1,53,udp,36321,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.379825,C81nlr3JGlhtN8msWi,192.168.8.123,47658,192.168.8.1,53,udp,7394,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.380580,CEFqMo2iKXUSMIYd9c,192.168.8.123,34881,192.168.8.1,53,udp,28807,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.380654,CEFqMo2iKXUSMIYd9c,192.168.8.123,34881,192.168.8.1,53,udp,28807,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.380591,CEFqMo2iKXUSMIYd9c,192.168.8.123,34881,192.168.8.1,53,udp,10113,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.380656,CEFqMo2iKXUSMIYd9c,192.168.8.123,34881,192.168.8.1,53,udp,10113,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.381013,CzIfFI27w2VK5ggXng,192.168.8.123,42833,192.168.8.1,53,udp,35518,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.381015,CzIfFI27w2VK5ggXng,192.168.8.123,42833,192.168.8.1,53,udp,188,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.381823,CubwGu1NHX7EU0gHQl,192.168.8.123,49880,192.168.8.1,53,udp,8504,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.381835,CubwGu1NHX7EU0gHQl,192.168.8.123,49880,192.168.8.1,53,udp,2358,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.381901,CubwGu1NHX7EU0gHQl,192.168.8.123,49880,192.168.8.1,53,udp,2358,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.381899,CubwGu1NHX7EU0gHQl,192.168.8.123,49880,192.168.8.1,53,udp,8504,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.382257,Cphy9s4HUMo4RlUd49,192.168.8.123,43734,192.168.8.1,53,udp,3411,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.382261,Cphy9s4HUMo4RlUd49,192.168.8.123,43734,192.168.8.1,53,udp,44624,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.382921,CWlN7k3pVwfZd79J7d,192.168.8.123,52819,192.168.8.1,53,udp,42830,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.382997,CWlN7k3pVwfZd79J7d,192.168.8.123,52819,192.168.8.1,53,udp,42830,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.382932,CWlN7k3pVwfZd79J7d,192.168.8.123,52819,192.168.8.1,53,udp,13392,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.383001,CWlN7k3pVwfZd79J7d,192.168.8.123,52819,192.168.8.1,53,udp,13392,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.383306,Cja7fZ2GsITfggnAi,192.168.8.123,47893,192.168.8.1,53,udp,45872,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.383310,Cja7fZ2GsITfggnAi,192.168.8.123,47893,192.168.8.1,53,udp,53809,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.384004,CcRJAl1V3tm9GLEOCc,192.168.8.123,38351,192.168.8.1,53,udp,45936,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.384015,CcRJAl1V3tm9GLEOCc,192.168.8.123,38351,192.168.8.1,53,udp,62066,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.384082,CcRJAl1V3tm9GLEOCc,192.168.8.123,38351,192.168.8.1,53,udp,62066,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.384079,CcRJAl1V3tm9GLEOCc,192.168.8.123,38351,192.168.8.1,53,udp,45936,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.384434,CZi8eTCd1unjs0ss7,192.168.8.123,46709,192.168.8.1,53,udp,11021,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.384437,CZi8eTCd1unjs0ss7,192.168.8.123,46709,192.168.8.1,53,udp,20495,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859191.422502,C5vYnb1FT6rHXr2uy9,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_spotify-connect._tcp.local,1,C_INTERNET,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776859221.621448,CzkStG25hN6Sf5XGo,192.168.8.123,55542,192.168.8.1,53,udp,39482,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
