timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T08:39:08,iot/test,28,"{""value"": 0.296892144919774}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8984894777125948}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.9951186002937865}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.6639797771742766}"
2026-04-22T08:39:08,iot/test,28,"{""value"": 0.633696409707573}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.6611331857668539}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.02104721665785947}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7404879076369326}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8524449621304037}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.5853322614774861}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8395813439547752}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.9168169690519999}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.5615353807405657}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.4600646492222771}"
2026-04-22T08:39:08,iot/test,28,"{""value"": 0.677670716082354}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7123321852490467}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8217673299901178}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.5883402932541557}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.3643617818154662}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.3345213372148471}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.47454179289879583}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8956916546098139}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.1487234833041039}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.9388138438258222}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.4839846765369602}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.47650556805859257}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.6256776957794571}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.6943590526590131}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7703057646363755}"
2026-04-22T08:39:08,iot/test,28,"{""value"": 0.844632888503399}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.3424654174921937}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.5492425890437467}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.35464956917871315}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.6826200390260059}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.10267832414640743}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.4702384273607991}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.9609815739296378}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.21707819807012785}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.1996154698275009}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.2715566399521083}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.5934458795943985}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.17551109283963573}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7701176389672332}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.5603059939699552}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.9596508058498885}"
2026-04-22T08:39:08,iot/test,28,"{""value"": 0.930498580458366}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.31436325104565643}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.0495353264159768}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.00482909442653312}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.3084184997461564}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7119777498714572}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.22544130677039376}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.6464702259684558}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.33643292613489195}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.02829380095438494}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7460796987281609}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.30049437171918414}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.2678528543998503}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8036315593030918}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.20166173115682373}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.12952331602360845}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.5517212151953899}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7631209679233245}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.6448512308058089}"
2026-04-22T08:39:08,iot/test,31,"{""value"": 0.044210528360548174}"
2026-04-22T08:39:08,iot/test,28,"{""value"": 0.943264624406783}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.46305177622283666}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7047947793505405}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.26770838800616514}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.33888153457656733}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.49538882086818736}"
2026-04-22T08:39:08,iot/test,28,"{""value"": 0.425805547453155}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.1602674469887535}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.35800923056727785}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.4147843652663368}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.4916335438625641}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.3467967572141407}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.40967936468769695}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.23599587538098377}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7335224452896861}"
2026-04-22T08:39:08,iot/test,28,"{""value"": 0.673445438133638}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.5442105897864314}"
2026-04-22T08:39:08,iot/test,28,"{""value"": 0.984288072288765}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.5759555754957876}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.4893547234856167}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.46464684216851115}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.05022900395482932}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.3782878933975363}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.3481099834194018}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.33455991729505763}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.3571125871318729}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.2079584358296651}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.2995575744212039}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.9074682208151222}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.9260242031345227}"
2026-04-22T08:39:08,iot/test,28,"{""value"": 0.679208257442016}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.3160856083856113}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8534508190262863}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8788429891275689}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.31475252274397114}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.9262635107303804}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.4093600228229257}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.2038836906566427}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.5522058467304792}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.26513302567448915}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.11603047337473316}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.9813461061219826}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.5055988057250961}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.9717568764821402}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.6236464414185181}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8300850754288353}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.02197216434542726}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.22614150718835357}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.35136240423188925}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.09636192290160017}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.6727962567645891}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.5960557503652526}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.07269754630658998}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.9423231115020864}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.13657051657017538}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.6076071969579913}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8114584224326941}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8597529141440378}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.17128428528967965}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7579819020229274}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7708355227264311}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.07453426525365381}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8365983444252226}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.3632840159466978}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.4119667898578754}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.5237427262765906}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.36461375897637893}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7210268410123479}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8417769472337064}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8512997868325827}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.09369095005020012}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.5802875226076167}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7676707851403464}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.4704850365434098}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.9762709599497278}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.3334389870616026}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7266175433813004}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.9318002848107848}"
2026-04-22T08:39:08,iot/test,32,"{""value"": 0.0059174202122551645}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.12767228152510568}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.3876070792042221}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.19090297362832487}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7617651461305206}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.9266255888649884}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8044979211363744}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7061461230337636}"
2026-04-22T08:39:08,iot/test,31,"{""value"": 0.050487390208440175}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7628300425412187}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.2545972337949325}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.0345979253823846}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.22242168826625053}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.28896988052136807}"
2026-04-22T08:39:08,iot/test,28,"{""value"": 0.940384123431106}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.6586095071141848}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.5715286446964915}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8032937669869582}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.4999066404310787}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.41401695521312587}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.9298735661177636}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.1423385499173443}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.45759151025954703}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.42725107022925335}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.09069448331769159}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.40736127925465015}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8942668031826502}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8910522621971907}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7265011072964126}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.4247089262811805}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.2660788452099222}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.36761966294729675}"
2026-04-22T08:39:08,iot/test,28,"{""value"": 0.347943629039027}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8756814708905892}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7485378938754833}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.01839176360272643}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.9495668354593221}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.6398343150429822}"
2026-04-22T08:39:08,iot/test,28,"{""value"": 0.487941422964837}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.9834318390563903}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.2058337454940159}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.9573648519307824}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.7514023702865575}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.8973548038940662}"
2026-04-22T08:39:08,iot/test,30,"{""value"": 0.07762212301088645}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.9859614419567108}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.6526200971376511}"
2026-04-22T08:39:08,iot/test,29,"{""value"": 0.4753266404936488}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.5974850957081864}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.2228981093061484}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.08354711715135821}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.7705363901598229}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.49984723074447235}"
2026-04-22T08:39:09,iot/test,31,"{""value"": 0.012707050825941812}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.5635148943681674}"
2026-04-22T08:39:09,iot/test,28,"{""value"": 0.821661661722106}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.1603047032024093}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.5983951481958545}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.33929117731842484}"
2026-04-22T08:39:09,iot/test,28,"{""value"": 0.562061302099097}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.5608493246041564}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.8026162612342677}"
2026-04-22T08:39:09,iot/test,28,"{""value"": 0.615203448491423}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.5589538358854709}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.3367829630947091}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.3135853723878298}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.27606597043297254}"
2026-04-22T08:39:09,iot/test,28,"{""value"": 0.927757650536759}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.5052576023700817}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.02433826851226395}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.9869785470962057}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.13775596446443272}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.4490456227028281}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.3147905320915205}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.20940721263269957}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.8853100932967114}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.24345509539475563}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.8686175345241642}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.26909967786752076}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.7474744597219668}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.07599431016734493}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.8336928085601171}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.9925341258321689}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.22240476500635464}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.7122465499972617}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.3447913576527797}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.1890498015766211}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.9770296641608789}"
2026-04-22T08:39:09,iot/test,31,"{""value"": 0.026319032369550688}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.6185997517887353}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.42063130907582047}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.47992694284286563}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.10962502425014675}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.6327548544166166}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.16264207993008684}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.3261303349246336}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.9179971434848005}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.8848903973981671}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.4831534343203626}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.8208740023656357}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.18749192185696772}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.8455255938454576}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.4984405810051281}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.7131621740819116}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.10404376210461663}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.7596732273294879}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.8523536058956216}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.3600446585275713}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.9889479834094959}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.5011452722463041}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.6441181981689585}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.19475481388526628}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.7778626067561503}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.3558592774571798}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.8750441054105391}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.48595381189618647}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.9022298184951116}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.41443458935809374}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.09974879350991395}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.40204217281089594}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.16195569115145736}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.6879359071510289}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.49048063339180836}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.0736792295651233}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.7999269205056502}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.5568427738974778}"
2026-04-22T08:39:09,iot/test,28,"{""value"": 0.851462038156792}"
2026-04-22T08:39:09,iot/test,31,"{""value"": 0.058957407353144364}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.7472866831637781}"
2026-04-22T08:39:09,iot/test,28,"{""value"": 0.768010347821612}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.11972488819104044}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.4713176904326173}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.12378457695819167}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.10417477268384245}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.03370347251541084}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.07200208407419462}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.6791000621341048}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.7492622643267092}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.28350254761915983}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.6845933123427773}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.12308563456499677}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.6083220437933784}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.5178269062279452}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.4707995916119928}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.5429166766581714}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.04117605611649744}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.3593109442390625}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.21242010808558642}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.6935058996799226}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.9626840929328968}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.6610660598823473}"
2026-04-22T08:39:09,iot/test,28,"{""value"": 0.534223449996021}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.7811231113737339}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.26756637951495443}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.3873685393396181}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.20175263022492018}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.2823970578220969}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.31763182364198606}"
2026-04-22T08:39:09,iot/test,28,"{""value"": 0.901663249927439}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.45490219538660837}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.43670851272502453}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.4697859612898958}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.8806912104229451}"
2026-04-22T08:39:09,iot/test,28,"{""value"": 0.833534991933869}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.3111365318727163}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.6234597488560241}"
2026-04-22T08:39:09,iot/test,30,"{""value"": 0.22967458530349305}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.7133988562344749}"
2026-04-22T08:39:09,iot/test,29,"{""value"": 0.6984144123616556}"
