ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776840890.131126,CPqf784WmFbiUAGNQf,192.168.8.123,33990,192.168.8.1,53,udp,16026,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840890.131702,ClwPkT3bQhnXnQRE98,192.168.8.123,51505,192.168.8.1,53,udp,42127,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840890.131711,ClwPkT3bQhnXnQRE98,192.168.8.123,51505,192.168.8.1,53,udp,43656,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840890.132148,Cwjpse3wK6Qncb0QKh,192.168.8.123,34054,192.168.8.1,53,udp,39667,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840890.132240,Cwjpse3wK6Qncb0QKh,192.168.8.123,34054,192.168.8.1,53,udp,14582,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840890.132224,Cwjpse3wK6Qncb0QKh,192.168.8.123,34054,192.168.8.1,53,udp,39667,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840890.132259,Cwjpse3wK6Qncb0QKh,192.168.8.123,34054,192.168.8.1,53,udp,14582,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840890.132796,CBlQBF1ucfW41dMgp3,192.168.8.123,48301,192.168.8.1,53,udp,63174,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840890.132806,CBlQBF1ucfW41dMgp3,192.168.8.123,48301,192.168.8.1,53,udp,31169,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.565754,CCBm7S1K2bMZfOPbZ1,192.168.8.236,42242,192.168.8.1,53,udp,51512,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.565762,CCBm7S1K2bMZfOPbZ1,192.168.8.236,42242,192.168.8.1,53,udp,15669,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.566345,CCBm7S1K2bMZfOPbZ1,192.168.8.236,42242,192.168.8.1,53,udp,51512,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.566391,CCBm7S1K2bMZfOPbZ1,192.168.8.236,42242,192.168.8.1,53,udp,15669,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.566800,CNo15931nkAbMtbuvj,192.168.8.236,59755,192.168.8.1,53,udp,14878,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.566803,CNo15931nkAbMtbuvj,192.168.8.236,59755,192.168.8.1,53,udp,10774,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.567689,CEUEwZ2OCwSYnoScL5,192.168.8.236,55507,192.168.8.1,53,udp,34192,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.567692,CEUEwZ2OCwSYnoScL5,192.168.8.236,55507,192.168.8.1,53,udp,48745,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.568013,CEUEwZ2OCwSYnoScL5,192.168.8.236,55507,192.168.8.1,53,udp,34192,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.568015,CEUEwZ2OCwSYnoScL5,192.168.8.236,55507,192.168.8.1,53,udp,48745,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.568391,Ct7Sh61DqbU8gDCGa,192.168.8.236,46792,192.168.8.1,53,udp,61362,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.568395,Ct7Sh61DqbU8gDCGa,192.168.8.236,46792,192.168.8.1,53,udp,55989,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.569234,CJPUUR319lasa96HBd,192.168.8.236,37048,192.168.8.1,53,udp,44294,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.569237,CJPUUR319lasa96HBd,192.168.8.236,37048,192.168.8.1,53,udp,2572,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.569553,CJPUUR319lasa96HBd,192.168.8.236,37048,192.168.8.1,53,udp,44294,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.569555,CJPUUR319lasa96HBd,192.168.8.236,37048,192.168.8.1,53,udp,2572,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.569962,CcJanr2efAgNGxGI3,192.168.8.236,35133,192.168.8.1,53,udp,785,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.569968,CcJanr2efAgNGxGI3,192.168.8.236,35133,192.168.8.1,53,udp,33320,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.570770,CgKD911y6KZFfoR261,192.168.8.236,59315,192.168.8.1,53,udp,53371,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.570777,CgKD911y6KZFfoR261,192.168.8.236,59315,192.168.8.1,53,udp,2178,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.571122,CgKD911y6KZFfoR261,192.168.8.236,59315,192.168.8.1,53,udp,53371,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.571125,CgKD911y6KZFfoR261,192.168.8.236,59315,192.168.8.1,53,udp,2178,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.571538,CgJqOM3x0rAovHX2lh,192.168.8.236,47978,192.168.8.1,53,udp,51826,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.571541,CgJqOM3x0rAovHX2lh,192.168.8.236,47978,192.168.8.1,53,udp,34421,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.572314,CPuY5X1gZFCNQlbH39,192.168.8.236,35746,192.168.8.1,53,udp,55088,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.572317,CPuY5X1gZFCNQlbH39,192.168.8.236,35746,192.168.8.1,53,udp,17930,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.572641,CPuY5X1gZFCNQlbH39,192.168.8.236,35746,192.168.8.1,53,udp,55088,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.572643,CPuY5X1gZFCNQlbH39,192.168.8.236,35746,192.168.8.1,53,udp,17930,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.573022,CaxsGe3Rf42e38kT24,192.168.8.236,37301,192.168.8.1,53,udp,43954,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.573024,CaxsGe3Rf42e38kT24,192.168.8.236,37301,192.168.8.1,53,udp,2985,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.573794,CvbBUL13HgdpGRGga,192.168.8.236,56593,192.168.8.1,53,udp,23789,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.573796,CvbBUL13HgdpGRGga,192.168.8.236,56593,192.168.8.1,53,udp,23700,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.574136,CvbBUL13HgdpGRGga,192.168.8.236,56593,192.168.8.1,53,udp,23789,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.574139,CvbBUL13HgdpGRGga,192.168.8.236,56593,192.168.8.1,53,udp,23700,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.574583,CXlmMMg9xsCyrV4o7,192.168.8.236,34357,192.168.8.1,53,udp,27022,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.574586,CXlmMMg9xsCyrV4o7,192.168.8.236,34357,192.168.8.1,53,udp,46741,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.575407,CRX6kn0dgU6EJVZ0c,192.168.8.236,38904,192.168.8.1,53,udp,1082,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.575411,CRX6kn0dgU6EJVZ0c,192.168.8.236,38904,192.168.8.1,53,udp,1587,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.575717,CRX6kn0dgU6EJVZ0c,192.168.8.236,38904,192.168.8.1,53,udp,1082,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.575721,CRX6kn0dgU6EJVZ0c,192.168.8.236,38904,192.168.8.1,53,udp,1587,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.576094,CaUR67J3IUDL1lVo4,192.168.8.236,33012,192.168.8.1,53,udp,51370,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.576097,CaUR67J3IUDL1lVo4,192.168.8.236,33012,192.168.8.1,53,udp,16034,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.576846,CbHFJo2L9RzKjzY8Ic,192.168.8.236,52611,192.168.8.1,53,udp,17197,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.576849,CbHFJo2L9RzKjzY8Ic,192.168.8.236,52611,192.168.8.1,53,udp,54314,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.577160,CbHFJo2L9RzKjzY8Ic,192.168.8.236,52611,192.168.8.1,53,udp,17197,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.577165,CbHFJo2L9RzKjzY8Ic,192.168.8.236,52611,192.168.8.1,53,udp,54314,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.577561,C8NYzHfmE4gAdh2I9,192.168.8.236,47720,192.168.8.1,53,udp,5819,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.577564,C8NYzHfmE4gAdh2I9,192.168.8.236,47720,192.168.8.1,53,udp,30642,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.578341,CwddIi1vvfVJj27AZ1,192.168.8.236,59756,192.168.8.1,53,udp,24727,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.578345,CwddIi1vvfVJj27AZ1,192.168.8.236,59756,192.168.8.1,53,udp,5801,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.578662,CwddIi1vvfVJj27AZ1,192.168.8.236,59756,192.168.8.1,53,udp,24727,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.578666,CwddIi1vvfVJj27AZ1,192.168.8.236,59756,192.168.8.1,53,udp,5801,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.579051,CKoWio4clXceXwE8M8,192.168.8.236,35459,192.168.8.1,53,udp,39515,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.579054,CKoWio4clXceXwE8M8,192.168.8.236,35459,192.168.8.1,53,udp,6242,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.579839,CoTJBa1R4xF2lcxrOf,192.168.8.236,51618,192.168.8.1,53,udp,50499,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.579841,CoTJBa1R4xF2lcxrOf,192.168.8.236,51618,192.168.8.1,53,udp,13642,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.580146,CoTJBa1R4xF2lcxrOf,192.168.8.236,51618,192.168.8.1,53,udp,50499,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.580148,CoTJBa1R4xF2lcxrOf,192.168.8.236,51618,192.168.8.1,53,udp,13642,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840893.580523,Cfy2KQ3H23HVAQ2ml7,192.168.8.236,49397,192.168.8.1,53,udp,55544,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840893.580527,Cfy2KQ3H23HVAQ2ml7,192.168.8.236,49397,192.168.8.1,53,udp,9206,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840890.122081,C4XDSH3tR0AJPOZXJ8,192.168.8.123,42478,192.168.8.1,53,udp,52999,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.122092,C4XDSH3tR0AJPOZXJ8,192.168.8.123,42478,192.168.8.1,53,udp,43779,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.122110,C4XDSH3tR0AJPOZXJ8,192.168.8.123,42478,192.168.8.1,53,udp,43779,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.122108,C4XDSH3tR0AJPOZXJ8,192.168.8.123,42478,192.168.8.1,53,udp,52999,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.122506,CTypCe7tWRvaEbD88,192.168.8.123,46652,192.168.8.1,53,udp,21748,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.122510,CTypCe7tWRvaEbD88,192.168.8.123,46652,192.168.8.1,53,udp,44272,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.123327,Co1IX23G3rzUPk8TBe,192.168.8.123,41919,192.168.8.1,53,udp,6782,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.123402,Co1IX23G3rzUPk8TBe,192.168.8.123,41919,192.168.8.1,53,udp,6782,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.123339,Co1IX23G3rzUPk8TBe,192.168.8.123,41919,192.168.8.1,53,udp,48252,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.123404,Co1IX23G3rzUPk8TBe,192.168.8.123,41919,192.168.8.1,53,udp,48252,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.123758,CNHuGl45YF3QnNIpM5,192.168.8.123,40694,192.168.8.1,53,udp,15208,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.123760,CNHuGl45YF3QnNIpM5,192.168.8.123,40694,192.168.8.1,53,udp,55406,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.124498,CyN2Qg3sB8ukAlHMJd,192.168.8.123,50175,192.168.8.1,53,udp,32463,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.124509,CyN2Qg3sB8ukAlHMJd,192.168.8.123,50175,192.168.8.1,53,udp,44493,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.124574,CyN2Qg3sB8ukAlHMJd,192.168.8.123,50175,192.168.8.1,53,udp,44493,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.124572,CyN2Qg3sB8ukAlHMJd,192.168.8.123,50175,192.168.8.1,53,udp,32463,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.124892,Cy74gL391HXSb5Mdl1,192.168.8.123,41145,192.168.8.1,53,udp,27152,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.124894,Cy74gL391HXSb5Mdl1,192.168.8.123,41145,192.168.8.1,53,udp,16406,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.125680,CECvnz4Swus3PdKfBh,192.168.8.123,57090,192.168.8.1,53,udp,50995,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.125691,CECvnz4Swus3PdKfBh,192.168.8.123,57090,192.168.8.1,53,udp,34353,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.125757,CECvnz4Swus3PdKfBh,192.168.8.123,57090,192.168.8.1,53,udp,34353,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.125755,CECvnz4Swus3PdKfBh,192.168.8.123,57090,192.168.8.1,53,udp,50995,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.126098,CTVjWF4zeQGW53b3N6,192.168.8.123,58428,192.168.8.1,53,udp,30620,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.126101,CTVjWF4zeQGW53b3N6,192.168.8.123,58428,192.168.8.1,53,udp,19098,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.126794,CRpQSiUWsdMA6mjG1,192.168.8.123,54190,192.168.8.1,53,udp,11862,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.126870,CRpQSiUWsdMA6mjG1,192.168.8.123,54190,192.168.8.1,53,udp,11862,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.126805,CRpQSiUWsdMA6mjG1,192.168.8.123,54190,192.168.8.1,53,udp,9296,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.126875,CRpQSiUWsdMA6mjG1,192.168.8.123,54190,192.168.8.1,53,udp,9296,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.127216,Crp2N62zwnQipj77X,192.168.8.123,36597,192.168.8.1,53,udp,1378,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.127219,Crp2N62zwnQipj77X,192.168.8.123,36597,192.168.8.1,53,udp,33376,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.127910,CSsPVH3VEDej9Sm1Wh,192.168.8.123,42787,192.168.8.1,53,udp,26205,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.127981,CSsPVH3VEDej9Sm1Wh,192.168.8.123,42787,192.168.8.1,53,udp,26205,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.127922,CSsPVH3VEDej9Sm1Wh,192.168.8.123,42787,192.168.8.1,53,udp,49243,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.127983,CSsPVH3VEDej9Sm1Wh,192.168.8.123,42787,192.168.8.1,53,udp,49243,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.128310,C6bNhI3LdVTBUx9kf6,192.168.8.123,35795,192.168.8.1,53,udp,2294,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.128313,C6bNhI3LdVTBUx9kf6,192.168.8.123,35795,192.168.8.1,53,udp,16116,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.129049,CJl4273cPtn0uf2D74,192.168.8.123,58751,192.168.8.1,53,udp,20609,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.129121,CJl4273cPtn0uf2D74,192.168.8.123,58751,192.168.8.1,53,udp,20609,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.129062,CJl4273cPtn0uf2D74,192.168.8.123,58751,192.168.8.1,53,udp,39566,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.129123,CJl4273cPtn0uf2D74,192.168.8.123,58751,192.168.8.1,53,udp,39566,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.129446,Cuya0e2QqeyTEfggR4,192.168.8.123,46802,192.168.8.1,53,udp,22382,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.129449,Cuya0e2QqeyTEfggR4,192.168.8.123,46802,192.168.8.1,53,udp,16464,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.130184,CZdcB9H6hZZWtfXm9,192.168.8.123,47452,192.168.8.1,53,udp,16599,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.130193,CZdcB9H6hZZWtfXm9,192.168.8.123,47452,192.168.8.1,53,udp,3541,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.130260,CZdcB9H6hZZWtfXm9,192.168.8.123,47452,192.168.8.1,53,udp,3541,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.130257,CZdcB9H6hZZWtfXm9,192.168.8.123,47452,192.168.8.1,53,udp,16599,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.130644,CuWvnV2X3ePFqmvSn8,192.168.8.123,40266,192.168.8.1,53,udp,15190,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.130647,CuWvnV2X3ePFqmvSn8,192.168.8.123,40266,192.168.8.1,53,udp,33109,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.131365,CPqf784WmFbiUAGNQf,192.168.8.123,33990,192.168.8.1,53,udp,42213,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.131380,CPqf784WmFbiUAGNQf,192.168.8.123,33990,192.168.8.1,53,udp,16026,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.131444,CPqf784WmFbiUAGNQf,192.168.8.123,33990,192.168.8.1,53,udp,16026,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.131440,CPqf784WmFbiUAGNQf,192.168.8.123,33990,192.168.8.1,53,udp,42213,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.131773,ClwPkT3bQhnXnQRE98,192.168.8.123,51505,192.168.8.1,53,udp,42127,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840890.131776,ClwPkT3bQhnXnQRE98,192.168.8.123,51505,192.168.8.1,53,udp,43656,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
